,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
133030,111562.0,AAVAS,20220520,2230.95,2230.95,2159.65,2196.05,59344.0,130036294.45,10531.0,DOWN,-1.05,2214.257142857143,2255.5119047619046,2372.781,2618.18275,WILL_CROSS_1
133687,128813.0,AAVAS,20220523,2207.55,2212.6,2160.0,2171.9,43040.0,94288800.55,7497.0,DOWN,-1.1,2205.942857142857,2243.861904761905,2364.216,2616.10875,WILL_CROSS_1
134341,134581.0,AAVAS,20220524,2171.9,2234.9,2127.4,2171.55,35302.0,77350828.8,7159.0,DOWN,-0.02,2197.525,2232.7238095238095,2356.561,2614.1617499999998,WILL_CROSS_1
134770,140362.0,AAVAS,20220525,2171.5,2175.0,2125.45,2160.75,41179.0,88899668.55,7727.0,DOWN,-0.5,2188.4500000000003,2223.580952380952,2348.283,2612.08875,WILL_CROSS_1
135303,145150.0,AAVAS,20220526,2172.1,2232.95,2112.5,2191.5,54905.0,119894821.9,9396.0,UP,1.42,2187.707142857143,2220.4309523809525,2340.946,2610.43775,WILL_CROSS_1
135829,150909.0,AAVAS,20220527,2203.0,2225.05,2164.05,2186.05,21962.0,48226112.05,4246.0,DOWN,-0.25,2188.7035714285716,2213.7952380952383,2333.744,2609.0195,WILL_CROSS_1
136463,168601.0,AAVAS,20220530,2195.0,2254.9,2188.0,2201.4,150279.0,332496253.45,7581.0,UP,0.7,2188.7785714285715,2208.5261904761905,2328.049,2607.7795,WILL_CROSS_1
136524,172896.0,AAVAS,20220531,2201.4,2252.8,2192.45,2224.2,90624.0,201541573.85,17601.0,UP,1.04,2182.8714285714286,2205.092857142857,2323.482,2606.1355000000003,WILL_CROSS_1
137400,4292.0,AAVAS,20220601,2224.0,2273.55,2168.0,2186.55,44848.0,98593086.95,7049.0,DOWN,-1.69,2185.5857142857144,2200.247619047619,2318.348,2604.1065,WILL_CROSS_1
137916,9526.0,AAVAS,20220602,2166.7,2188.7,2121.2,2140.4,33216.0,71572914.8,8266.0,DOWN,-2.11,2190.1964285714284,2193.152380952381,2311.359,2601.9832499999998,WILL_CROSS_1
138452,15308.0,AAVAS,20220603,2151.7,2168.7,2060.0,2071.2,85700.0,180988802.9,12005.0,DOWN,-3.23,2181.4964285714286,2182.8380952380953,2304.845,2599.57225,WILL_CROSS_1
138727,32521.0,AAVAS,20220606,2082.1,2149.0,2050.0,2130.75,80456.0,169353102.85,9012.0,UP,2.88,2177.4535714285716,2179.4500000000003,2300.615,2597.31525,WILL_CROSS_1
139509,39236.0,AAVAS,20220607,2133.5,2133.5,2054.1,2067.55,29231.0,60980560.7,6256.0,DOWN,-2.97,2165.657142857143,2174.471428571428,2295.7180000000003,2594.56825,WILL_CROSS_1
139788,45960.0,AAVAS,20220608,2067.4,2115.0,2041.0,2045.3,90636.0,188964587.25,13714.0,DOWN,-1.08,2153.225,2167.0880952380953,2291.4600000000005,2591.83725,WILL_CROSS_1
140017,51637.0,AAVAS,20220609,2047.0,2075.0,2010.0,2052.75,73535.0,149785332.8,12807.0,UP,0.36,2142.9892857142854,2154.985714285714,2288.554,2589.072,WILL_CROSS_1
140515,57413.0,AAVAS,20220610,2047.0,2060.1,2022.0,2039.7,69323.0,141485660.85,4888.0,DOWN,-0.64,2133.546428571429,2149.802380952381,2286.049,2585.9885,WILL_CROSS_1
141069,74197.0,AAVAS,20220613,2025.0,2077.5,1988.55,2007.65,81620.0,166735079.15,12349.0,DOWN,-1.57,2121.839285714286,2146.554761904762,2279.688,2583.631,WILL_CROSS_1
141515,78991.0,AAVAS,20220614,2007.65,2044.85,1994.05,1998.5,50964.0,102839690.3,9778.0,DOWN,-0.46,2110.25,2137.2928571428574,2269.501,2581.7152499999997,WILL_CROSS_1
142246,84225.0,AAVAS,20220615,2002.2,2022.2,1994.0,2004.7,70205.0,140701970.7,7336.0,UP,0.31,2096.907142857143,2128.595238095238,2258.206,2579.84875,WILL_CROSS_1
142512,89453.0,AAVAS,20220616,2015.3,2024.35,1945.0,1955.4,31026.0,61562715.95,6984.0,DOWN,-2.46,2080.432142857143,2115.3904761904764,2247.0290000000005,2577.6079999999997,WILL_CROSS_1
143010,94744.0,AAVAS,20220617,1937.6,1960.45,1815.0,1924.25,99123.0,187991461.6,19355.0,DOWN,-1.59,2060.6357142857146,2101.3380952380953,2235.195,2575.23125,WILL_CROSS_1
143609,110596.0,AAVAS,20220620,1935.0,1964.65,1882.2,1935.5,46204.0,88759637.2,7988.0,UP,0.58,2040.0142857142857,2088.9309523809525,2223.2780000000002,2572.96025,WILL_CROSS_1
144496,115895.0,AAVAS,20220621,1945.0,2008.95,1920.05,1988.15,42358.0,83450352.8,8374.0,UP,2.72,2025.8428571428574,2080.180952380952,2213.094,2570.698,WILL_CROSS_1
144784,122120.0,AAVAS,20220622,1978.0,2011.0,1881.0,1894.4,83219.0,162060437.85,14191.0,DOWN,-4.72,2008.2714285714285,2066.9833333333336,2201.3,2567.8335,WILL_CROSS_1
145221,127822.0,AAVAS,20220623,1922.85,2000.0,1905.35,1986.3,99627.0,197068845.15,13983.0,UP,4.85,2002.207142857143,2058.6761904761906,2190.391,2565.71625,WILL_CROSS_1
145686,133124.0,AAVAS,20220624,1975.0,2018.75,1975.0,1998.0,43953.0,87789833.65,9147.0,UP,0.59,1992.7250000000001,2049.461904761905,2178.7889999999998,2563.4735,WILL_CROSS_1
146163,149943.0,AAVAS,20220627,2008.5,2022.0,1950.0,1963.8,78034.0,154878693.95,14688.0,DOWN,-1.71,1985.314285714286,2038.8785714285714,2168.564,2561.04475,WILL_CROSS_1
146620,156175.0,AAVAS,20220628,1964.0,1974.0,1909.0,1935.85,111212.0,214577650.5,19527.0,DOWN,-1.42,1977.4964285714286,2026.2333333333333,2157.381,2558.663,WILL_CROSS_1
147442,161923.0,AAVAS,20220629,1935.5,2130.0,1920.25,2077.9,299949.0,613076466.8,31232.0,UP,7.34,1979.2928571428572,2019.2666666666667,2150.688,2556.94175,WILL_CROSS_1
147501,167148.0,AAVAS,20220630,2054.0,2059.95,1980.1,2015.45,103838.0,209836505.8,16333.0,DOWN,-3.01,1977.5607142857145,2011.1190476190477,2141.863,2554.9945000000002,WILL_CROSS_1
148304,3326.0,AAVAS,20220701,1997.1,2004.05,1894.5,1940.7,150704.0,290773344.15,22709.0,DOWN,-3.71,1972.7785714285712,2001.609523809524,2132.346,2552.591,WILL_CROSS_1
148725,20561.0,AAVAS,20220704,1943.15,1972.95,1912.0,1946.75,83688.0,162475868.3,17630.0,UP,0.31,1969.0821428571428,1995.6833333333332,2123.172,2550.1227500000005,WILL_CROSS_1
149230,26765.0,AAVAS,20220705,1951.2,1993.95,1947.95,1988.4,134679.0,266631828.7,14097.0,UP,2.14,1967.917857142857,1988.904761904762,2115.885,2547.53725,WILL_CROSS_1
149563,32022.0,AAVAS,20220706,1983.95,2030.15,1970.5,1998.1,55952.0,111733594.3,12330.0,UP,0.49,1970.9678571428572,1985.5976190476188,2110.6940000000004,2545.165,WILL_CROSS_1
150309,38270.0,AAVAS,20220707,2005.0,2051.3,1988.55,2005.75,61638.0,124537144.95,12084.0,UP,0.38,1976.7892857142856,1983.7142857142858,2104.301,2542.5575,WILL_CROSS_1
150760,44994.0,AAVAS,20220708,2016.3,2029.85,1962.1,1979.0,61572.0,122364023.05,12303.0,DOWN,-1.33,1979.8964285714285,1980.202380952381,2097.6400000000003,2539.98625,WILL_CROSS_1
151391,62259.0,AAVAS,20220711,1975.0,2040.0,1965.05,2021.6,31996.0,64470085.4,5455.0,UP,2.15,1982.2857142857142,1979.340476190476,2092.146,2537.849,WILL_CROSS_1
151679,67962.0,AAVAS,20220712,2016.0,2016.0,1981.0,1995.8,45878.0,91510598.8,6254.0,DOWN,-1.28,1989.5285714285715,1978.7761904761905,2086.2960000000003,2535.449,WILL_CROSS_1
151993,73698.0,AAVAS,20220713,1995.8,2050.0,1973.0,2020.5,90770.0,182735883.65,16503.0,UP,1.24,1991.9714285714285,1979.8238095238096,2080.9179999999997,2533.4815,WILL_CROSS_1
152498,78039.0,AAVAS,20220714,2020.9,2020.9,1941.0,1959.8,79012.0,156099930.25,13422.0,DOWN,-3.0,1989.242857142857,1977.6857142857143,2074.358,2530.4672499999997,WILL_CROSS_1
153319,83273.0,AAVAS,20220715,1955.1,1999.0,1955.1,1992.45,44842.0,88884095.85,7916.0,UP,1.67,1991.2892857142856,1979.4499999999998,2070.169,2527.5607499999996,WILL_CROSS_1
153715,100065.0,AAVAS,20220718,2016.0,2016.0,1957.0,1996.9,136383.0,270541917.75,15418.0,UP,0.22,1995.65,1982.9095238095238,2066.665,2524.847,WILL_CROSS_1
154068,105328.0,AAVAS,20220719,1994.0,2116.0,1986.05,2099.0,222656.0,463653021.45,24129.0,UP,5.11,1997.1571428571426,1990.695238095238,2064.638,2522.2960000000003,WILL_CROSS_1
154713,110097.0,AAVAS,20220720,2122.0,2309.7,2122.0,2267.5,493794.0,1112991802.85,48393.0,UP,8.03,2015.1607142857142,2003.9976190476193,2063.85,2520.57125,WILL_CROSS_1
155474,114945.0,AAVAS,20220721,2241.1,2280.0,2201.0,2256.35,102426.0,230464438.75,16592.0,DOWN,-0.49,2037.707142857143,2021.2333333333333,2066.006,2519.053,WILL_CROSS_1
155578,121170.0,AAVAS,20220722,2275.0,2275.0,2205.0,2229.9,38900.0,87206838.8,7768.0,DOWN,-1.17,2057.932142857143,2032.8333333333333,2069.087,2517.41625,WILL_CROSS_1
155985,138452.0,AAVAS,20220725,2252.0,2252.3,2181.2,2216.45,68212.0,150809513.0,9754.0,DOWN,-0.6,2074.2214285714285,2043.235714285714,2069.556,2515.46675,CROSSED_1_BUT_NOT_2
156686,144184.0,AAVAS,20220726,2185.2,2305.8,2176.2,2283.35,103616.0,232753215.75,13770.0,UP,3.02,2094.5964285714285,2058.4523809523807,2071.476,2513.89,CROSSED_1_BUT_NOT_2
157208,149444.0,AAVAS,20220727,2270.0,2332.75,2221.1,2284.2,69115.0,158361781.55,13261.0,UP,0.04,2114.485714285714,2075.040476190476,2072.506,2512.24275,CROSSED_1_BUT_NOT_2
157482,155222.0,AAVAS,20220728,2314.8,2390.0,2290.7,2361.5,117767.0,276560610.8,18670.0,UP,3.38,2141.807142857143,2088.5452380952383,2075.349,2510.8070000000002,CROSSED_1_BUT_NOT_2
158415,160970.0,AAVAS,20220729,2370.0,2404.0,2335.0,2385.5,144055.0,341970623.35,23362.0,UP,1.02,2167.7999999999997,2106.1666666666665,2079.138,2509.18625,CROSSED_1_BUT_NOT_2
158621,958.0,AAVAS,20220801,2405.0,2411.4,2365.5,2395.7,53015.0,126909009.7,6644.0,UP,0.43,2196.3642857142854,2127.8333333333335,2083.614,2507.386,CROSSED_1_BUT_NOT_2
158980,7141.0,AAVAS,20220802,2394.0,2394.0,2344.1,2376.7,47727.0,113346454.0,7098.0,DOWN,-0.79,2221.807142857143,2148.307142857143,2087.717,2505.2257499999996,CROSSED_1_BUT_NOT_2
159525,12892.0,AAVAS,20220803,2370.0,2370.05,2262.1,2308.85,87087.0,200936473.25,14754.0,DOWN,-2.85,2246.7392857142854,2163.5666666666666,2090.679,2502.502,CROSSED_1_BUT_NOT_2
160455,18639.0,AAVAS,20220804,2300.0,2300.0,2237.45,2259.65,96709.0,219663328.45,14018.0,DOWN,-2.13,2265.825,2176.0214285714283,2092.042,2499.458,CROSSED_1_BUT_NOT_2
160703,25325.0,AAVAS,20220805,2279.0,2279.0,2210.0,2222.75,44656.0,99760227.75,8002.0,DOWN,-1.63,2281.9571428571426,2186.3547619047617,2092.776,2495.9925,CROSSED_1_BUT_NOT_2
161371,43075.0,AAVAS,20220808,2233.85,2234.4,2147.45,2165.5,66791.0,145209646.9,12466.0,DOWN,-2.58,2286.707142857143,2195.235714285714,2092.058,2492.59975,CROSSED_1_BUT_NOT_2
161767,55007.0,AAVAS,20220810,2169.9,2232.2,2102.0,2208.2,111595.0,242019900.2,20880.0,UP,1.97,2282.4714285714285,2204.1214285714286,2091.738,2490.109,CROSSED_1_BUT_NOT_2
162157,60786.0,AAVAS,20220811,2265.0,2269.0,2175.0,2194.05,77771.0,171080702.6,14157.0,DOWN,-0.64,2278.0214285714287,2213.5619047619048,2091.8880000000004,2487.1054999999997,CROSSED_1_BUT_NOT_2
162476,66523.0,AAVAS,20220812,2200.0,2208.45,2151.0,2180.2,118578.0,260211673.55,7455.0,DOWN,-0.63,2274.4714285714285,2221.1666666666665,2092.6839999999997,2484.35125,CROSSED_1_BUT_NOT_2
162975,87082.0,AAVAS,20220816,2198.8,2209.3,2182.15,2197.95,65258.0,143454642.75,7757.0,UP,0.81,2273.15,2232.5071428571428,2095.219,2481.3815,CROSSED_1_BUT_NOT_2
163475,92337.0,AAVAS,20220817,2209.5,2228.5,2190.5,2200.45,111841.0,246359206.9,9780.0,UP,0.11,2267.2285714285713,2242.4119047619047,2096.613,2478.28325,CROSSED_1_BUT_NOT_2
164425,98589.0,AAVAS,20220818,2215.0,2277.25,2181.55,2260.45,117279.0,261860797.2,20357.0,UP,2.73,2265.532142857143,2254.9619047619044,2100.4709999999995,2475.59675,CROSSED_1_BUT_NOT_2
164476,103886.0,AAVAS,20220819,2254.0,2272.3,2210.65,2255.7,95897.0,213996867.3,8273.0,DOWN,-0.21,2257.975,2262.4238095238093,2104.679,2473.01625,CROSSED_1_BUT_NOT_2
165192,119247.0,AAVAS,20220822,2238.0,2274.85,2211.0,2241.25,105622.0,235111603.25,6984.0,DOWN,-0.64,2247.671428571429,2261.1738095238093,2108.449,2470.21875,CROSSED_1_BUT_NOT_2
165693,125446.0,AAVAS,20220823,2229.95,2272.0,2162.65,2237.35,112960.0,248624019.15,25793.0,DOWN,-0.17,2236.360714285714,2260.2690476190473,2112.402,2467.43,CROSSED_1_BUT_NOT_2
165976,130714.0,AAVAS,20220824,2253.05,2293.15,2180.0,2210.2,106855.0,240450612.95,16048.0,DOWN,-1.21,2224.467857142857,2259.330952380952,2116.453,2464.48875,CROSSED_1_BUT_NOT_2
166770,136978.0,AAVAS,20220825,2215.0,2255.0,2215.0,2239.6,59803.0,133802367.7,8842.0,UP,1.33,2219.5214285714287,2260.4333333333334,2121.275,2461.7110000000002,CROSSED_1_BUT_NOT_2
167368,143230.0,AAVAS,20220826,2251.4,2265.4,2222.0,2230.75,19905.0,44590595.45,5545.0,DOWN,-0.4,2217.4571428571426,2257.9285714285716,2125.7960000000003,2458.8892499999997,CROSSED_1_BUT_NOT_2
167602,159533.0,AAVAS,20220829,2196.15,2249.95,2160.0,2239.0,66118.0,145178735.2,11587.0,UP,0.37,2218.617857142857,2255.77619047619,2131.468,2456.14175,CROSSED_1_BUT_NOT_2
168219,165257.0,AAVAS,20220830,2249.0,2285.0,2232.95,2274.6,51528.0,116875508.55,6502.0,UP,1.59,2226.410714285714,2251.638095238095,2138.475,2453.60425,CROSSED_1_BUT_NOT_2
168659,6188.0,AAVAS,20220901,2253.9,2334.55,2253.9,2307.1,130254.0,298981595.95,19655.0,UP,1.43,2233.475,2247.9047619047615,2145.9069999999997,2451.311,CROSSED_1_BUT_NOT_2
169056,11939.0,AAVAS,20220902,2319.2,2328.95,2250.0,2276.9,76799.0,176587222.7,10949.0,DOWN,-1.31,2239.3928571428573,2242.247619047619,2151.6820000000002,2448.84325,CROSSED_1_BUT_NOT_2
169782,28693.0,AAVAS,20220905,2288.9,2317.05,2274.0,2287.95,52696.0,121167468.8,6861.0,UP,0.49,2247.0892857142853,2238.0214285714287,2159.553,2445.9764999999998,CROSSED_1_BUT_NOT_2
170447,34907.0,AAVAS,20220906,2297.0,2306.0,2260.25,2283.35,29757.0,67945395.5,5407.0,DOWN,-0.2,2253.1892857142857,2236.807142857143,2165.494,2443.1602500000004,CROSSED_1_BUT_NOT_2
170816,41618.0,AAVAS,20220907,2262.6,2299.0,2242.15,2286.3,139295.0,316983181.25,23300.0,UP,0.13,2259.3214285714284,2238.0761904761903,2171.26,2440.588,CROSSED_1_BUT_NOT_2
171015,48347.0,AAVAS,20220908,2300.0,2318.0,2265.0,2290.7,57072.0,130609995.75,13580.0,UP,0.19,2261.4821428571427,2241.3119047619048,2177.798,2438.2945,CROSSED_1_BUT_NOT_2
171476,54053.0,AAVAS,20220909,2300.0,2325.85,2282.0,2313.25,102379.0,236540599.05,11145.0,UP,0.98,2265.592857142857,2248.347619047619,2185.3459999999995,2435.97625,CROSSED_1_BUT_NOT_2
172418,70368.0,AAVAS,20220912,2320.0,2339.35,2292.2,2308.15,48600.0,112480365.35,7046.0,DOWN,-0.22,2270.371428571428,2253.1071428571427,2189.951,2433.63175,CROSSED_1_BUT_NOT_2
