,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
55722,135642.0,CESC,20210924,86.6,87.0,83.45,84.1,4508144.0,381821277.9,34965.0,DOWN,-2.38,520.6607142857143,609.1428571428571,719.8660000000001,706.1517857142857,WILL_CROSS_1
56328,151962.0,CESC,20210927,84.85,86.35,81.6,82.45,5020631.0,422242845.25,36061.0,DOWN,-1.96,467.3071428571429,576.8976190476191,705.355,700.6323008849557,WILL_CROSS_1
56569,158186.0,CESC,20210928,82.85,84.1,81.55,82.3,4564412.0,376521533.3,32229.0,DOWN,-0.18,413.3535714285714,544.754761904762,689.9960000000001,695.2083333333334,WILL_CROSS_1
57048,163947.0,CESC,20210929,81.9,88.2,81.5,86.65,19006357.0,1644997876.55,87486.0,UP,5.29,359.98214285714283,512.7595238095238,674.6690000000001,689.9165217391304,WILL_CROSS_1
57530,169661.0,CESC,20210930,86.9,92.0,86.9,91.55,15009512.0,1348928716.3,76035.0,UP,5.65,307.23928571428576,479.49285714285713,659.895,684.7581896551724,WILL_CROSS_1
58366,5345.0,CESC,20211001,91.5,92.4,88.5,91.4,19023158.0,1725304354.65,84467.0,DOWN,-0.16,254.57142857142858,445.56666666666666,644.961,679.6867521367521,WILL_CROSS_1
58655,23532.0,CESC,20211004,92.25,94.35,91.6,92.15,12656400.0,1179765119.45,62741.0,UP,0.82,201.27857142857144,411.2595238095238,629.9730000000001,674.707627118644,WILL_CROSS_1
58988,28308.0,CESC,20211005,92.6,94.2,92.3,93.0,8007115.0,748392992.55,48112.0,UP,0.92,145.00357142857143,376.60714285714283,615.479,669.8193277310925,WILL_CROSS_1
59602,34064.0,CESC,20211006,93.5,94.45,91.05,91.4,6606431.0,611069754.25,39989.0,DOWN,-1.72,88.64999999999999,341.4642857142857,600.812,664.9991666666666,WILL_CROSS_1
59888,40775.0,CESC,20211007,92.35,93.1,88.7,89.25,5944727.0,539406404.05,35107.0,DOWN,-2.35,88.43928571428572,305.8261904761905,586.23,660.2409090909091,WILL_CROSS_1
60370,47504.0,CESC,20211008,90.2,90.4,88.5,88.7,3471596.0,309979333.45,30897.0,DOWN,-0.62,88.13571428571429,270.34285714285716,571.2489999999999,655.5561475409836,WILL_CROSS_1
61169,64726.0,CESC,20211011,88.8,92.1,88.75,90.05,4398920.0,399186339.5,26954.0,UP,1.52,88.22142857142858,235.1095238095238,556.386,650.9585365853658,WILL_CROSS_1
61520,69982.0,CESC,20211012,90.0,91.7,89.4,90.25,5083616.0,460432947.0,31261.0,UP,0.22,88.52857142857144,199.94285714285715,541.636,646.4366935483871,WILL_CROSS_1
61893,75276.0,CESC,20211013,90.9,92.15,90.6,91.4,4614308.0,422352873.05,25008.0,UP,1.27,88.90357142857144,164.37857142857143,526.704,641.9964,WILL_CROSS_1
62456,80533.0,CESC,20211014,91.85,96.4,91.1,93.75,10368276.0,979837666.4,51311.0,UP,2.57,89.59285714285716,126.89761904761905,511.80299999999994,637.6452380952381,WILL_CROSS_1
63020,102542.0,CESC,20211018,94.6,99.7,93.1,98.35,17555109.0,1703045674.9,79838.0,UP,4.91,90.72857142857143,89.65952380952382,497.309,633.3988188976377,WILL_CROSS_1
63445,106877.0,CESC,20211019,98.9,102.45,93.85,96.05,22100504.0,2204502084.5,114508.0,DOWN,-2.34,91.71071428571429,89.84285714285714,483.223,629.20078125,WILL_CROSS_1
63831,112145.0,CESC,20211020,96.05,98.0,93.0,93.35,6530686.0,622163349.8,42751.0,DOWN,-2.81,92.18928571428572,89.86190476190477,469.323,625.0468992248062,WILL_CROSS_1
64412,117437.0,CESC,20211021,94.0,95.9,92.0,94.6,7565972.0,710500858.9,27882.0,UP,1.34,92.40714285714286,90.13571428571429,455.80400000000003,620.9665384615384,WILL_CROSS_1
64954,123673.0,CESC,20211022,95.0,95.7,92.4,93.0,3856056.0,361809201.75,30490.0,DOWN,-1.69,92.52142857142857,90.47142857142858,442.293,616.9362595419847,WILL_CROSS_1
65098,141425.0,CESC,20211025,93.3,93.7,89.35,90.9,3290242.0,300365176.45,32617.0,DOWN,-2.26,92.43214285714286,90.69761904761906,429.32099999999997,612.9511363636364,WILL_CROSS_1
65783,146213.0,CESC,20211026,91.25,93.4,91.0,91.95,2883395.0,265719030.0,23219.0,UP,1.16,92.35714285714286,91.07142857142857,416.042,609.0338345864661,WILL_CROSS_1
66270,151493.0,CESC,20211027,92.4,93.25,89.9,90.15,3011494.0,274897162.9,22611.0,DOWN,-1.96,92.26785714285714,91.43809523809524,402.718,605.161567164179,WILL_CROSS_1
66507,157717.0,CESC,20211028,90.0,90.55,89.0,89.25,3335094.0,299246240.6,30703.0,DOWN,-1.0,92.26785714285714,91.76904761904763,388.87600000000003,601.3399999999999,WILL_CROSS_1
67202,163478.0,CESC,20211029,88.9,89.1,86.45,87.2,3764862.0,330623959.4,40865.0,DOWN,-2.3,92.16071428571429,91.79523809523809,375.328,597.5595588235294,WILL_CROSS_1
67767,4876.0,CESC,20211101,87.65,89.75,86.75,88.2,2750210.0,242637430.65,25698.0,UP,1.15,92.02857142857144,91.63571428571429,361.796,593.841605839416,WILL_CROSS_1
68169,11094.0,CESC,20211102,88.5,89.75,88.4,89.15,2339962.0,208531887.15,22444.0,UP,1.08,91.95,91.52857142857142,347.93800000000005,590.1844202898551,WILL_CROSS_1
68340,16848.0,CESC,20211103,89.4,89.8,88.15,88.7,1840208.0,163501731.15,23243.0,DOWN,-0.5,91.75714285714285,91.36428571428571,334.7560000000001,586.5766187050359,WILL_CROSS_1
69128,23063.0,CESC,20211104,89.1,92.25,89.0,91.6,2552909.0,232869231.45,23342.0,UP,3.27,91.60357142857141,91.29761904761905,321.953,583.0410714285714,WILL_CROSS_1
69540,47035.0,CESC,20211108,92.15,92.6,90.7,91.9,4146275.0,380655834.95,27096.0,UP,0.33,91.14285714285714,91.32142857142857,308.413,579.5578014184397,WILL_CROSS_1
69848,53208.0,CESC,20211109,91.9,92.65,91.15,91.3,2439640.0,224313327.35,15373.0,DOWN,-0.65,90.80357142857143,91.41904761904762,295.047,576.1193661971831,WILL_CROSS_1
70227,59451.0,CESC,20211110,90.5,92.25,90.5,91.35,1399957.0,127974546.95,14190.0,UP,0.05,90.66071428571429,91.54523809523809,281.728,572.7293706293707,WILL_CROSS_1
71068,64255.0,CESC,20211111,91.35,93.25,90.5,91.45,4660682.0,427824461.85,32200.0,UP,0.11,90.43571428571428,91.61190476190475,268.38599999999997,569.3871527777778,WILL_CROSS_1
71196,69510.0,CESC,20211112,91.7,92.05,90.0,90.6,2498012.0,227447912.75,28408.0,DOWN,-0.93,90.26428571428572,91.62857142857143,254.395,566.0851724137931,WILL_CROSS_1
71820,85302.0,CESC,20211115,91.0,91.35,90.1,90.6,1822752.0,165430533.6,15138.0,Const,0.0,90.24285714285713,91.59047619047618,240.13,562.8284246575342,WILL_CROSS_1
72400,91028.0,CESC,20211116,90.6,91.9,89.55,89.95,2093306.0,189775258.0,20405.0,DOWN,-0.72,90.10000000000001,91.4095238095238,225.67700000000002,559.6115646258503,WILL_CROSS_1
72878,96787.0,CESC,20211117,89.9,91.0,88.75,89.1,1816151.0,163348447.45,12496.0,DOWN,-0.94,90.02499999999999,90.96904761904761,211.045,556.4324324324324,WILL_CROSS_1
73422,102067.0,CESC,20211118,89.3,89.9,87.8,88.05,1863799.0,165394944.9,20884.0,DOWN,-1.18,89.93928571428572,90.58809523809525,196.21800000000002,553.2889261744966,WILL_CROSS_1
73960,123197.0,CESC,20211122,88.4,88.8,81.1,83.5,3276075.0,277525615.85,44625.0,DOWN,-5.17,89.675,90.11904761904762,181.135,550.157,WILL_CROSS_1
74162,129398.0,CESC,20211123,83.35,91.75,83.0,90.05,5497159.0,486045947.05,46665.0,UP,7.84,89.80714285714285,89.90238095238095,166.25900000000001,547.1099337748345,WILL_CROSS_1
74864,135167.0,CESC,20211124,90.9,93.3,90.25,91.1,5086365.0,466287301.9,68109.0,UP,1.17,89.94642857142857,89.81190476190476,151.482,544.1098684210526,WILL_CROSS_1
75334,140947.0,CESC,20211125,91.65,92.5,90.0,91.35,3402631.0,311595805.1,18545.0,UP,0.27,90.13571428571429,89.83333333333333,136.734,541.1506535947713,WILL_CROSS_1
75745,145735.0,CESC,20211126,90.0,91.45,88.0,88.7,4034477.0,363736780.25,30140.0,DOWN,-2.9,89.92857142857143,89.67857142857143,121.743,538.2126623376623,WILL_CROSS_1
76228,163000.0,CESC,20211129,87.55,87.85,83.4,86.0,2880507.0,248088244.8,24044.0,DOWN,-3.04,89.50714285714285,89.48095238095237,105.84599999999999,535.2951612903225,WILL_CROSS_1
76588,169185.0,CESC,20211130,86.1,89.8,86.1,87.5,3107249.0,275798775.7,25437.0,UP,1.74,89.23571428571428,89.39761904761905,89.98899999999999,532.4246794871794,WILL_CROSS_1
77136,1542.0,CESC,20211201,88.5,89.1,86.5,86.85,2015176.0,176959647.6,17675.0,DOWN,-0.74,88.91428571428571,89.38095238095238,89.882,529.5866242038217,WILL_CROSS_1
77672,7725.0,CESC,20211202,87.0,88.75,86.9,88.1,1383012.0,121704762.7,11325.0,UP,1.44,88.675,89.37619047619047,89.785,526.7924050632911,WILL_CROSS_1
77982,13476.0,CESC,20211203,88.35,89.8,88.0,89.15,1411839.0,125506904.05,18555.0,UP,1.19,88.57142857142857,89.37619047619049,89.791,524.0399371069183,WILL_CROSS_1
78613,30688.0,CESC,20211206,89.45,90.95,88.15,89.0,2129764.0,191056651.75,24007.0,DOWN,-0.17,88.45714285714287,89.39047619047619,89.852,521.3209375,WILL_CROSS_1
79089,36449.0,CESC,20211207,89.4,90.95,86.7,87.0,2782663.0,245906116.15,18433.0,DOWN,-2.25,88.24642857142858,89.17142857142858,89.869,518.6232919254659,WILL_CROSS_1
79321,43660.0,CESC,20211208,87.5,89.3,87.5,88.0,2541417.0,224153937.5,30914.0,UP,1.15,88.16785714285716,88.9857142857143,89.947,515.9651234567901,WILL_CROSS_1
79959,49850.0,CESC,20211209,88.25,88.9,87.65,88.5,1789155.0,158099758.95,16925.0,UP,0.57,88.2,88.85238095238095,90.068,513.3426380368098,WILL_CROSS_1
