,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
128660,33878.0,SCHAEFFLER,20220506,2276.95,2319.0,2160.0,2288.2,78344.0,174153652.45,13913.0,DOWN,-0.48,2150.45,2099.5833333333335,1946.9129999999998,5995.42225,CROSSED_1_BUT_NOT_2
129210,53019.0,SCHAEFFLER,20220509,2279.95,2288.25,2161.65,2193.2,59413.0,129879885.7,10793.0,DOWN,-4.15,2160.7107142857144,2110.6333333333337,1953.434,5979.153500000001,CROSSED_1_BUT_NOT_2
129694,59262.0,SCHAEFFLER,20220510,2195.0,2263.4,2092.65,2164.7,71344.0,156981099.5,9906.0,DOWN,-1.3,2169.907142857143,2119.5690476190475,1960.3319999999999,5962.950500000001,CROSSED_1_BUT_NOT_2
130371,69320.0,SCHAEFFLER,20220512,2043.3,2062.45,1958.05,1979.9,105473.0,210245972.8,19048.0,DOWN,-8.54,2165.2607142857146,2119.6809523809525,1963.8239999999998,5945.72875,CROSSED_1_BUT_NOT_2
130618,75088.0,SCHAEFFLER,20220513,2010.6,2058.45,1970.45,1984.35,149438.0,297690966.95,25795.0,UP,0.22,2162.9714285714285,2118.3761904761905,1968.8709999999999,5928.638250000001,CROSSED_1_BUT_NOT_2
131483,90838.0,SCHAEFFLER,20220516,2005.0,2037.0,1965.0,1983.6,61206.0,121494056.7,12174.0,DOWN,-0.04,2164.525,2116.580952380952,1972.5,5911.272,CROSSED_1_BUT_NOT_2
131680,96597.0,SCHAEFFLER,20220517,2002.6,2036.95,1980.9,2005.35,83804.0,168446912.55,12276.0,UP,1.1,2165.007142857143,2116.147619047619,1976.14,5894.295999999999,CROSSED_1_BUT_NOT_2
132528,101877.0,SCHAEFFLER,20220518,2025.0,2099.0,2010.0,2089.5,55166.0,113251378.9,10440.0,UP,4.2,2164.342857142857,2119.37619047619,1981.053,5875.68975,CROSSED_1_BUT_NOT_2
132842,106689.0,SCHAEFFLER,20220519,2050.0,2100.0,2003.95,2076.45,58966.0,120988744.9,13229.0,DOWN,-0.62,2153.025,2120.657142857143,1985.2580000000003,5853.22375,CROSSED_1_BUT_NOT_2
133354,111957.0,SCHAEFFLER,20220520,2100.0,2195.0,2020.2,2117.65,76043.0,158180875.35,11048.0,UP,1.98,2145.2214285714285,2124.5476190476193,1992.14,5829.5055,CROSSED_1_BUT_NOT_2
133582,129208.0,SCHAEFFLER,20220523,2145.2,2165.0,2062.0,2079.0,53429.0,111641142.5,10439.0,DOWN,-1.83,2128.8928571428573,2126.169047619048,1997.9579999999999,5806.685750000001,CROSSED_1_BUT_NOT_2
134120,134977.0,SCHAEFFLER,20220524,2100.0,2200.0,2072.25,2104.8,124319.0,265214543.85,17598.0,UP,1.24,2117.1464285714287,2130.3785714285714,2003.6989999999998,5783.09325,CROSSED_1_BUT_NOT_2
134664,140757.0,SCHAEFFLER,20220525,2125.6,2173.9,2082.2,2112.3,55335.0,117694711.7,11891.0,UP,0.36,2105.585714285714,2137.5428571428574,2009.593,5759.467,CROSSED_1_BUT_NOT_2
135200,145545.0,SCHAEFFLER,20220526,2115.25,2170.55,2063.25,2114.2,55828.0,117558876.05,13800.0,UP,0.09,2092.371428571428,2143.0476190476193,2015.671,5735.721499999999,CROSSED_1_BUT_NOT_2
135933,151304.0,SCHAEFFLER,20220527,2133.6,2176.4,2122.9,2145.45,43437.0,93236268.8,9302.0,UP,1.48,2082.175,2145.2690476190473,2022.399,5712.393500000001,CROSSED_1_BUT_NOT_2
136125,168996.0,SCHAEFFLER,20220530,2240.0,2349.9,2176.75,2316.8,142689.0,323399123.0,18609.0,UP,7.99,2091.0035714285714,2149.1690476190474,2032.945,5689.627749999999,CROSSED_1_BUT_NOT_2
136919,173291.0,SCHAEFFLER,20220531,2318.6,2488.0,2252.0,2300.6,343047.0,810332732.7,40388.0,DOWN,-0.7,2100.7107142857144,2152.6785714285716,2042.971,5666.82075,CROSSED_1_BUT_NOT_2
137296,4687.0,SCHAEFFLER,20220601,2308.6,2433.55,2281.1,2401.05,226381.0,532219289.2,18291.0,UP,4.37,2130.7928571428574,2157.1285714285714,2055.2129999999997,5644.81025,CROSSED_1_BUT_NOT_2
137685,9921.0,SCHAEFFLER,20220602,2400.0,2438.65,2358.65,2378.0,208966.0,500063690.6,13280.0,DOWN,-0.96,2158.910714285714,2162.307142857143,2067.504,5623.160500000001,CROSSED_1_BUT_NOT_2
138121,15703.0,SCHAEFFLER,20220603,2389.4,2409.6,2320.0,2329.75,64048.0,150263416.65,7655.0,DOWN,-2.03,2183.6357142857146,2164.954761904762,2077.929,5601.1942500000005,CROSSED_1_BUT_NOT_2
138896,32916.0,SCHAEFFLER,20220606,2305.0,2365.0,2269.95,2310.45,124739.0,291776090.8,8989.0,DOWN,-0.83,2205.4285714285716,2165.490476190476,2086.788,5579.19725,CROSSED_1_BUT_NOT_2
139404,39631.0,SCHAEFFLER,20220607,2280.0,2324.55,2236.85,2256.7,45704.0,103861598.25,8666.0,DOWN,-2.33,2217.371428571428,2163.9904761904763,2094.562,5556.91975,CROSSED_1_BUT_NOT_2
139683,46355.0,SCHAEFFLER,20220608,2257.35,2293.7,2240.25,2267.9,26061.0,59289206.6,6364.0,UP,0.5,2231.046428571429,2167.5476190476193,2102.653,5534.18,CROSSED_1_BUT_NOT_2
140412,52032.0,SCHAEFFLER,20220609,2267.9,2284.25,2228.6,2253.7,26268.0,59244431.95,5988.0,DOWN,-0.63,2240.764285714286,2171.785714285714,2110.692,5511.47075,CROSSED_1_BUT_NOT_2
140868,57808.0,SCHAEFFLER,20220610,2230.0,2268.8,2215.0,2224.25,33521.0,75006708.4,5865.0,DOWN,-1.31,2251.139285714286,2183.4214285714284,2117.9179999999997,5488.621,CROSSED_1_BUT_NOT_2
141418,74592.0,SCHAEFFLER,20220613,2195.0,2223.65,2160.0,2181.15,122546.0,270126179.7,13052.0,DOWN,-1.94,2256.592857142857,2192.7928571428574,2123.9210000000003,5465.485250000001,CROSSED_1_BUT_NOT_2
141938,79386.0,SCHAEFFLER,20220614,2175.0,2268.45,2171.0,2245.2,40820.0,90461599.85,7678.0,UP,2.94,2266.0857142857144,2205.25,2130.389,5442.63175,CROSSED_1_BUT_NOT_2
142349,84620.0,SCHAEFFLER,20220615,2290.0,2320.3,2250.0,2262.85,61876.0,141420371.65,11127.0,UP,0.79,2276.703571428571,2217.5119047619046,2136.806,5419.00725,CROSSED_1_BUT_NOT_2
142990,89848.0,SCHAEFFLER,20220616,2296.8,2299.85,2220.0,2238.05,36547.0,82293573.4,9448.0,DOWN,-1.1,2283.317857142857,2224.5857142857144,2143.073,5395.19775,CROSSED_1_BUT_NOT_2
143392,95139.0,SCHAEFFLER,20220617,2231.4,2272.0,2205.55,2210.2,53907.0,119879922.9,10842.0,DOWN,-1.24,2275.703571428571,2230.9547619047617,2148.367,5370.8192500000005,CROSSED_1_BUT_NOT_2
144004,110991.0,SCHAEFFLER,20220620,2210.0,2240.35,2145.4,2183.0,76283.0,167600421.5,16841.0,DOWN,-1.23,2267.3035714285716,2234.0666666666666,2152.804,5346.27875,CROSSED_1_BUT_NOT_2
144391,116290.0,SCHAEFFLER,20220621,2191.95,2200.0,2152.25,2162.45,44829.0,97692236.35,10426.0,DOWN,-0.94,2250.260714285714,2238.040476190476,2156.512,5321.1175,CROSSED_1_BUT_NOT_2
144679,122515.0,SCHAEFFLER,20220622,2169.05,2180.9,2135.0,2150.65,28057.0,60660914.8,7002.0,DOWN,-0.55,2234.0214285714287,2240.2238095238095,2159.974,5296.0015,CROSSED_1_BUT_NOT_2
145117,128217.0,SCHAEFFLER,20220623,2151.0,2176.5,2128.45,2153.0,53378.0,115272179.85,11143.0,UP,0.11,2221.3964285714287,2242.1619047619047,2162.799,5270.513500000001,CROSSED_1_BUT_NOT_2
145505,133519.0,SCHAEFFLER,20220624,2175.0,2215.0,2151.05,2183.7,76684.0,166848391.45,12424.0,UP,1.43,2212.342857142857,2245.4714285714285,2166.047,5244.96125,CROSSED_1_BUT_NOT_2
146399,150338.0,SCHAEFFLER,20220627,2220.0,2335.0,2193.6,2270.45,85568.0,193884004.1,17199.0,UP,3.97,2213.325,2251.4238095238093,2171.167,5220.0425,CROSSED_1_BUT_NOT_2
146752,156570.0,SCHAEFFLER,20220628,2270.0,2295.45,2230.55,2252.2,43130.0,97283030.7,8334.0,DOWN,-0.8,2212.203571428571,2248.347619047619,2175.777,5194.2742499999995,CROSSED_1_BUT_NOT_2
147339,162318.0,SCHAEFFLER,20220629,2230.0,2275.0,2229.75,2247.8,40348.0,90826484.5,7491.0,DOWN,-0.2,2211.782142857143,2245.8333333333335,2179.742,5168.6595,CROSSED_1_BUT_NOT_2
147896,167543.0,SCHAEFFLER,20220630,2248.45,2300.0,2208.35,2290.5,78339.0,177861623.35,18400.0,UP,1.9,2216.5142857142855,2240.5690476190475,2184.833,5143.02925,CROSSED_1_BUT_NOT_2
148407,3721.0,SCHAEFFLER,20220701,2289.0,2289.0,2250.0,2259.05,46062.0,104262931.05,14697.0,DOWN,-1.37,2222.0785714285716,2234.904761904762,2189.115,5116.6845,CROSSED_1_BUT_NOT_2
148772,20956.0,SCHAEFFLER,20220704,2275.0,2285.0,2245.35,2273.05,116932.0,264077051.15,8418.0,UP,0.62,2224.067857142857,2232.2047619047617,2194.248,5091.15225,CROSSED_1_BUT_NOT_2
149126,27160.0,SCHAEFFLER,20220705,2289.95,2374.0,2269.6,2334.5,154845.0,361647163.05,20094.0,UP,2.7,2229.1857142857143,2233.35,2201.7009999999996,5066.2895,CROSSED_1_BUT_NOT_2
149958,32417.0,SCHAEFFLER,20220706,2334.5,2444.55,2326.25,2417.2,149128.0,356697242.55,26188.0,UP,3.54,2241.9821428571427,2240.9928571428572,2210.073,5042.0872500000005,CROSSED_1_BUT_NOT_2
150422,38665.0,SCHAEFFLER,20220707,2429.75,2449.95,2367.15,2388.3,138639.0,331734778.5,12244.0,DOWN,-1.2,2254.7035714285716,2246.72619047619,2215.863,5017.84375,CROSSED_1_BUT_NOT_2
150865,45389.0,SCHAEFFLER,20220708,2395.0,2418.95,2359.5,2371.35,42788.0,102124825.65,11109.0,DOWN,-0.71,2268.157142857143,2252.3285714285716,2218.592,4993.20125,CROSSED_1_BUT_NOT_2
150997,62654.0,SCHAEFFLER,20220711,2379.0,2481.55,2370.0,2377.5,109505.0,265640944.1,16112.0,UP,0.26,2283.5178571428573,2259.6261904761905,2221.604,4968.4635,CROSSED_1_BUT_NOT_2
151696,68357.0,SCHAEFFLER,20220712,2384.25,2395.15,2295.0,2304.7,92978.0,216489011.25,19469.0,DOWN,-3.06,2294.5214285714287,2265.5095238095237,2221.5460000000003,4943.60025,CROSSED_1_BUT_NOT_2
152388,74093.0,SCHAEFFLER,20220713,2317.0,2334.4,2276.1,2291.85,53662.0,123299625.0,11046.0,DOWN,-0.56,2304.4392857142857,2267.730952380952,2221.998,4918.55625,CROSSED_1_BUT_NOT_2
152988,78434.0,SCHAEFFLER,20220714,2291.0,2409.0,2285.6,2392.4,238913.0,569133854.8,25465.0,UP,4.39,2319.3464285714285,2273.9,2224.363,4893.47,CROSSED_1_BUT_NOT_2
153216,83668.0,SCHAEFFLER,20220715,2409.0,2470.0,2392.55,2448.25,150827.0,366487038.9,13293.0,UP,2.33,2332.046428571429,2283.9095238095238,2227.344,4869.42075,CROSSED_1_BUT_NOT_2
153773,100460.0,SCHAEFFLER,20220718,2475.0,2580.65,2475.0,2559.5,180241.0,454853972.5,25695.0,UP,4.54,2353.996428571428,2300.5428571428574,2232.77,4845.7305,CROSSED_1_BUT_NOT_2
154462,105723.0,SCHAEFFLER,20220719,2559.5,2578.0,2450.0,2458.3,145902.0,363067288.05,18746.0,DOWN,-3.95,2369.0321428571433,2313.652380952381,2238.072,4821.183,CROSSED_1_BUT_NOT_2
154981,110492.0,SCHAEFFLER,20220720,2490.0,2499.0,2377.0,2411.25,135866.0,331087662.45,16130.0,DOWN,-1.91,2377.6571428571433,2325.5,2243.003,4796.063999999999,CROSSED_1_BUT_NOT_2
155186,115340.0,SCHAEFFLER,20220721,2424.0,2524.95,2411.9,2489.6,128514.0,319807024.45,17292.0,UP,3.25,2394.125,2341.6404761904764,2253.1969999999997,4770.71925,CROSSED_1_BUT_NOT_2
155712,121565.0,SCHAEFFLER,20220722,2511.0,2529.75,2450.05,2483.2,54681.0,135543170.25,8235.0,DOWN,-0.26,2409.1357142857146,2357.364285714286,2263.1740000000004,4746.4755,CROSSED_1_BUT_NOT_2
156284,138847.0,SCHAEFFLER,20220725,2500.0,2574.85,2496.0,2539.05,98202.0,249388974.35,16425.0,UP,2.25,2423.746428571428,2374.285714285714,2274.283,4722.82275,CROSSED_1_BUT_NOT_2
156581,144579.0,SCHAEFFLER,20220726,2531.0,2566.6,2480.0,2498.45,65721.0,165677021.9,13680.0,DOWN,-1.6,2429.5499999999997,2385.1428571428573,2284.145,4698.5455,CROSSED_1_BUT_NOT_2
157037,149839.0,SCHAEFFLER,20220727,2460.0,2562.0,2460.0,2504.05,67789.0,171029426.9,9020.0,UP,0.22,2437.817857142857,2397.135714285714,2292.4359999999997,4675.1142500000005,CROSSED_1_BUT_NOT_2
157877,155617.0,SCHAEFFLER,20220728,2588.0,2678.8,2520.15,2584.45,512524.0,1327259573.2,75927.0,UP,3.21,2453.039285714286,2413.1666666666665,2302.596,4652.1505,CROSSED_1_BUT_NOT_2
158447,161365.0,SCHAEFFLER,20220729,2644.95,2860.0,2601.15,2780.5,602811.0,1667081733.2,61234.0,UP,7.59,2481.8250000000003,2436.5,2315.853,4630.31725,CROSSED_1_BUT_NOT_2
158746,1353.0,SCHAEFFLER,20220801,2789.0,2921.0,2788.95,2833.1,307509.0,876766877.3,35634.0,UP,1.89,2519.567857142857,2463.835714285714,2330.935,4608.42625,CROSSED_1_BUT_NOT_2
159383,7536.0,SCHAEFFLER,20220802,2830.8,2872.0,2803.8,2837.05,137396.0,390358824.05,20804.0,UP,0.14,2558.5107142857146,2490.692857142857,2345.58,4584.46675,CROSSED_1_BUT_NOT_2
159697,13287.0,SCHAEFFLER,20220803,2835.0,2864.95,2767.0,2806.15,155352.0,439479907.75,19581.0,DOWN,-1.09,2588.0642857142857,2513.152380952381,2359.457,4559.304,CROSSED_1_BUT_NOT_2
160066,19034.0,SCHAEFFLER,20220804,2839.95,2865.0,2767.65,2799.4,119450.0,335653599.85,20726.0,DOWN,-0.24,2613.1464285714287,2531.352380952381,2373.161,4534.32525,CROSSED_1_BUT_NOT_2
160797,25720.0,SCHAEFFLER,20220805,2823.9,2848.0,2786.05,2826.2,175204.0,495682132.7,11206.0,UP,0.96,2632.1964285714284,2552.204761904762,2386.776,4508.671,CROSSED_1_BUT_NOT_2
161380,43470.0,SCHAEFFLER,20220808,2845.65,2864.0,2808.05,2821.55,96776.0,274148242.3,22479.0,DOWN,-0.16,2658.1428571428573,2573.6428571428573,2396.871,4483.472,CROSSED_1_BUT_NOT_2
161873,55402.0,SCHAEFFLER,20220810,2887.2,2915.0,2833.15,2878.25,182891.0,525123659.0,32798.0,UP,2.01,2691.5,2597.4880952380954,2408.424,4459.879,CROSSED_1_BUT_NOT_2
162235,61181.0,SCHAEFFLER,20220811,2904.3,3011.0,2902.65,2970.5,145024.0,431470621.0,18863.0,UP,3.21,2725.85,2629.192857142857,2419.813,4436.99025,CROSSED_1_BUT_NOT_2
162971,66918.0,SCHAEFFLER,20220812,2974.0,3089.2,2960.85,2998.2,163156.0,492976264.0,23971.0,UP,0.93,2762.6357142857146,2662.8285714285716,2432.217,4414.69375,CROSSED_1_BUT_NOT_2
163353,87477.0,SCHAEFFLER,20220816,3027.2,3027.2,2930.0,2954.15,135266.0,399247092.5,21005.0,DOWN,-1.47,2792.285714285714,2689.5785714285716,2444.705,4393.24075,CROSSED_1_BUT_NOT_2
163926,92732.0,SCHAEFFLER,20220817,2950.0,2994.0,2875.0,2909.9,111779.0,327145678.75,18110.0,DOWN,-1.5,2821.675,2711.5619047619048,2456.694,4371.7455,CROSSED_1_BUT_NOT_2
164321,98984.0,SCHAEFFLER,20220818,2910.0,2982.45,2887.65,2955.6,120351.0,356040820.65,18857.0,UP,1.57,2853.9285714285716,2730.4238095238097,2470.672,4350.54625,CROSSED_1_BUT_NOT_2
164654,104281.0,SCHAEFFLER,20220819,2973.1,2973.1,2933.7,2950.0,64441.0,189968435.6,11241.0,DOWN,-0.19,2880.039285714286,2753.8380952380953,2484.314,4328.514,CROSSED_1_BUT_NOT_2
165265,119642.0,SCHAEFFLER,20220822,2950.0,2998.0,2904.95,2979.35,105281.0,310233013.85,26095.0,UP,0.99,2894.2428571428572,2780.890476190476,2498.827,4306.402,CROSSED_1_BUT_NOT_2
165588,125841.0,SCHAEFFLER,20220823,2965.0,3004.0,2951.95,2999.45,103892.0,310666977.75,19898.0,UP,0.67,2906.125,2805.1690476190474,2514.331,4283.85675,CROSSED_1_BUT_NOT_2
166371,131109.0,SCHAEFFLER,20220824,3014.0,3036.0,2982.5,2993.6,106760.0,321365183.0,12631.0,DOWN,-0.2,2917.307142857143,2829.47380952381,2530.58,4261.19675,CROSSED_1_BUT_NOT_2
166899,137373.0,SCHAEFFLER,20220825,3021.0,3058.0,2968.05,3018.15,141017.0,425338033.7,19771.0,UP,0.82,2932.45,2852.288095238095,2546.0389999999998,4237.7765,CROSSED_1_BUT_NOT_2
167062,143625.0,SCHAEFFLER,20220826,3035.0,3045.0,3000.15,3011.55,68752.0,207048721.1,14166.0,DOWN,-0.22,2947.6035714285713,2876.7214285714285,2561.013,4213.74075,CROSSED_1_BUT_NOT_2
167587,159928.0,SCHAEFFLER,20220829,2880.0,3000.0,2849.95,2976.95,145481.0,427033248.45,13993.0,DOWN,-1.15,2958.371428571428,2899.240476190476,2575.791,4188.7945,CROSSED_1_BUT_NOT_2
168116,165652.0,SCHAEFFLER,20220830,3005.0,3050.0,2980.0,3040.55,73572.0,223001503.15,12507.0,UP,2.14,2974.0142857142855,2920.959523809524,2592.3979999999997,4164.38125,CROSSED_1_BUT_NOT_2
168763,6583.0,SCHAEFFLER,20220901,3048.0,3200.0,3035.3,3186.95,239267.0,755138458.0,32911.0,UP,4.81,2996.0642857142852,2940.3142857142857,2612.477,4139.45675,CROSSED_1_BUT_NOT_2
169451,12334.0,SCHAEFFLER,20220902,3199.0,3228.5,3120.0,3141.7,147839.0,464693887.65,17722.0,DOWN,-1.42,3008.292857142857,2955.009523809524,2632.062,4114.9397500000005,CROSSED_1_BUT_NOT_2
169642,29088.0,SCHAEFFLER,20220905,3163.8,3444.0,3128.05,3320.3,244782.0,818765865.4,27667.0,UP,5.68,3031.2999999999997,2978.0214285714283,2655.455,4092.2095,CROSSED_1_BUT_NOT_2
170053,35302.0,SCHAEFFLER,20220906,3348.8,3374.0,3280.0,3331.75,98851.0,329414238.85,17447.0,UP,0.34,3058.2714285714283,3003.0499999999997,2679.03,4069.8595,CROSSED_1_BUT_NOT_2
170712,42013.0,SCHAEFFLER,20220907,3301.0,3434.0,3294.6,3381.3,198428.0,671449370.35,25697.0,UP,1.49,3091.942857142857,3030.7595238095237,2702.9819999999995,4048.01225,CROSSED_1_BUT_NOT_2
171387,48742.0,SCHAEFFLER,20220908,3409.4,3600.0,3405.0,3510.8,441156.0,1559031895.2,47212.0,UP,3.83,3131.6,3063.359523809524,2727.789,4026.6182499999995,CROSSED_1_BUT_NOT_2
171871,54448.0,SCHAEFFLER,20220909,3515.0,3744.7,3510.8,3621.85,458931.0,1672671754.7,70155.0,UP,3.16,3179.589285714286,3101.4690476190476,2755.1820000000002,4005.9457500000003,CROSSED_1_BUT_NOT_2
172210,70763.0,SCHAEFFLER,20220912,3670.0,3694.2,3585.0,3599.5,235152.0,852867214.4,40240.0,DOWN,-0.62,3223.8857142857146,3135.8142857142852,2782.2160000000003,3986.1280000000006,CROSSED_1_BUT_NOT_2
