,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
31083,26671.0,SEQUENT,20210705,287.85,292.7,285.3,287.8,1085403.0,313422739.7,17191.0,UP,0.49,280.9321428571429,278.5952380952381,278.45599999999996,275.12931034482756,CROSSED_2
31758,31928.0,SEQUENT,20210706,288.0,290.3,279.1,280.85,879923.0,250045082.4,14047.0,DOWN,-2.41,281.7107142857143,278.7666666666667,278.462,275.22627118644067,CROSSED_2
32192,38176.0,SEQUENT,20210707,282.4,282.4,272.1,277.25,1122206.0,310079576.85,18699.0,DOWN,-1.28,282.06428571428575,278.652380952381,278.35,275.26,CROSSED_2
32550,44900.0,SEQUENT,20210708,276.9,283.95,273.7,275.05,851479.0,237155721.8,19626.0,DOWN,-0.79,282.50357142857143,278.73809523809524,277.92,275.2565573770492,CROSSED_2
33072,51089.0,SEQUENT,20210709,275.0,279.0,272.6,273.65,687273.0,189404852.4,14651.0,DOWN,-0.51,282.75,278.7904761904762,277.522,275.2306451612903,CROSSED_2
33267,67868.0,SEQUENT,20210712,275.0,277.8,269.4,270.65,678435.0,185559492.95,13368.0,DOWN,-1.1,282.8285714285714,278.7309523809524,277.098,275.15793650793654,CROSSED_2
34019,73604.0,SEQUENT,20210713,272.1,273.8,268.2,269.15,483961.0,130869402.15,8747.0,DOWN,-0.55,283.04285714285714,278.85238095238094,276.79600000000005,275.0640625,CROSSED_2
34472,77945.0,SEQUENT,20210714,272.5,273.25,266.5,267.6,752602.0,202698305.75,15942.0,DOWN,-0.58,283.4678571428571,278.4404761904762,276.36400000000003,274.9492307692308,CROSSED_2
34705,83179.0,SEQUENT,20210715,279.95,292.7,275.9,288.1,5595345.0,1604487990.35,66775.0,UP,7.66,284.87142857142857,279.3047619047619,276.275,275.1484848484848,CROSSED_2
35070,88906.0,SEQUENT,20210716,291.3,307.2,285.05,303.45,4357999.0,1297548780.9,63630.0,UP,5.33,285.675,280.78809523809525,276.54400000000004,275.57089552238807,CROSSED_2
35732,105234.0,SEQUENT,20210719,295.25,319.15,295.25,312.7,4667472.0,1455750834.85,66909.0,UP,3.05,284.89642857142854,282.8738095238095,276.987,276.1169117647059,CROSSED_2
35981,110003.0,SEQUENT,20210720,314.0,315.6,297.05,302.15,1620042.0,492948982.1,25954.0,DOWN,-3.37,284.13214285714287,284.3952380952381,277.29,276.4942028985507,CROSSED_2
36391,121076.0,SEQUENT,20210722,305.0,312.6,304.0,307.0,1082815.0,333881215.75,19860.0,UP,1.61,285.84285714285716,286.17857142857144,277.696,276.93,CROSSED_2
36925,127276.0,SEQUENT,20210723,308.55,309.25,292.1,294.15,951705.0,284464933.55,17121.0,DOWN,-4.19,286.3964285714286,287.51190476190476,278.203,277.1725352112676,CROSSED_2
37567,144089.0,SEQUENT,20210726,295.0,313.8,294.95,303.35,3102604.0,952467649.45,43285.0,UP,3.13,287.50714285714287,289.4976190476191,279.139,277.5361111111111,CROSSED_2
37970,149349.0,SEQUENT,20210727,304.9,311.9,292.0,308.65,1843866.0,557861437.65,27487.0,UP,1.75,289.49285714285713,291.41190476190474,279.947,277.96232876712327,CROSSED_2
38465,155127.0,SEQUENT,20210728,304.7,307.9,290.0,297.3,1541084.0,457135864.7,24708.0,DOWN,-3.68,290.925,291.6547619047619,280.36699999999996,278.22364864864863,CROSSED_2
39003,160875.0,SEQUENT,20210729,297.3,303.25,295.05,298.35,792163.0,236432506.15,12562.0,UP,0.35,292.5892857142857,290.45238095238096,280.837,278.492,CROSSED_2
39477,166599.0,SEQUENT,20210730,297.0,303.0,292.5,293.75,920531.0,272990529.4,16720.0,DOWN,-1.54,294.02500000000003,289.54285714285714,281.27299999999997,278.6927631578948,CROSSED_2
39552,7046.0,SEQUENT,20210802,293.5,296.15,285.75,288.45,1318476.0,381489914.85,18819.0,DOWN,-1.8,295.2964285714285,289.79999999999995,281.584,278.8194805194805,CROSSED_2
40442,12797.0,SEQUENT,20210803,289.35,292.4,283.8,288.1,1005796.0,288939235.4,15483.0,DOWN,-0.12,296.65000000000003,289.8809523809524,281.721,278.9384615384615,CROSSED_2
40786,18544.0,SEQUENT,20210804,288.1,292.75,280.9,285.15,714568.0,204452429.1,12320.0,DOWN,-1.02,297.9035714285714,289.75476190476195,281.868,279.0170886075949,CROSSED_2
41056,30508.0,SEQUENT,20210806,283.9,295.9,283.5,289.1,1232949.0,358418302.95,24557.0,UP,1.39,297.97499999999997,290.147619047619,282.154,279.143125,CROSSED_2
41428,49670.0,SEQUENT,20210809,292.0,295.8,285.55,287.9,794880.0,231124908.4,14159.0,DOWN,-0.42,296.86428571428576,290.6547619047619,282.368,279.25123456790124,CROSSED_2
42203,54912.0,SEQUENT,20210810,290.0,291.0,276.3,280.45,812201.0,229858458.2,16679.0,DOWN,-2.59,294.5607142857143,290.9119047619048,282.578,279.26585365853657,CROSSED_2
42723,60691.0,SEQUENT,20210811,247.0,254.35,224.4,239.4,13298047.0,3122536328.1,150371.0,DOWN,-14.64,290.0785714285714,289.2809523809524,281.82,278.7855421686747,CROSSED_2
42981,66428.0,SEQUENT,20210812,235.15,269.9,235.15,265.7,7544162.0,1935533314.2,104913.0,UP,10.99,287.12857142857143,289.04523809523806,281.731,278.62976190476195,CROSSED_2
43325,72184.0,SEQUENT,20210813,264.95,266.6,250.0,252.65,2718819.0,701006759.45,46327.0,DOWN,-4.91,284.1642857142857,288.2595238095238,281.49,278.3241176470588,CROSSED_2
43993,86987.0,SEQUENT,20210816,252.45,252.45,242.1,244.25,1119920.0,276128590.5,20880.0,DOWN,-3.32,279.9428571428571,287.14761904761906,281.097,277.92790697674417,0
44480,92242.0,SEQUENT,20210817,243.9,251.5,241.0,243.6,1091940.0,268402382.85,18375.0,DOWN,-0.27,275.2964285714285,285.0285714285714,280.768,277.53333333333336,WILL_CROSS_1
44594,98494.0,SEQUENT,20210818,244.4,247.9,237.2,240.55,731198.0,175754888.0,14120.0,DOWN,-1.25,271.24285714285713,282.0333333333333,280.034,277.11306818181816,WILL_CROSS_1
45360,108581.0,SEQUENT,20210820,240.0,248.85,236.0,245.35,2028947.0,492928751.65,35348.0,UP,2.0,267.45714285714286,278.8261904761905,279.348,276.7561797752809,WILL_CROSS_1
45587,125351.0,SEQUENT,20210823,248.95,252.05,230.0,232.1,1304584.0,308432945.55,28530.0,DOWN,-5.4,263.05357142857144,275.4904761904762,278.525,276.26,WILL_CROSS_1
46228,130619.0,SEQUENT,20210824,232.1,238.7,227.7,234.75,948522.0,221885652.05,19775.0,UP,1.14,259.21785714285716,272.04999999999995,277.769,275.80384615384617,WILL_CROSS_1
46738,136883.0,SEQUENT,20210825,236.0,237.6,230.0,231.2,547253.0,127350290.6,13981.0,DOWN,-1.51,255.15357142857144,269.05238095238093,276.955,275.3190217391304,WILL_CROSS_1
46963,143135.0,SEQUENT,20210826,231.4,236.5,225.05,227.2,727605.0,167522445.95,14414.0,DOWN,-1.73,251.0142857142857,265.4261904761905,276.167,274.8016129032258,WILL_CROSS_1
47453,147925.0,SEQUENT,20210827,229.7,236.1,226.15,233.45,557414.0,128704269.9,11739.0,UP,2.75,247.03928571428574,261.8452380952381,275.311,274.36170212765956,WILL_CROSS_1
47792,165162.0,SEQUENT,20210830,235.0,238.15,230.7,232.15,781847.0,182805021.7,17685.0,DOWN,-0.56,243.05714285714285,258.74285714285713,274.555,273.91736842105263,WILL_CROSS_1
48434,170409.0,SEQUENT,20210831,235.0,235.0,228.1,229.3,553399.0,127837376.95,11320.0,DOWN,-1.23,239.40357142857144,255.4547619047619,273.695,273.4526041666667,WILL_CROSS_1
48927,6093.0,SEQUENT,20210901,230.25,237.1,229.2,231.65,798595.0,186081995.35,16839.0,UP,1.02,238.85,252.49761904761903,272.95,273.02164948453606,WILL_CROSS_1
49486,11844.0,SEQUENT,20210902,232.25,233.8,230.05,231.85,532246.0,123487165.85,10402.0,UP,0.09,236.43214285714285,249.80238095238096,272.18300000000005,272.6015306122449,WILL_CROSS_1
49936,17598.0,SEQUENT,20210903,233.3,238.4,232.3,233.3,749971.0,176180110.8,14122.0,UP,0.63,235.05,247.19285714285715,271.45799999999997,272.20454545454544,WILL_CROSS_1
50202,34812.0,SEQUENT,20210906,234.0,235.0,230.1,231.3,428354.0,99438266.45,9170.0,DOWN,-0.86,234.125,244.62857142857143,270.76099999999997,271.7955,WILL_CROSS_1
50544,41523.0,SEQUENT,20210907,231.4,231.85,227.0,228.1,370659.0,84891205.05,9056.0,DOWN,-1.38,233.01785714285714,241.7238095238095,270.09,271.3628712871287,WILL_CROSS_1
51264,48252.0,SEQUENT,20210908,228.9,231.1,227.05,227.9,429741.0,98140355.6,9744.0,DOWN,-0.09,232.1142857142857,238.86666666666665,269.279,270.93676470588235,WILL_CROSS_1
51565,53958.0,SEQUENT,20210909,227.9,239.7,227.05,236.15,1220502.0,287561497.3,18825.0,UP,3.62,231.45714285714286,236.75714285714284,268.158,270.5990291262136,WILL_CROSS_1
51994,76036.0,SEQUENT,20210913,239.6,239.6,231.65,232.5,415553.0,97454061.65,11260.0,DOWN,-1.55,231.4857142857143,236.42857142857142,266.336,270.23269230769233,WILL_CROSS_1
52390,81293.0,SEQUENT,20210914,234.5,238.5,233.5,235.65,671388.0,158203772.45,12820.0,UP,1.35,231.55,234.99761904761903,264.79200000000003,269.9033333333333,WILL_CROSS_1
52885,86065.0,SEQUENT,20210915,235.95,238.0,232.05,233.15,698256.0,163366410.95,11236.0,DOWN,-1.06,231.68928571428572,234.0690476190476,263.79400000000004,269.5566037735849,WILL_CROSS_1
53606,97544.0,SEQUENT,20210917,228.0,228.9,218.0,218.8,1070253.0,237174137.15,30782.0,DOWN,-6.15,231.08928571428572,232.85714285714286,262.44199999999995,269.0822429906542,WILL_CROSS_1
54023,112900.0,SEQUENT,20210920,218.0,225.4,213.8,214.75,833812.0,183249222.35,16131.0,DOWN,-1.85,229.7535714285714,231.48333333333335,260.981,268.57916666666665,WILL_CROSS_1
54368,118192.0,SEQUENT,20210921,214.0,218.55,206.5,208.55,997772.0,211441240.65,16548.0,DOWN,-2.89,228.06785714285715,229.9595238095238,259.535,268.02844036697246,WILL_CROSS_1
54963,124428.0,SEQUENT,20210922,210.0,222.8,208.1,213.6,1663255.0,360690936.25,25070.0,UP,2.42,226.94642857142858,228.44761904761904,258.262,267.5336363636364,WILL_CROSS_1
55272,130159.0,SEQUENT,20210923,217.0,219.8,216.05,218.0,761386.0,165769776.15,13893.0,UP,2.06,225.97142857142856,227.7761904761905,257.12100000000004,267.08738738738737,WILL_CROSS_1
55902,135928.0,SEQUENT,20210924,219.4,224.0,215.6,216.9,1217098.0,268661582.3,22859.0,DOWN,-0.5,224.90357142857144,226.9261904761905,255.98600000000002,266.6392857142857,WILL_CROSS_1
56166,152249.0,SEQUENT,20210927,218.0,220.05,200.25,207.7,1124745.0,237812607.9,19877.0,DOWN,-4.24,223.075,225.80714285714288,254.72699999999998,266.1176991150442,WILL_CROSS_1
56853,158473.0,SEQUENT,20210928,209.2,210.0,202.0,203.95,1173066.0,239732232.95,23193.0,DOWN,-1.81,221.1214285714286,224.7,253.423,265.57236842105266,WILL_CROSS_1
57335,164234.0,SEQUENT,20210929,203.0,207.7,198.0,203.3,1382887.0,279881750.1,26200.0,DOWN,-0.32,219.35,223.26428571428573,252.13699999999997,265.03086956521736,WILL_CROSS_1
57709,169948.0,SEQUENT,20210930,200.0,221.95,199.3,219.75,4181938.0,906288707.4,50471.0,UP,8.09,218.76785714285714,222.67380952380955,250.77,264.6405172413793,WILL_CROSS_1
58185,5632.0,SEQUENT,20211001,216.0,217.75,211.35,213.95,939659.0,201508287.65,18611.0,DOWN,-2.64,217.18214285714288,221.94285714285715,248.98,264.20726495726495,WILL_CROSS_1
58426,23819.0,SEQUENT,20211004,213.0,215.5,212.25,213.3,635991.0,135716257.3,12920.0,DOWN,-0.3,215.81071428571428,221.06904761904767,246.99199999999996,263.7758474576271,WILL_CROSS_1
59275,28595.0,SEQUENT,20211005,214.45,224.7,213.65,218.8,1516423.0,334989285.55,22002.0,UP,2.58,214.60714285714286,220.44761904761904,245.325,263.39789915966384,WILL_CROSS_1
59518,34351.0,SEQUENT,20211006,220.95,221.85,217.25,218.55,561828.0,123173091.55,8725.0,DOWN,-0.11,213.56428571428572,219.74523809523808,243.55599999999998,263.0241666666667,WILL_CROSS_1
60037,41062.0,SEQUENT,20211007,220.3,220.3,211.35,211.85,1017346.0,217490452.55,16457.0,DOWN,-3.07,213.06785714285715,218.8190476190476,241.91,262.6012396694215,WILL_CROSS_1
60656,47791.0,SEQUENT,20211008,214.0,215.85,212.1,212.4,555055.0,118630546.25,9907.0,UP,0.26,212.90000000000003,218.07142857142858,240.09099999999998,262.18975409836065,WILL_CROSS_1
60988,65014.0,SEQUENT,20211011,213.4,220.7,211.25,218.1,877565.0,190647460.5,20058.0,UP,2.68,213.58214285714286,217.6047619047619,238.28,261.8313008130081,WILL_CROSS_1
61335,70269.0,SEQUENT,20211012,218.15,220.0,213.6,215.05,399863.0,86098572.55,15034.0,DOWN,-1.4,213.68571428571428,216.60000000000002,236.635,261.4540322580645,WILL_CROSS_1
62100,75563.0,SEQUENT,20211013,216.75,224.9,215.35,221.9,1858692.0,412306105.3,31866.0,UP,3.19,213.96428571428572,216.0952380952381,235.10600000000002,261.1376,WILL_CROSS_1
62188,80820.0,SEQUENT,20211014,222.9,226.65,220.0,220.65,754837.0,167858181.4,13520.0,DOWN,-0.56,214.23214285714286,215.38095238095244,233.644,260.81626984126984,WILL_CROSS_1
62836,102829.0,SEQUENT,20211018,222.4,222.55,214.25,214.85,653551.0,141733237.95,13830.0,DOWN,-2.63,214.74285714285716,214.5095238095238,232.172,260.4543307086614,WILL_CROSS_1
63261,107164.0,SEQUENT,20211019,216.35,217.9,208.1,209.2,731116.0,154494946.35,15736.0,DOWN,-2.63,215.11785714285716,214.05238095238093,230.59399999999997,260.05390625,WILL_CROSS_1
63647,112432.0,SEQUENT,20211020,210.1,211.65,203.0,205.1,616926.0,127825287.2,14006.0,DOWN,-1.96,215.2464285714286,213.59285714285713,228.993,259.6279069767442,WILL_CROSS_1
64175,117724.0,SEQUENT,20211021,206.7,208.75,192.45,195.2,1486721.0,294095034.6,29281.0,DOWN,-4.83,213.49285714285716,212.95714285714283,227.115,259.1323076923077,WILL_CROSS_1
64647,123960.0,SEQUENT,20211022,195.55,197.0,184.1,185.7,1978650.0,370574297.85,35620.0,DOWN,-4.87,211.475,211.62857142857143,225.071,258.5717557251908,WILL_CROSS_1
65279,141713.0,SEQUENT,20211025,188.85,188.85,176.95,179.85,981300.0,177493095.6,20656.0,DOWN,-3.15,209.08571428571432,209.81190476190477,223.05900000000003,257.9753787878788,WILL_CROSS_1
65600,146501.0,SEQUENT,20211026,180.7,186.8,179.35,180.7,1131884.0,206724070.0,23759.0,UP,0.47,206.3642857142857,208.0880952380952,221.885,257.39436090225564,WILL_CROSS_1
66145,151781.0,SEQUENT,20211027,179.2,207.9,179.2,203.2,7462839.0,1497032465.1,82513.0,UP,12.45,205.26785714285714,207.87380952380948,220.635,256.9899253731343,WILL_CROSS_1
66794,158005.0,SEQUENT,20211028,201.0,206.65,195.0,202.9,1681879.0,336181989.5,25565.0,DOWN,-0.15,204.6285714285714,207.82380952380953,219.64,256.5892592592593,WILL_CROSS_1
66913,163766.0,SEQUENT,20211029,201.3,203.3,190.0,191.35,1318871.0,257336704.3,24117.0,DOWN,-5.69,203.125,207.2547619047619,218.582,256.1095588235294,WILL_CROSS_1
67580,5164.0,SEQUENT,20211101,192.0,192.85,185.45,186.9,867127.0,162682425.55,16287.0,DOWN,-2.33,200.89642857142854,205.6904761904762,217.44799999999998,255.60437956204382,WILL_CROSS_1
67896,11382.0,SEQUENT,20211102,183.95,183.95,171.15,175.6,5085891.0,893449056.15,51425.0,DOWN,-6.05,198.07857142857145,203.8642857142857,216.14899999999997,255.02463768115942,WILL_CROSS_1
68614,17136.0,SEQUENT,20211103,177.15,180.95,174.7,175.35,1562621.0,277478598.7,20226.0,DOWN,-0.14,194.75357142857143,202.05714285714285,214.74900000000002,254.45143884892087,WILL_CROSS_1
69027,23351.0,SEQUENT,20211104,179.45,182.9,177.0,181.0,404732.0,72953110.2,6793.0,UP,3.22,191.92142857142858,200.25714285714284,213.727,253.92678571428573,WILL_CROSS_1
69359,47323.0,SEQUENT,20211108,182.0,190.0,177.35,188.35,1899604.0,350021529.3,32836.0,UP,4.06,190.02857142857144,198.8190476190476,212.799,253.46170212765958,WILL_CROSS_1
70098,53496.0,SEQUENT,20211109,189.75,189.8,183.25,184.55,1004132.0,185820219.85,21111.0,DOWN,-2.02,188.26785714285714,197.5190476190476,211.86599999999999,252.97640845070424,WILL_CROSS_1
70515,59740.0,SEQUENT,20211110,183.55,194.9,183.05,193.65,1769536.0,339346978.85,25077.0,UP,4.93,187.45,196.62619047619046,211.195,252.56153846153848,WILL_CROSS_1
70880,64544.0,SEQUENT,20211111,192.0,192.25,183.1,184.05,1730831.0,322888373.45,26338.0,DOWN,-4.96,186.65357142857144,195.0047619047619,210.207,252.0857638888889,WILL_CROSS_1
71428,69799.0,SEQUENT,20211112,185.45,185.55,179.6,181.05,963730.0,175192976.15,18272.0,DOWN,-1.63,186.32142857142858,193.3857142857143,209.185,251.59586206896552,WILL_CROSS_1
71678,85592.0,SEQUENT,20211115,182.4,185.35,180.0,181.2,885484.0,161400199.1,15080.0,UP,0.08,186.41785714285714,191.44761904761904,208.22299999999998,251.11369863013698,WILL_CROSS_1
72245,91318.0,SEQUENT,20211116,182.0,183.5,181.15,182.05,350598.0,63910480.4,7289.0,UP,0.47,186.51428571428573,189.6095238095238,207.231,250.6438775510204,WILL_CROSS_1
72588,97077.0,SEQUENT,20211117,181.0,184.4,181.0,182.05,369769.0,67650452.55,7766.0,Const,0.0,185.0035714285714,188.04761904761904,206.235,250.1804054054054,WILL_CROSS_1
73236,102359.0,SEQUENT,20211118,182.05,183.25,175.55,177.25,649243.0,116231390.6,10087.0,DOWN,-2.64,183.17142857142858,186.52619047619046,205.114,249.6909395973154,WILL_CROSS_1
73774,123490.0,SEQUENT,20211122,177.1,178.7,169.75,172.5,891609.0,154749026.45,16033.0,DOWN,-2.68,181.82500000000002,184.9738095238095,203.93800000000002,249.1763333333333,WILL_CROSS_1
74348,129692.0,SEQUENT,20211123,173.1,183.0,170.05,179.7,573013.0,101426025.65,11432.0,UP,4.17,181.3107142857143,184.2357142857143,202.97,248.71622516556292,WILL_CROSS_1
74678,135461.0,SEQUENT,20211124,182.0,182.0,171.0,171.75,1569004.0,272693115.35,24675.0,DOWN,-4.42,181.03571428571428,183.57142857142858,201.847,248.20986842105265,WILL_CROSS_1
74995,141241.0,SEQUENT,20211125,169.3,170.0,161.65,162.5,2582886.0,424792297.1,40351.0,DOWN,-5.39,180.11785714285716,182.7452380952381,200.37399999999997,247.6496732026144,WILL_CROSS_1
75556,146029.0,SEQUENT,20211126,162.9,166.0,155.65,156.3,1949880.0,313366319.55,25488.0,DOWN,-3.82,178.35357142857143,181.58333333333334,198.85,247.0564935064935,WILL_CROSS_1
