,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
65718,146147.0,AMARAJABAT,20211026,697.35,702.35,692.6,699.85,732385.0,511811937.05,19093.0,UP,1.32,732.6214285714286,741.7904761904762,725.7379999999998,745.5278195488721,CROSSED_1_BUT_NOT_2
66336,151427.0,AMARAJABAT,20211027,704.5,706.1,697.05,699.35,697554.0,489544035.6,19404.0,DOWN,-0.07,729.025,738.7666666666667,725.135,745.1832089552239,CROSSED_1_BUT_NOT_2
66436,157651.0,AMARAJABAT,20211028,699.35,700.9,682.7,685.35,717854.0,495803702.15,25051.0,DOWN,-2.0,723.7857142857143,735.5285714285715,724.257,744.74,WILL_CROSS_1
67268,163412.0,AMARAJABAT,20211029,684.95,695.55,673.05,680.65,962724.0,658374951.45,28217.0,DOWN,-0.69,718.1178571428571,731.9142857142857,723.4620000000001,744.2687500000001,WILL_CROSS_1
67701,4810.0,AMARAJABAT,20211101,686.9,704.8,683.5,701.65,1929327.0,1345975427.7,40852.0,UP,3.09,713.1964285714286,729.6214285714285,723.271,743.9576642335766,WILL_CROSS_1
68195,11028.0,AMARAJABAT,20211102,703.8,710.0,699.3,705.05,852413.0,601119187.75,28422.0,UP,0.48,708.7357142857144,726.6809523809525,723.1419999999999,743.6757246376811,WILL_CROSS_1
68310,16782.0,AMARAJABAT,20211103,706.8,709.9,692.1,694.55,496117.0,347332501.15,15535.0,DOWN,-1.49,703.65,723.2761904761904,723.0880000000001,743.3223021582734,WILL_CROSS_1
69195,22997.0,AMARAJABAT,20211104,703.9,704.75,700.0,703.0,148738.0,104512947.1,9495.0,UP,1.22,699.5678571428571,720.3,723.538,743.0342857142857,WILL_CROSS_1
69475,46969.0,AMARAJABAT,20211108,704.0,712.8,696.5,706.25,1106415.0,779910731.9,24279.0,UP,0.46,698.1035714285714,718.2309523809524,723.9440000000001,742.7734042553192,WILL_CROSS_1
69780,53142.0,AMARAJABAT,20211109,707.65,711.95,704.1,707.05,699660.0,495337082.9,26255.0,UP,0.11,697.9750000000001,715.7714285714286,724.578,742.5218309859156,WILL_CROSS_1
70161,59385.0,AMARAJABAT,20211110,707.05,714.0,704.05,706.55,610992.0,432752378.6,14045.0,DOWN,-0.07,698.1535714285714,713.2261904761905,725.383,742.2702797202796,WILL_CROSS_1
70989,64188.0,AMARAJABAT,20211111,706.7,706.95,694.15,698.05,573677.0,401547742.3,16570.0,DOWN,-1.2,698.3571428571429,709.7738095238095,725.687,741.9631944444444,WILL_CROSS_1
71129,69443.0,AMARAJABAT,20211112,699.0,703.5,695.6,696.7,611957.0,427296505.65,12624.0,DOWN,-0.19,698.1964285714286,706.402380952381,725.7410000000001,741.6510344827586,WILL_CROSS_1
71753,85235.0,AMARAJABAT,20211115,690.0,694.65,680.4,685.0,872768.0,599560605.95,27364.0,DOWN,-1.68,697.7892857142857,702.5571428571429,725.456,741.2630136986301,WILL_CROSS_1
72333,90961.0,AMARAJABAT,20211116,687.5,688.95,673.0,675.1,1586990.0,1075763517.65,50470.0,DOWN,-1.45,696.0214285714286,698.5071428571429,724.716,740.8129251700681,WILL_CROSS_1
72988,96720.0,AMARAJABAT,20211117,674.9,675.0,664.5,665.55,1042990.0,697281447.65,43243.0,DOWN,-1.41,693.6071428571429,695.592857142857,723.623,740.3043918918919,WILL_CROSS_1
73355,102000.0,AMARAJABAT,20211118,666.0,668.2,646.25,648.45,1297025.0,845882492.75,58292.0,DOWN,-2.57,690.9714285714286,692.7166666666667,722.159,739.6879194630873,WILL_CROSS_1
73893,123130.0,AMARAJABAT,20211122,649.0,650.7,624.05,629.5,1351293.0,859208336.5,51572.0,DOWN,-2.92,687.3178571428572,689.1666666666666,720.342,738.9533333333334,WILL_CROSS_1
74231,129331.0,AMARAJABAT,20211123,629.35,642.0,616.5,640.2,1384656.0,872572270.95,41492.0,UP,1.7,682.9285714285713,686.547619047619,718.752,738.2993377483443,WILL_CROSS_1
74797,135100.0,AMARAJABAT,20211124,640.2,645.6,631.3,634.55,818901.0,523190346.7,29603.0,DOWN,-0.88,677.8928571428571,683.4809523809524,717.0310000000001,737.6167763157895,WILL_CROSS_1
75367,140880.0,AMARAJABAT,20211125,635.0,638.45,622.15,624.2,881940.0,552633342.5,31485.0,DOWN,-1.63,672.8678571428571,680.3142857142857,715.0879999999999,736.8754901960784,WILL_CROSS_1
75678,145668.0,AMARAJABAT,20211126,620.1,636.0,618.25,624.4,1205132.0,754585053.55,43775.0,UP,0.03,667.2535714285715,676.7214285714286,713.215,736.14512987013,WILL_CROSS_1
76314,162933.0,AMARAJABAT,20211129,620.0,624.0,607.7,610.8,758513.0,466849754.7,28130.0,DOWN,-2.18,660.4357142857143,672.504761904762,710.697,735.3364516129031,WILL_CROSS_1
76522,169119.0,AMARAJABAT,20211130,614.9,623.7,612.4,617.9,773920.0,478571057.85,23869.0,UP,1.16,654.0678571428571,669.2928571428571,708.21,734.5836538461539,WILL_CROSS_1
77070,1476.0,AMARAJABAT,20211201,622.0,628.5,613.4,620.35,840914.0,521125769.15,24961.0,UP,0.4,647.9107142857143,666.4214285714286,706.048,733.8560509554139,WILL_CROSS_1
77606,7659.0,AMARAJABAT,20211202,624.0,628.95,620.9,627.15,438071.0,273660418.6,15656.0,UP,1.1,642.8464285714286,662.8738095238095,704.0070000000001,733.1806962025316,WILL_CROSS_1
77916,13410.0,AMARAJABAT,20211203,630.0,639.9,629.8,631.65,894301.0,568117438.85,23528.0,UP,0.72,638.1999999999999,659.3785714285714,702.0889999999999,732.5421383647798,WILL_CROSS_1
78546,30622.0,AMARAJABAT,20211206,632.6,636.7,624.25,625.6,464471.0,293120542.45,16502.0,DOWN,-0.96,633.9571428571428,656.0952380952381,699.8860000000001,731.87375,WILL_CROSS_1
79024,36383.0,AMARAJABAT,20211207,631.4,637.8,627.05,632.2,374208.0,236731508.8,12014.0,UP,1.05,630.8928571428571,652.7238095238096,697.804,731.2546583850932,WILL_CROSS_1
79387,43594.0,AMARAJABAT,20211208,637.0,637.45,630.5,635.75,763824.0,484278947.65,20529.0,UP,0.56,628.7642857142857,649.3666666666667,695.803,730.6651234567901,WILL_CROSS_1
79893,49784.0,AMARAJABAT,20211209,638.0,641.8,635.35,639.1,679659.0,434201549.65,16643.0,UP,0.53,628.0964285714286,646.1309523809524,693.328,730.1033742331289,WILL_CROSS_1
80204,55526.0,AMARAJABAT,20211210,640.1,649.0,639.1,643.9,758247.0,489206087.75,23017.0,UP,0.75,629.125,643.1476190476191,691.1389999999999,729.577743902439,WILL_CROSS_1
80910,72298.0,AMARAJABAT,20211213,650.0,652.2,636.0,637.15,510374.0,328355279.6,17051.0,DOWN,-1.05,628.907142857143,640.2476190476191,688.7510000000001,729.0175757575757,WILL_CROSS_1
81494,76152.0,AMARAJABAT,20211214,637.5,640.05,632.0,638.55,437440.0,278707752.15,16030.0,UP,0.22,629.1928571428571,637.4785714285714,686.526,728.4725903614458,WILL_CROSS_1
81647,81874.0,AMARAJABAT,20211215,639.9,640.7,629.95,630.5,661266.0,420451670.75,16554.0,DOWN,-1.26,629.6428571428571,634.8833333333333,683.8,727.8859281437126,WILL_CROSS_1
82324,87601.0,AMARAJABAT,20211216,630.5,635.15,623.5,627.75,384527.0,241300227.75,13876.0,DOWN,-0.44,629.8821428571429,632.6285714285714,681.034,727.2898809523809,WILL_CROSS_1
82626,92856.0,AMARAJABAT,20211217,629.0,629.0,616.1,618.3,458446.0,284321938.0,22921.0,DOWN,-1.51,630.4178571428571,630.3785714285715,678.09,726.6449704142012,WILL_CROSS_1
83131,108695.0,AMARAJABAT,20211220,618.0,618.0,584.25,591.4,1167171.0,693675083.15,45781.0,DOWN,-4.35,628.5249999999999,627.6619047619048,674.9240000000001,725.8494117647058,WILL_CROSS_1
83736,113509.0,AMARAJABAT,20211221,599.0,608.1,594.35,604.0,526358.0,316735483.65,18198.0,UP,2.13,627.3571428571429,626.447619047619,671.83,725.1368421052631,WILL_CROSS_1
84089,119766.0,AMARAJABAT,20211222,608.9,614.5,606.45,608.5,476042.0,290742469.05,14626.0,UP,0.75,626.025,624.9380952380952,668.8,724.4587209302325,WILL_CROSS_1
84529,125965.0,AMARAJABAT,20211223,612.9,623.0,611.0,620.9,506158.0,312615679.25,15134.0,UP,2.04,625.2571428571429,624.2880952380953,665.807,723.8601156069365,WILL_CROSS_1
85270,131233.0,AMARAJABAT,20211224,624.0,627.0,608.0,611.05,810221.0,498345970.25,22027.0,DOWN,-1.59,624.217857142857,623.6619047619048,662.678,723.2117816091954,WILL_CROSS_1
85495,148039.0,AMARAJABAT,20211227,611.05,612.0,602.4,609.05,433222.0,263428217.85,12200.0,DOWN,-0.33,622.5642857142857,622.9309523809524,659.544,722.5594285714285,WILL_CROSS_1
86155,153328.0,AMARAJABAT,20211228,612.0,618.65,611.05,617.8,536161.0,330218031.95,12574.0,UP,1.44,621.2821428571427,623.2642857142857,656.697,721.9642045454545,WILL_CROSS_1
86674,160052.0,AMARAJABAT,20211229,628.0,632.0,621.1,623.35,2096368.0,1311525948.95,42341.0,UP,0.9,620.157142857143,623.5238095238095,654.629,721.4070621468927,WILL_CROSS_1
86984,165776.0,AMARAJABAT,20211230,626.45,626.75,615.55,618.8,1337169.0,829740368.8,32344.0,DOWN,-0.73,618.3642857142856,623.4499999999999,652.828,720.8306179775282,WILL_CROSS_1
87429,170523.0,AMARAJABAT,20211231,623.95,638.25,621.2,637.15,1176049.0,743953443.15,32353.0,UP,2.97,618.3642857142858,623.9261904761905,651.49,720.3631284916202,WILL_CROSS_1
88171,14376.0,AMARAJABAT,20220103,643.9,644.9,635.25,638.05,1027873.0,657246171.2,28223.0,UP,0.14,618.3285714285713,624.2309523809524,650.347,719.9058333333334,WILL_CROSS_1
88397,20093.0,AMARAJABAT,20220104,640.95,642.15,631.2,636.45,595552.0,379117249.75,20970.0,DOWN,-0.25,618.7535714285714,624.7476190476191,649.097,719.4447513812155,WILL_CROSS_1
88966,25844.0,AMARAJABAT,20220105,636.9,639.15,632.2,634.6,543269.0,345049763.95,15650.0,DOWN,-0.29,619.2428571428571,624.8619047619047,647.975,718.9785714285715,WILL_CROSS_1
89633,31101.0,AMARAJABAT,20220106,632.0,637.85,626.1,633.8,1222060.0,773324590.9,26633.0,DOWN,-0.13,620.35,624.7690476190476,646.654,718.5131147540983,WILL_CROSS_1
89859,37349.0,AMARAJABAT,20220107,638.0,639.0,629.0,629.9,581774.0,368848980.95,18346.0,DOWN,-0.62,623.1,624.3309523809523,645.265,718.0315217391304,WILL_CROSS_1
90583,56491.0,AMARAJABAT,20220110,633.2,638.0,631.0,635.8,695224.0,441311090.15,18639.0,UP,0.94,625.3714285714285,623.945238095238,644.2739999999999,717.587027027027,WILL_CROSS_1
91172,61791.0,AMARAJABAT,20220111,636.0,639.45,633.0,634.3,533868.0,339551390.2,17764.0,DOWN,-0.24,627.2142857142857,623.8095238095239,643.347,717.139247311828,WILL_CROSS_1
91590,67042.0,AMARAJABAT,20220112,637.65,638.0,630.15,631.35,591558.0,374797776.9,17957.0,DOWN,-0.47,627.9607142857143,623.4666666666667,641.941,716.6804812834224,WILL_CROSS_1
91923,72777.0,AMARAJABAT,20220113,635.0,645.1,630.05,642.8,592032.0,377573280.3,16828.0,UP,1.81,630.2285714285714,624.052380952381,640.696,716.2874999999999,WILL_CROSS_1
92323,77118.0,AMARAJABAT,20220114,645.0,650.8,637.0,639.05,1271804.0,818330471.75,36399.0,DOWN,-0.58,632.3714285714286,624.5904761904761,639.586,715.878835978836,WILL_CROSS_1
93007,93823.0,AMARAJABAT,20220117,642.0,664.6,640.7,657.65,2541854.0,1671407980.5,61683.0,UP,2.91,635.217857142857,626.4642857142857,638.679,715.5723684210526,WILL_CROSS_1
93512,99596.0,AMARAJABAT,20220118,664.0,664.0,642.0,643.75,1412260.0,926321787.95,41068.0,DOWN,-2.11,636.675,628.9571428571428,637.429,715.196335078534,WILL_CROSS_1
94093,104405.0,AMARAJABAT,20220119,645.0,650.75,637.95,646.25,851563.0,549118646.7,25678.0,UP,0.39,638.6357142857142,630.9690476190475,636.2130000000001,714.8372395833334,CROSSED_1_BUT_NOT_2
94466,109175.0,AMARAJABAT,20220120,645.5,649.0,631.3,633.1,862512.0,550344069.0,24984.0,DOWN,-2.03,638.3464285714286,632.1404761904762,634.7439999999999,714.4137305699483,CROSSED_1_BUT_NOT_2
94967,114478.0,AMARAJABAT,20220121,632.0,632.0,610.5,614.1,1176268.0,729207387.15,45778.0,DOWN,-3.0,636.6357142857142,631.8166666666666,633.065,713.8966494845362,CROSSED_1_BUT_NOT_2
95307,132204.0,AMARAJABAT,20220124,614.1,619.95,596.45,601.1,1226254.0,745085897.25,43321.0,DOWN,-2.12,634.1107142857143,631.342857142857,631.153,713.318205128205,CROSSED_1_BUT_NOT_2
95935,137985.0,AMARAJABAT,20220125,601.7,609.5,587.15,606.6,1176978.0,709648052.65,38524.0,UP,0.91,632.1107142857143,631.2261904761905,629.585,712.7737244897959,CROSSED_1_BUT_NOT_2
96410,148523.0,AMARAJABAT,20220127,606.75,606.75,592.4,599.0,980104.0,586091046.25,31831.0,DOWN,-1.25,629.625,630.3309523809525,628.063,712.196192893401,CROSSED_1_BUT_NOT_2
96862,154301.0,AMARAJABAT,20220128,606.9,621.5,602.05,614.15,769328.0,473793650.15,21067.0,UP,2.53,628.5,629.8928571428571,627.035,711.7010101010101,CROSSED_1_BUT_NOT_2
97163,171007.0,AMARAJABAT,20220131,619.0,625.0,617.25,619.2,538487.0,334354899.15,17363.0,UP,0.82,627.3142857142857,629.9119047619048,626.45,711.2361809045226,CROSSED_1_BUT_NOT_2
97853,1955.0,AMARAJABAT,20220201,624.15,633.8,616.0,625.85,1556643.0,973148099.2,43070.0,UP,1.07,626.7107142857143,629.3738095238094,626.377,710.80925,CROSSED_1_BUT_NOT_2
98372,8138.0,AMARAJABAT,20220202,629.25,639.9,628.7,638.15,749159.0,475826007.7,23211.0,UP,1.97,627.1964285714286,629.3785714285715,626.336,710.00275,CROSSED_1_BUT_NOT_2
99056,13889.0,AMARAJABAT,20220203,640.0,643.2,634.95,638.6,491024.0,313702901.85,15287.0,UP,0.07,626.8964285714285,629.4809523809523,626.4169999999999,709.17,CROSSED_1_BUT_NOT_2
99403,19157.0,AMARAJABAT,20220204,637.0,638.55,626.15,630.0,622584.0,393749380.25,22677.0,DOWN,-1.35,626.25,629.2619047619048,626.5329999999999,708.3105,WILL_CROSS_1
100019,36862.0,AMARAJABAT,20220207,629.95,637.4,616.7,620.35,806411.0,503325761.9,28379.0,DOWN,-1.53,623.5857142857143,628.6214285714285,626.452,707.3655,WILL_CROSS_1
100377,44073.0,AMARAJABAT,20220208,620.0,625.0,609.05,615.6,719404.0,443024298.55,28733.0,DOWN,-0.77,621.5749999999999,627.9404761904761,626.548,706.4434999999999,WILL_CROSS_1
100700,50263.0,AMARAJABAT,20220209,620.4,623.5,613.9,621.9,427741.0,265059279.6,13900.0,UP,1.02,619.8357142857143,627.2785714285715,626.628,705.54875,WILL_CROSS_1
101342,56005.0,AMARAJABAT,20220210,622.45,625.25,616.6,620.25,401286.0,249309049.85,14026.0,DOWN,-0.27,618.9178571428572,626.6095238095238,626.6260000000001,704.66975,WILL_CROSS_1
101526,61305.0,AMARAJABAT,20220211,610.5,619.4,605.35,607.6,1161718.0,711484471.4,26514.0,DOWN,-2.04,618.4535714285714,625.4785714285714,626.235,703.705,WILL_CROSS_1
102479,76632.0,AMARAJABAT,20220214,601.1,601.7,574.2,577.3,1354755.0,795777696.45,52171.0,DOWN,-4.99,616.7535714285714,622.3595238095238,625.1479999999999,702.585,WILL_CROSS_1
102872,82354.0,AMARAJABAT,20220215,585.0,593.1,568.5,591.75,1119501.0,649148774.0,39398.0,UP,2.5,615.6928571428571,620.1071428571429,624.471,701.53075,WILL_CROSS_1
103203,88081.0,AMARAJABAT,20220216,600.9,607.0,593.5,600.2,793428.0,476574183.05,22424.0,UP,1.43,615.7785714285714,617.3714285714285,623.831,700.4659999999999,WILL_CROSS_1
103572,93336.0,AMARAJABAT,20220217,601.4,609.0,595.2,596.95,638514.0,384426429.55,18811.0,DOWN,-0.54,614.5500000000001,615.1428571428571,623.055,699.43975,WILL_CROSS_1
103983,99109.0,AMARAJABAT,20220218,596.0,604.95,591.0,595.95,599725.0,358313107.7,16344.0,DOWN,-0.17,612.8892857142857,612.747619047619,622.192,698.3657500000002,WILL_CROSS_1
104470,113991.0,AMARAJABAT,20220221,591.0,603.35,588.05,594.0,635990.0,379177236.15,15147.0,DOWN,-0.33,610.6142857142858,610.8857142857144,621.194,697.42425,WILL_CROSS_1
105291,120249.0,AMARAJABAT,20220222,588.0,589.95,575.7,581.15,566814.0,329588310.6,18824.0,DOWN,-2.16,606.5428571428572,609.3166666666666,620.0740000000001,696.4975,WILL_CROSS_1
105530,126449.0,AMARAJABAT,20220223,585.0,593.85,581.15,586.75,601295.0,353833134.55,14739.0,UP,0.96,602.8392857142857,608.6333333333333,619.038,695.5844999999999,WILL_CROSS_1
106189,131717.0,AMARAJABAT,20220224,571.0,573.45,520.0,523.7,3315136.0,1787316288.95,106582.0,DOWN,-10.75,595.2464285714286,604.6857142857143,616.9019999999999,694.3009999999999,WILL_CROSS_1
106691,137498.0,AMARAJABAT,20220225,538.0,555.0,534.4,553.1,1065463.0,582689288.95,29104.0,UP,5.61,590.4428571428572,602.5,615.409,693.18625,WILL_CROSS_1
107059,153813.0,AMARAJABAT,20220228,548.5,562.25,542.15,560.85,734382.0,408418266.2,21217.0,UP,1.4,586.532142857143,599.9619047619047,614.26,692.067,WILL_CROSS_1
107738,10045.0,AMARAJABAT,20220302,560.0,566.55,550.0,561.6,470655.0,264368209.45,15164.0,UP,0.13,582.225,597.2190476190475,613.664,690.942,WILL_CROSS_1
108054,15827.0,AMARAJABAT,20220303,565.45,568.8,559.1,561.25,403884.0,227643912.5,12745.0,DOWN,-0.06,578.0107142857144,594.1428571428571,612.809,689.73325,WILL_CROSS_1
108702,21547.0,AMARAJABAT,20220304,558.25,561.6,548.2,555.2,700492.0,388301212.3,21502.0,DOWN,-1.08,574.2678571428571,590.1928571428571,611.743,688.6575,WILL_CROSS_1
109054,39755.0,AMARAJABAT,20220307,549.95,552.85,537.0,547.7,514419.0,280658345.75,19967.0,DOWN,-1.35,572.1535714285714,585.8642857142858,610.279,687.53375,WILL_CROSS_1
109573,46479.0,AMARAJABAT,20220308,538.0,559.0,538.0,557.55,811009.0,446352711.85,18284.0,UP,1.8,569.7107142857143,582.4142857142857,609.2090000000001,686.39775,WILL_CROSS_1
109849,52156.0,AMARAJABAT,20220309,563.8,570.0,559.05,564.85,519388.0,293434708.2,17621.0,UP,1.31,567.1857142857143,579.7714285714286,608.325,685.24125,WILL_CROSS_1
110614,57932.0,AMARAJABAT,20220310,570.0,583.45,570.0,574.65,783664.0,452578625.05,21849.0,UP,1.73,565.5928571428572,577.8214285714286,607.462,684.1629999999999,WILL_CROSS_1
111224,63231.0,AMARAJABAT,20220311,570.05,581.9,570.05,575.25,380271.0,219152849.85,10925.0,UP,0.1,564.1142857142858,575.6,606.5,683.0809999999999,WILL_CROSS_1
111394,79510.0,AMARAJABAT,20220314,576.0,580.95,570.3,575.5,375170.0,215799071.7,11807.0,UP,0.04,562.7928571428572,573.4690476190476,605.634,682.04325,WILL_CROSS_1
112038,84744.0,AMARAJABAT,20220315,577.1,584.95,566.05,569.95,612662.0,353798968.65,15931.0,DOWN,-0.96,561.9928571428571,571.6761904761905,604.29,681.225,WILL_CROSS_1
112312,89972.0,AMARAJABAT,20220316,574.4,583.55,573.9,581.65,445835.0,258841106.7,12497.0,UP,2.05,561.6285714285715,571.8833333333334,603.1619999999999,680.42275,WILL_CROSS_1
112977,95263.0,AMARAJABAT,20220317,585.0,590.8,578.25,579.75,973110.0,568262170.85,20000.0,DOWN,-0.33,565.6321428571429,571.3119047619048,602.0279999999999,679.6339999999999,WILL_CROSS_1
113308,116414.0,AMARAJABAT,20220321,583.9,584.95,575.35,579.95,554247.0,321845636.0,14317.0,UP,0.03,567.55,570.3476190476191,600.935,678.815,WILL_CROSS_1
114085,122639.0,AMARAJABAT,20220322,575.0,580.3,570.1,578.65,466104.0,268168546.65,14604.0,DOWN,-0.22,568.8214285714286,569.4761904761905,599.832,678.003,WILL_CROSS_1
114275,128341.0,AMARAJABAT,20220323,581.9,588.7,575.15,576.6,732574.0,426030686.5,18096.0,DOWN,-0.35,569.8928571428571,568.554761904762,598.766,677.1905,WILL_CROSS_1
114870,133643.0,AMARAJABAT,20220324,564.95,575.95,564.05,568.0,531259.0,303061395.75,15711.0,DOWN,-1.49,570.375,567.3166666666667,597.41,676.32375,WILL_CROSS_1
115434,139424.0,AMARAJABAT,20220325,571.35,571.35,555.15,556.3,598263.0,336182446.0,21037.0,DOWN,-2.06,570.4535714285714,566.1333333333334,595.85,675.34125,WILL_CROSS_1
115860,156694.0,AMARAJABAT,20220328,551.1,554.95,540.0,541.8,876632.0,478258115.25,24553.0,DOWN,-2.61,570.0321428571428,563.9928571428571,594.059,674.2572500000001,WILL_CROSS_1
116625,162442.0,AMARAJABAT,20220329,542.0,547.95,538.75,540.0,790605.0,428967957.5,20346.0,DOWN,-0.33,568.7785714285715,564.7690476190476,592.003,673.15475,WILL_CROSS_1
116730,168129.0,AMARAJABAT,20220330,543.0,544.8,535.75,536.85,1217239.0,656582003.8,27536.0,DOWN,-0.58,566.7785714285714,563.995238095238,589.9590000000001,672.0582499999999,WILL_CROSS_1
117662,171957.0,AMARAJABAT,20220331,538.0,541.55,534.2,536.4,809990.0,435505120.85,19448.0,DOWN,-0.08,564.0464285714286,562.8309523809523,587.534,670.965,WILL_CROSS_1
117967,485.0,AMARAJABAT,20220401,538.55,559.9,537.1,558.35,849068.0,467561882.2,19490.0,UP,4.09,562.8392857142857,562.6761904761904,585.826,669.96,WILL_CROSS_1
118207,17713.0,AMARAJABAT,20220404,565.75,568.5,558.05,565.8,859172.0,483542873.4,22643.0,UP,1.33,562.1464285714286,562.8928571428571,584.217,669.00225,WILL_CROSS_1
119016,24399.0,AMARAJABAT,20220405,569.0,580.0,568.05,577.15,660075.0,379369972.0,18718.0,UP,2.01,562.6607142857143,563.9380952380952,583.0980000000001,668.0414999999999,WILL_CROSS_1
119421,29676.0,AMARAJABAT,20220406,576.0,579.75,568.15,574.3,463641.0,266879586.85,13793.0,DOWN,-0.49,562.1357142857142,565.2047619047619,582.302,666.99025,WILL_CROSS_1
120155,35891.0,AMARAJABAT,20220407,575.0,581.3,569.05,571.15,424457.0,244426776.65,13780.0,DOWN,-0.55,561.5214285714285,565.8523809523809,581.703,665.9857500000002,WILL_CROSS_1
120179,42602.0,AMARAJABAT,20220408,573.0,576.8,572.05,573.85,274450.0,157651544.35,9782.0,UP,0.47,561.0857142857143,566.2809523809524,581.048,665.0379999999999,WILL_CROSS_1
120852,59859.0,AMARAJABAT,20220411,575.0,579.9,573.3,575.5,451158.0,260123216.35,14225.0,UP,0.29,560.8607142857143,566.3214285714286,580.578,664.1754999999998,WILL_CROSS_1
121214,65596.0,AMARAJABAT,20220412,575.5,575.5,562.5,568.5,427139.0,242430810.6,13737.0,DOWN,-1.22,560.2821428571428,566.0,579.665,663.2679999999999,WILL_CROSS_1
121659,71352.0,AMARAJABAT,20220413,571.95,574.5,567.75,569.7,265701.0,151682532.9,10981.0,UP,0.21,560.4035714285714,565.7238095238096,578.675,662.38125,WILL_CROSS_1
122404,97661.0,AMARAJABAT,20220418,567.75,571.95,558.8,568.45,316615.0,178760400.45,12268.0,DOWN,-0.22,561.2714285714286,565.6523809523809,577.527,661.4735000000001,WILL_CROSS_1
122645,103413.0,AMARAJABAT,20220419,569.0,584.45,552.8,559.35,746926.0,429146341.75,20125.0,DOWN,-1.6,562.525,564.5904761904761,575.951,660.56375,WILL_CROSS_1
123299,107748.0,AMARAJABAT,20220420,560.0,568.5,557.2,561.55,351057.0,197602615.45,11258.0,UP,0.39,564.0642857142857,563.7238095238096,574.41,659.64525,WILL_CROSS_1
123747,113017.0,AMARAJABAT,20220421,563.1,573.3,563.1,570.8,456136.0,259908922.5,9359.0,UP,1.65,566.4892857142858,563.2880952380953,573.226,658.74475,WILL_CROSS_1
124587,118774.0,AMARAJABAT,20220422,571.5,575.25,563.75,569.7,482030.0,275186453.75,13038.0,DOWN,-0.19,568.8678571428571,562.8619047619047,572.213,657.86375,WILL_CROSS_1
124598,136045.0,AMARAJABAT,20220425,564.9,564.9,550.15,556.6,559234.0,311436799.2,14513.0,DOWN,-2.3,568.7428571428571,561.9095238095238,571.033,656.9215,WILL_CROSS_1
125147,142297.0,AMARAJABAT,20220426,561.0,568.5,558.6,563.9,602125.0,339589830.45,14172.0,UP,1.31,568.6071428571429,561.7142857142857,569.8729999999999,656.01675,WILL_CROSS_1
125914,147087.0,AMARAJABAT,20220427,560.0,563.9,552.5,555.45,571709.0,317873847.85,14339.0,DOWN,-1.5,567.0571428571428,561.6738095238095,568.577,655.06125,WILL_CROSS_1
126102,152834.0,AMARAJABAT,20220428,563.0,563.0,556.3,561.1,319064.0,178382980.4,13379.0,UP,1.02,566.1142857142858,562.5928571428572,567.6469999999999,654.1179999999999,WILL_CROSS_1
126596,159058.0,AMARAJABAT,20220429,563.0,569.85,560.45,562.5,380408.0,215183567.1,11372.0,UP,0.25,565.4964285714286,563.6642857142857,567.351,653.2094999999999,WILL_CROSS_1
127390,10534.0,AMARAJABAT,20220502,560.0,560.4,551.4,554.05,222903.0,123591578.7,9921.0,DOWN,-1.5,564.0821428571429,564.4833333333333,566.5970000000001,652.288,WILL_CROSS_1
127654,22503.0,AMARAJABAT,20220504,555.0,559.95,540.05,542.6,460242.0,252793859.9,21206.0,DOWN,-2.07,561.7321428571429,564.7785714285715,565.445,651.30875,WILL_CROSS_1
128383,27751.0,AMARAJABAT,20220505,548.4,555.95,541.35,543.75,327979.0,180294117.65,8314.0,UP,0.21,559.9642857142857,564.0833333333334,564.381,650.3290000000001,WILL_CROSS_1
128784,33507.0,AMARAJABAT,20220506,540.0,541.35,528.0,530.4,532944.0,284897426.0,19618.0,DOWN,-2.46,557.157142857143,562.3976190476191,563.07,649.28875,WILL_CROSS_1
129335,52647.0,AMARAJABAT,20220509,530.4,530.4,515.0,520.7,514607.0,267774930.6,19342.0,DOWN,-1.83,553.7464285714285,559.7095238095238,561.6039999999999,648.2025,WILL_CROSS_1
129820,58890.0,AMARAJABAT,20220510,520.7,528.7,512.0,513.45,563692.0,293227002.05,17008.0,DOWN,-1.39,550.4678571428572,556.8119047619048,560.25,647.08325,WILL_CROSS_1
130109,68948.0,AMARAJABAT,20220512,504.5,504.5,493.5,500.1,507033.0,252877630.9,17324.0,DOWN,-2.6,546.0785714285714,553.4285714285714,558.517,645.9185,WILL_CROSS_1
130986,74716.0,AMARAJABAT,20220513,503.05,515.3,502.1,506.7,400013.0,203745024.15,14639.0,UP,1.32,541.5,550.2309523809524,558.177,644.8127499999999,WILL_CROSS_1
131109,90464.0,AMARAJABAT,20220516,510.7,517.4,506.0,515.95,237764.0,121717487.75,8096.0,UP,1.83,537.6607142857143,547.3952380952381,557.434,643.7810000000001,WILL_CROSS_1
131806,96222.0,AMARAJABAT,20220517,514.1,523.25,512.05,522.05,353541.0,182976718.4,12432.0,UP,1.18,535.1928571428572,545.1833333333334,556.658,642.8245,WILL_CROSS_1
132053,101502.0,AMARAJABAT,20220518,525.0,531.3,516.05,520.4,345311.0,180826023.65,11751.0,DOWN,-0.32,532.0857142857143,542.8357142857143,555.8340000000001,641.8175,WILL_CROSS_1
