,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
94393,109591.0,TATASTLLP,20220120,762.5,769.95,732.6,741.25,128100.0,96292829.25,11219.0,DOWN,-2.49,798.8892857142856,771.7309523809523,766.238,840.3151079136691,CROSSED_1_BUT_NOT_2
94894,114893.0,TATASTLLP,20220121,745.0,752.0,725.05,728.35,75605.0,55684538.55,6573.0,DOWN,-1.74,797.8535714285714,772.4547619047619,763.8910000000001,839.515357142857,CROSSED_1_BUT_NOT_2
95669,132619.0,TATASTLLP,20220124,742.0,742.0,709.0,718.15,74894.0,53744467.55,6590.0,DOWN,-1.4,795.8249999999999,773.1214285714285,761.428,838.654609929078,CROSSED_1_BUT_NOT_2
95982,138400.0,TATASTLLP,20220125,705.0,728.4,701.2,718.45,56549.0,40643003.4,5357.0,UP,0.04,792.975,773.702380952381,759.175,837.8080985915493,CROSSED_1_BUT_NOT_2
96338,148938.0,TATASTLLP,20220127,715.0,722.0,705.0,711.9,52900.0,37739518.5,3918.0,DOWN,-0.91,789.8035714285714,773.202380952381,757.113,836.9276223776224,CROSSED_1_BUT_NOT_2
96791,154716.0,TATASTLLP,20220128,715.0,758.0,714.85,724.3,87346.0,64508864.95,8200.0,UP,1.74,780.4035714285716,773.2166666666667,755.7669999999999,836.145486111111,CROSSED_1_BUT_NOT_2
97357,171423.0,TATASTLLP,20220131,735.0,833.85,726.5,765.8,875770.0,686077083.9,44191.0,UP,5.73,773.0142857142857,775.3333333333334,755.3389999999999,835.6603448275862,CROSSED_1_BUT_NOT_2
98066,2371.0,TATASTLLP,20220201,745.0,757.05,725.0,733.85,487204.0,361724053.3,31099.0,DOWN,-4.17,766.1464285714286,775.4880952380952,754.803,834.9630136986302,CROSSED_1_BUT_NOT_2
98426,8554.0,TATASTLLP,20220202,745.0,761.0,741.45,751.1,174064.0,131255851.55,10264.0,UP,2.35,760.2071428571429,775.8809523809524,754.23,834.3925170068027,CROSSED_1_BUT_NOT_2
98984,14305.0,TATASTLLP,20220203,751.1,754.75,743.05,746.6,74281.0,55592925.85,4173.0,DOWN,-0.6,752.5857142857142,775.8833333333333,753.4010000000001,833.7993243243243,WILL_CROSS_1
99331,19573.0,TATASTLLP,20220204,750.0,768.0,740.25,744.05,113715.0,85719523.55,7299.0,DOWN,-0.34,746.3714285714286,775.202380952381,752.528,833.1969798657718,WILL_CROSS_1
99603,37278.0,TATASTLLP,20220207,748.55,760.0,731.95,736.65,82944.0,61688843.45,6266.0,DOWN,-0.99,740.0357142857143,774.2666666666667,751.867,832.5533333333333,WILL_CROSS_1
100305,44489.0,TATASTLLP,20220208,740.0,747.4,723.05,736.65,80844.0,59539558.6,5077.0,Const,0.0,736.9499999999999,768.5880952380952,751.854,831.9182119205298,WILL_CROSS_1
100771,50679.0,TATASTLLP,20220209,740.35,754.9,735.25,740.25,69749.0,51731718.35,4009.0,UP,0.49,735.525,762.4452380952381,752.451,831.3151315789473,WILL_CROSS_1
101270,56420.0,TATASTLLP,20220210,740.25,749.6,737.15,739.4,50312.0,37377375.3,3840.0,DOWN,-0.11,735.3928571428571,758.1309523809524,752.7520000000001,830.7143790849674,WILL_CROSS_1
101812,61720.0,TATASTLLP,20220211,760.0,763.5,742.7,751.2,91319.0,68535138.15,6675.0,UP,1.6,737.025,754.1761904761905,753.085,830.1980519480519,WILL_CROSS_1
102200,77047.0,TATASTLLP,20220214,747.5,749.0,700.0,717.1,74948.0,54863268.45,5167.0,DOWN,-4.54,736.95,747.6904761904761,752.674,829.4683870967742,WILL_CROSS_1
102800,82769.0,TATASTLLP,20220215,717.0,729.95,691.3,721.75,69262.0,49210486.25,6468.0,UP,0.65,737.1857142857143,742.4857142857143,752.6619999999999,828.7778846153847,WILL_CROSS_1
103130,88496.0,TATASTLLP,20220216,729.9,733.0,715.0,716.65,39269.0,28323867.55,3346.0,DOWN,-0.71,737.525,737.3095238095239,752.3610000000001,828.0636942675159,WILL_CROSS_1
103499,93752.0,TATASTLLP,20220217,723.8,731.0,708.6,711.45,35593.0,25578161.7,2734.0,DOWN,-0.73,736.6071428571429,734.052380952381,751.232,827.3256329113924,WILL_CROSS_1
104258,99525.0,TATASTLLP,20220218,704.0,716.9,704.0,711.5,26308.0,18766844.05,1889.0,UP,0.01,732.7285714285715,731.7333333333333,750.2139999999999,826.5971698113208,WILL_CROSS_1
104717,114407.0,TATASTLLP,20220221,701.0,725.0,701.0,709.35,74861.0,53546078.9,4894.0,DOWN,-0.3,730.9785714285714,730.2142857142857,749.1110000000001,825.8643749999999,WILL_CROSS_1
105218,120665.0,TATASTLLP,20220222,709.0,713.8,690.0,692.25,101084.0,70638795.3,5772.0,DOWN,-2.41,726.7749999999999,728.495238095238,747.373,825.0344720496894,WILL_CROSS_1
105457,126865.0,TATASTLLP,20220223,694.0,710.0,692.0,694.8,51803.0,36348072.0,4210.0,UP,0.37,723.075,727.3833333333334,745.965,824.2305555555556,WILL_CROSS_1
106116,132133.0,TATASTLLP,20220224,688.0,688.25,625.0,628.2,141301.0,91934980.25,10173.0,DOWN,-9.59,714.8,723.0857142857143,743.5420000000001,823.0279141104294,WILL_CROSS_1
106617,137914.0,TATASTLLP,20220225,663.0,669.0,650.0,665.4,72036.0,47711488.6,4454.0,UP,5.92,709.7107142857143,720.8714285714286,741.5479999999999,822.066768292683,WILL_CROSS_1
107121,154230.0,TATASTLLP,20220228,670.0,716.5,660.65,707.8,91985.0,63573949.8,6741.0,UP,6.37,707.65,720.0857142857143,740.9169999999999,821.3742424242424,WILL_CROSS_1
107664,10462.0,TATASTLLP,20220302,707.8,749.95,707.8,731.5,240507.0,177313400.7,14020.0,UP,3.35,707.025,718.452380952381,741.6560000000001,820.8328313253012,WILL_CROSS_1
108325,16244.0,TATASTLLP,20220303,749.0,754.0,724.7,730.45,92401.0,68463942.3,5129.0,DOWN,-0.14,706.3857142857144,718.2904761904762,742.1309999999999,820.2916167664671,WILL_CROSS_1
108630,21964.0,TATASTLLP,20220304,729.95,743.35,716.0,717.4,59032.0,43016891.35,5000.0,DOWN,-1.79,703.9714285714286,716.6857142857143,742.173,819.6791666666667,WILL_CROSS_1
108989,40173.0,TATASTLLP,20220307,706.0,714.95,688.9,701.25,61020.0,42847890.65,4291.0,DOWN,-2.25,702.8392857142857,714.5261904761905,741.935,818.978402366864,WILL_CROSS_1
109646,46897.0,TATASTLLP,20220308,688.0,711.05,688.0,701.1,67956.0,47678003.35,3978.0,DOWN,-0.02,701.3642857142858,712.4809523809524,741.8739999999999,818.2850000000001,WILL_CROSS_1
109909,52574.0,TATASTLLP,20220309,712.9,726.55,699.7,713.55,114033.0,80912103.35,5522.0,UP,1.78,701.1428571428571,711.3809523809524,742.02,817.672514619883,WILL_CROSS_1
110768,58350.0,TATASTLLP,20220310,728.0,738.0,719.65,732.9,63321.0,46138679.4,3870.0,UP,2.71,702.675,711.202380952381,742.23,817.1796511627907,WILL_CROSS_1
111151,63649.0,TATASTLLP,20220311,742.9,748.0,730.15,736.55,60021.0,44415493.2,4562.0,UP,0.5,704.4642857142857,711.0261904761905,742.4809999999999,816.713583815029,WILL_CROSS_1
111591,79929.0,TATASTLLP,20220314,737.0,745.8,727.0,731.7,42836.0,31431482.6,2726.0,DOWN,-0.66,706.0607142857143,710.6595238095239,742.688,816.225,WILL_CROSS_1
111964,85163.0,TATASTLLP,20220315,734.0,744.0,714.9,727.5,82567.0,60182785.9,4325.0,DOWN,-0.57,708.5785714285714,709.5309523809524,742.6260000000001,815.718,WILL_CROSS_1
112507,90391.0,TATASTLLP,20220316,735.0,749.0,721.8,743.9,68869.0,50905629.95,5164.0,UP,2.25,712.0857142857142,710.8071428571428,742.6470000000002,815.3099431818181,WILL_CROSS_1
113187,95682.0,TATASTLLP,20220317,755.0,760.6,738.05,744.05,117387.0,88076229.4,8927.0,UP,0.02,720.3607142857144,711.8690476190476,742.597,814.9073446327684,WILL_CROSS_1
113586,116833.0,TATASTLLP,20220321,754.0,770.0,746.9,754.0,128851.0,97773820.6,8705.0,UP,1.34,726.6892857142857,713.6476190476191,742.51,814.5651685393259,WILL_CROSS_1
114195,123058.0,TATASTLLP,20220322,754.0,773.0,754.0,759.25,107261.0,82025979.55,5841.0,UP,0.7,730.3642857142858,715.9238095238095,742.569,814.2561452513967,WILL_CROSS_1
114690,128760.0,TATASTLLP,20220323,767.0,773.8,749.5,757.15,83996.0,63927935.05,7715.0,DOWN,-0.28,732.1964285714286,718.097619047619,740.5939999999999,813.9388888888889,WILL_CROSS_1
115094,134061.0,TATASTLLP,20220324,763.5,770.95,754.25,759.2,70818.0,53918344.35,4599.0,UP,0.27,734.25,720.4714285714286,738.3929999999999,813.6364640883978,WILL_CROSS_1
115606,139842.0,TATASTLLP,20220325,761.95,764.9,741.5,745.05,65573.0,49453444.3,3495.0,DOWN,-1.86,736.225,722.9857142857143,736.694,813.2596153846154,WILL_CROSS_1
115787,157112.0,TATASTLLP,20220328,754.9,754.9,713.5,723.9,75394.0,55204236.45,5434.0,DOWN,-2.84,737.842857142857,724.3714285714285,734.487,812.7713114754098,CROSSED_1_BUT_NOT_2
116698,162860.0,TATASTLLP,20220329,728.95,734.9,716.45,729.9,83319.0,60487112.5,4151.0,UP,0.83,739.8999999999999,729.2142857142857,732.0190000000001,812.3209239130434,CROSSED_1_BUT_NOT_2
116907,168547.0,TATASTLLP,20220330,734.0,740.0,725.0,729.0,67261.0,49179076.05,3217.0,DOWN,-0.12,741.0035714285714,732.242857142857,729.9780000000001,811.8705405405404,CROSSED_1_BUT_NOT_2
117266,172375.0,TATASTLLP,20220331,738.95,742.0,716.0,718.65,57133.0,41638319.1,2758.0,DOWN,-1.42,739.9857142857143,732.7595238095239,727.8439999999999,811.3693548387098,CROSSED_1_BUT_NOT_2
117892,903.0,TATASTLLP,20220401,720.0,745.0,720.0,740.35,47492.0,34900173.65,2874.0,UP,3.02,740.2571428571428,733.1809523809524,727.0540000000001,810.9895721925133,CROSSED_1_BUT_NOT_2
118517,18131.0,TATASTLLP,20220404,738.95,795.0,738.95,782.3,268090.0,209552722.45,14426.0,UP,5.67,743.8714285714286,735.65,727.4959999999999,810.8369680851064,CROSSED_1_BUT_NOT_2
118779,24817.0,TATASTLLP,20220405,793.0,795.0,779.0,789.35,152181.0,119918511.1,12507.0,UP,0.9,748.2892857142857,739.0761904761904,728.4579999999999,810.7232804232805,CROSSED_1_BUT_NOT_2
119227,30094.0,TATASTLLP,20220406,787.35,809.0,781.15,801.2,195224.0,155770001.35,11054.0,UP,1.5,752.3821428571429,743.8357142857143,729.915,810.6731578947368,CROSSED_1_BUT_NOT_2
120129,36309.0,TATASTLLP,20220407,805.25,820.0,783.75,792.1,159904.0,129088962.85,10264.0,DOWN,-1.14,755.8142857142857,748.1690476190475,731.3939999999999,810.5759162303665,CROSSED_1_BUT_NOT_2
120513,43020.0,TATASTLLP,20220408,802.0,815.0,795.0,805.15,96323.0,77727097.8,7945.0,UP,1.65,759.467857142857,752.5309523809524,733.128,810.5476562499999,CROSSED_1_BUT_NOT_2
120750,60277.0,TATASTLLP,20220411,825.0,850.15,817.05,821.75,238396.0,198615480.45,15328.0,UP,2.06,763.9321428571428,756.7619047619048,735.325,810.6056994818653,CROSSED_1_BUT_NOT_2
121633,66014.0,TATASTLLP,20220412,825.0,825.9,786.8,796.35,92397.0,74148282.4,6202.0,DOWN,-3.09,766.7321428571429,759.6095238095238,736.7660000000001,810.5322164948453,CROSSED_1_BUT_NOT_2
122054,71770.0,TATASTLLP,20220413,802.95,808.0,788.0,802.2,72497.0,57819317.8,4689.0,UP,0.73,769.8035714285714,762.9666666666667,737.4939999999999,810.4894871794872,CROSSED_1_BUT_NOT_2
122556,98079.0,TATASTLLP,20220418,800.0,804.0,782.75,794.6,104969.0,83382550.2,7198.0,DOWN,-0.95,773.342857142857,766.1619047619048,738.7090000000001,810.4084183673468,CROSSED_1_BUT_NOT_2
123062,103831.0,TATASTLLP,20220419,804.0,823.8,784.0,799.2,208365.0,169202700.35,11571.0,UP,0.58,778.7214285714286,768.7952380952381,739.671,810.3515228426396,CROSSED_1_BUT_NOT_2
123225,108166.0,TATASTLLP,20220420,775.0,777.45,741.0,747.35,426422.0,322410140.9,24618.0,DOWN,-6.49,779.9678571428573,768.952380952381,739.6859999999999,810.0333333333334,CROSSED_1_BUT_NOT_2
123671,113435.0,TATASTLLP,20220421,760.0,760.0,746.05,748.55,130793.0,98180081.5,5621.0,UP,0.16,781.3642857142858,768.6928571428571,739.7760000000001,809.7243718592964,CROSSED_1_BUT_NOT_2
124469,119192.0,TATASTLLP,20220422,750.0,754.8,740.0,743.35,78510.0,58692574.65,4371.0,DOWN,-0.69,783.1285714285715,767.9357142857143,739.91,809.3925,CROSSED_1_BUT_NOT_2
124944,136464.0,TATASTLLP,20220425,735.05,740.0,711.2,717.45,80623.0,58383153.95,4926.0,DOWN,-3.48,781.4928571428572,766.0452380952381,739.526,810.1177500000001,CROSSED_1_BUT_NOT_2
125567,142716.0,TATASTLLP,20220426,719.65,730.0,710.0,715.6,38054.0,27327481.95,3104.0,DOWN,-0.26,776.7285714285714,763.9690476190475,739.033,810.584,CROSSED_1_BUT_NOT_2
125840,147506.0,TATASTLLP,20220427,711.0,722.9,704.2,708.1,47265.0,33526181.5,3852.0,DOWN,-1.05,770.925,762.2095238095238,738.4069999999999,810.56875,CROSSED_1_BUT_NOT_2
126435,153253.0,TATASTLLP,20220428,718.95,724.0,704.2,716.0,37413.0,26708281.0,2797.0,UP,1.12,764.8392857142857,761.8333333333334,737.703,810.534,CROSSED_1_BUT_NOT_2
126929,159477.0,TATASTLLP,20220429,724.95,730.0,708.95,715.1,79702.0,57454645.55,4452.0,DOWN,-0.13,759.3392857142857,761.1285714285715,737.663,810.3330000000001,CROSSED_1_BUT_NOT_2
127466,10953.0,TATASTLLP,20220502,723.0,723.0,705.2,708.55,45168.0,32096398.6,3840.0,DOWN,-0.92,752.4392857142857,760.1547619047619,737.3990000000001,810.1917499999998,CROSSED_1_BUT_NOT_2
127863,22922.0,TATASTLLP,20220504,714.0,722.95,698.5,708.4,92076.0,65514217.0,5939.0,DOWN,-0.02,744.3428571428573,759.6666666666666,737.2339999999999,809.99125,CROSSED_1_BUT_NOT_2
128306,28170.0,TATASTLLP,20220505,722.0,722.0,700.0,700.85,122967.0,87520625.6,6978.0,DOWN,-1.07,737.5214285714285,757.7857142857143,737.0220000000002,809.5659999999999,CROSSED_1_BUT_NOT_2
128708,33926.0,TATASTLLP,20220506,699.0,699.0,681.0,683.3,45678.0,31321106.7,3520.0,DOWN,-2.5,729.0285714285714,753.0714285714286,736.4580000000001,808.95375,WILL_CROSS_1
129258,53067.0,TATASTLLP,20220509,683.3,691.0,680.2,685.4,44359.0,30376649.5,4295.0,UP,0.31,721.2285714285715,748.1214285714286,735.9789999999999,808.2869999999999,WILL_CROSS_1
129742,59310.0,TATASTLLP,20220510,688.8,698.05,667.2,674.45,74107.0,50059935.05,5228.0,DOWN,-1.6,712.3178571428572,742.0857142857143,735.6229999999999,807.77,WILL_CROSS_1
130323,69368.0,TATASTLLP,20220512,650.0,657.95,625.05,633.1,53325.0,33949918.55,3774.0,DOWN,-6.13,704.1571428571427,734.5142857142857,734.3890000000001,807.0814999999999,WILL_CROSS_1
131013,75136.0,TATASTLLP,20220513,645.05,659.0,637.35,642.35,32334.0,20818195.35,2432.0,UP,1.46,696.5714285714286,726.7619047619048,734.672,806.43,WILL_CROSS_1
131033,90886.0,TATASTLLP,20220516,645.6,654.85,638.8,649.6,19647.0,12763989.85,1883.0,UP,1.13,689.875,718.5642857142857,734.3560000000001,805.62175,WILL_CROSS_1
131729,96645.0,TATASTLLP,20220517,652.85,685.05,652.35,678.75,31150.0,20795050.3,2982.0,UP,4.49,687.1107142857143,712.9642857142857,733.775,804.9877499999999,WILL_CROSS_1
132480,101925.0,TATASTLLP,20220518,687.0,689.85,655.65,666.3,29470.0,19989769.4,3351.0,DOWN,-1.83,683.5892857142857,706.492857142857,732.471,804.1384999999999,WILL_CROSS_1
132889,106737.0,TATASTLLP,20220519,652.0,663.45,646.0,653.45,16836.0,11022558.15,1646.0,DOWN,-1.93,679.6857142857143,699.7714285714286,730.931,803.23125,WILL_CROSS_1
133403,112005.0,TATASTLLP,20220520,669.95,677.4,656.7,663.8,22271.0,14800405.05,2269.0,UP,1.58,675.9571428571428,693.3238095238095,729.859,802.4604999999999,WILL_CROSS_1
133630,129256.0,TATASTLLP,20220523,650.55,660.75,615.35,635.2,74805.0,47444183.0,7339.0,DOWN,-4.31,670.25,687.9833333333333,728.538,801.4715,WILL_CROSS_1
134167,135025.0,TATASTLLP,20220524,630.0,638.0,620.0,622.75,25890.0,16265458.95,2652.0,DOWN,-1.96,664.1214285714286,681.9928571428571,726.971,800.34,WILL_CROSS_1
134712,140805.0,TATASTLLP,20220525,622.75,625.9,605.55,609.5,20149.0,12332001.25,2663.0,DOWN,-2.13,657.0571428571428,675.6190476190476,724.89,799.2565,WILL_CROSS_1
135247,145593.0,TATASTLLP,20220526,612.55,644.8,600.0,633.75,50612.0,31269618.2,4912.0,UP,3.98,652.2642857142857,671.6333333333333,722.9069999999999,798.16,WILL_CROSS_1
135885,151352.0,TATASTLLP,20220527,650.0,674.4,638.75,663.15,46404.0,30217740.65,4990.0,UP,4.64,650.8249999999999,669.1357142857144,721.4390000000001,796.9972499999999,WILL_CROSS_1
136077,169044.0,TATASTLLP,20220530,666.5,675.0,656.0,663.3,29743.0,19760592.85,3444.0,UP,0.02,649.2464285714286,667.002380952381,720.0709999999999,795.6115000000001,WILL_CROSS_1
136967,173339.0,TATASTLLP,20220531,666.65,673.5,660.0,661.3,32556.0,21669118.45,3736.0,DOWN,-0.3,648.3071428571428,664.3976190476191,718.747,793.98075,WILL_CROSS_1
137344,4735.0,TATASTLLP,20220601,661.3,669.15,651.0,656.3,15763.0,10417918.25,2006.0,DOWN,-0.76,649.9642857142857,661.597619047619,716.995,792.4025,WILL_CROSS_1
137638,9969.0,TATASTLLP,20220602,657.95,665.0,649.95,658.85,15601.0,10251642.7,2354.0,UP,0.39,651.1428571428571,659.2309523809524,715.291,790.7634999999999,WILL_CROSS_1
138073,15751.0,TATASTLLP,20220603,659.1,669.9,655.95,658.15,16415.0,10872641.0,2336.0,DOWN,-0.11,651.7535714285714,656.8380952380952,713.3740000000001,788.8745,WILL_CROSS_1
138849,32964.0,TATASTLLP,20220606,658.15,660.0,647.95,651.5,14602.0,9525218.65,2236.0,DOWN,-1.01,649.8071428571428,654.4880952380952,711.219,786.8625,WILL_CROSS_1
139452,39679.0,TATASTLLP,20220607,651.5,654.75,635.0,637.1,20327.0,13047466.7,3000.0,DOWN,-2.21,647.7214285714286,652.2880952380953,708.818,784.895,WILL_CROSS_1
139731,46403.0,TATASTLLP,20220608,640.0,648.0,637.1,642.7,18409.0,11821947.65,2523.0,UP,0.88,646.9535714285714,650.254761904762,706.488,783.1685000000001,WILL_CROSS_1
140460,52080.0,TATASTLLP,20220609,641.8,650.0,637.85,642.15,10740.0,6899361.95,1645.0,DOWN,-0.09,645.407142857143,648.7166666666666,704.43,781.68625,WILL_CROSS_1
140819,57856.0,TATASTLLP,20220610,640.0,642.15,631.0,633.5,12552.0,7953163.35,1397.0,DOWN,-1.35,645.2857142857143,648.7357142857143,702.622,779.92625,WILL_CROSS_1
141370,74640.0,TATASTLLP,20220613,632.0,636.7,615.1,617.6,24288.0,15047308.45,2740.0,DOWN,-2.51,644.9178571428572,647.5571428571429,700.3759999999999,778.0740000000001,WILL_CROSS_1
141867,79434.0,TATASTLLP,20220614,617.45,621.9,604.05,608.65,21097.0,12945783.05,2597.0,DOWN,-1.45,644.8571428571429,645.6071428571429,697.9689999999999,776.31075,WILL_CROSS_1
142301,84668.0,TATASTLLP,20220615,618.7,618.7,593.5,604.3,34824.0,21009663.35,4302.0,DOWN,-0.71,642.7535714285714,642.0619047619048,695.6820000000001,774.7009999999999,WILL_CROSS_1
142942,89896.0,TATASTLLP,20220616,604.0,619.0,580.5,583.15,79625.0,48021522.7,15032.0,DOWN,-3.5,637.0392857142858,638.102380952381,692.5379999999999,772.9852500000001,WILL_CROSS_1
143344,95187.0,TATASTLLP,20220617,585.0,586.9,560.0,565.85,60008.0,34185525.75,8153.0,DOWN,-2.97,630.0785714285713,633.9309523809524,688.2090000000001,771.2422499999999,WILL_CROSS_1
143554,111039.0,TATASTLLP,20220620,572.9,572.9,534.0,536.75,38596.0,21055691.9,5411.0,DOWN,-5.14,621.1821428571428,627.8809523809524,683.1570000000002,769.207,WILL_CROSS_1
144439,116338.0,TATASTLLP,20220621,548.6,571.95,540.3,559.7,38293.0,21237025.45,4492.0,UP,4.28,614.282142857143,624.2857142857143,678.327,767.3807499999999,WILL_CROSS_1
144727,122563.0,TATASTLLP,20220622,557.0,558.95,550.1,552.55,19876.0,11009966.4,2865.0,DOWN,-1.28,606.6892857142857,620.9428571428571,673.5360000000001,765.5452499999999,WILL_CROSS_1
145165,128265.0,TATASTLLP,20220623,557.0,571.95,550.0,558.05,38389.0,21492187.3,5225.0,UP,1.0,599.5392857142857,618.4928571428571,668.5939999999999,763.7605,WILL_CROSS_1
145553,133567.0,TATASTLLP,20220624,564.9,580.0,546.2,561.0,40003.0,22483887.5,3808.0,UP,0.53,593.0749999999999,615.0285714285715,663.3789999999999,761.9019999999999,WILL_CROSS_1
146447,150386.0,TATASTLLP,20220627,575.95,596.0,563.25,588.3,79739.0,46612581.2,7776.0,UP,4.87,589.5892857142857,611.4642857142857,659.2180000000001,760.2575,WILL_CROSS_1
146704,156618.0,TATASTLLP,20220628,589.8,604.7,578.35,601.25,64411.0,38142934.2,5102.0,UP,2.2,586.6285714285714,608.5095238095238,655.1990000000001,758.64125,WILL_CROSS_1
147387,162366.0,TATASTLLP,20220629,580.0,599.65,580.0,590.25,49673.0,29408783.7,3979.0,DOWN,-1.83,582.9214285714286,605.1261904761905,651.1120000000001,756.9622499999999,WILL_CROSS_1
147998,167591.0,TATASTLLP,20220630,594.95,594.95,572.0,575.6,19810.0,11534281.4,2483.0,DOWN,-2.48,578.7857142857143,601.2833333333334,646.64,755.2014999999999,WILL_CROSS_1
148353,3769.0,TATASTLLP,20220701,575.0,582.95,564.7,571.45,10870.0,6187917.75,1766.0,DOWN,-0.72,575.4892857142856,597.1214285714286,643.1220000000001,753.3692500000001,WILL_CROSS_1
148820,21004.0,TATASTLLP,20220704,574.35,579.8,565.55,574.2,27237.0,15603206.75,2759.0,UP,0.48,573.0285714285714,593.1238095238095,639.635,751.64175,WILL_CROSS_1
149174,27208.0,TATASTLLP,20220705,587.0,601.65,566.0,571.25,68225.0,39875914.8,5100.0,DOWN,-0.51,570.6678571428571,589.302380952381,636.193,750.02325,WILL_CROSS_1
149548,32465.0,TATASTLLP,20220706,579.85,579.85,566.75,574.35,23448.0,13409156.7,3448.0,UP,0.54,570.0392857142857,586.3142857142857,633.331,748.4475,WILL_CROSS_1
150470,38713.0,TATASTLLP,20220707,582.95,608.85,573.15,602.85,62204.0,36855701.2,6000.0,UP,4.96,572.6821428571428,584.4166666666666,631.076,747.01825,WILL_CROSS_1
150816,45437.0,TATASTLLP,20220708,615.0,616.9,604.8,609.05,65796.0,40090993.1,4944.0,UP,1.03,577.8464285714285,582.8404761904761,629.095,745.5695,WILL_CROSS_1
151447,62702.0,TATASTLLP,20220711,609.0,621.0,601.0,613.4,42457.0,25945815.0,3738.0,UP,0.71,581.6821428571428,581.8833333333333,627.043,744.2925,WILL_CROSS_1
151570,68405.0,TATASTLLP,20220712,612.0,618.55,607.05,611.9,21456.0,13131886.4,2633.0,DOWN,-0.24,585.9214285714286,581.6119047619047,624.979,743.11725,WILL_CROSS_1
152473,74141.0,TATASTLLP,20220713,619.95,619.95,602.05,603.85,21367.0,13018105.55,2286.0,DOWN,-1.32,589.1928571428572,581.3833333333333,622.885,741.8665,WILL_CROSS_1
152941,78482.0,TATASTLLP,20220714,604.0,636.0,592.0,605.15,65798.0,39520991.1,5839.0,UP,0.22,592.3464285714286,581.4238095238096,620.82,740.52175,WILL_CROSS_1
153264,83716.0,TATASTLLP,20220715,580.0,589.1,570.0,581.0,227393.0,132231051.85,12498.0,DOWN,-3.99,591.825,581.3214285714286,618.423,739.1002500000001,WILL_CROSS_1
153821,100508.0,TATASTLLP,20220718,590.0,590.0,577.0,578.7,86967.0,50567338.25,4873.0,DOWN,-0.4,590.2142857142857,581.9333333333334,616.331,737.7357499999999,WILL_CROSS_1
154011,105771.0,TATASTLLP,20220719,579.95,585.9,575.0,581.65,30995.0,18032082.95,2875.0,UP,0.51,589.6,584.0714285714286,614.256,736.3575,WILL_CROSS_1
154530,110540.0,TATASTLLP,20220720,584.6,595.0,584.5,586.0,37350.0,21962044.95,2723.0,UP,0.75,590.342857142857,585.3238095238095,612.487,734.8304999999999,WILL_CROSS_1
155234,115388.0,TATASTLLP,20220721,585.0,594.0,582.05,587.75,27126.0,15966239.6,2379.0,UP,0.3,591.5071428571429,587.0,611.58,733.2427499999999,WILL_CROSS_1
155664,121613.0,TATASTLLP,20220722,587.1,594.35,585.5,586.3,25635.0,15088358.15,2368.0,DOWN,-0.25,592.3714285714286,588.3452380952381,610.459,731.5645,WILL_CROSS_1
156236,138895.0,TATASTLLP,20220725,586.3,591.65,586.3,588.0,26159.0,15407746.15,1733.0,UP,0.29,593.5678571428572,589.6309523809524,609.227,729.7102500000001,WILL_CROSS_1
156629,144627.0,TATASTLLP,20220726,590.0,591.0,578.2,580.75,18778.0,10996122.9,1978.0,DOWN,-1.23,594.025,589.2714285714286,607.2669999999999,727.753,WILL_CROSS_1
157085,149887.0,TATASTLLP,20220727,573.35,584.0,573.35,582.05,13044.0,7572533.25,1444.0,UP,0.22,592.5392857142857,588.3571428571429,605.582,725.934,WILL_CROSS_1
157925,155665.0,TATASTLLP,20220728,584.0,590.0,572.35,576.95,31626.0,18455445.5,3267.0,DOWN,-0.88,590.2464285714286,587.7238095238096,604.052,723.9605,WILL_CROSS_1
157996,161413.0,TATASTLLP,20220729,576.95,606.2,576.95,591.9,83259.0,49570706.85,6929.0,UP,2.59,588.7107142857142,588.5,602.614,722.0944999999999,WILL_CROSS_1
158779,1401.0,TATASTLLP,20220801,596.7,630.0,595.55,621.2,137162.0,84974401.05,8676.0,UP,4.95,589.375,590.8690476190476,602.3340000000001,720.39425,WILL_CROSS_1
159337,7584.0,TATASTLLP,20220802,624.0,626.3,611.0,615.6,37681.0,23230302.05,4016.0,DOWN,-0.9,590.2142857142857,592.8404761904761,602.191,718.7684999999999,WILL_CROSS_1
159648,13335.0,TATASTLLP,20220803,618.7,621.0,604.0,614.8,33470.0,20424937.85,4162.0,DOWN,-0.13,590.9035714285714,594.9142857142857,602.297,717.0422500000001,WILL_CROSS_1
160113,19082.0,TATASTLLP,20220804,617.9,621.9,603.0,604.4,41715.0,25441850.65,4573.0,DOWN,-1.69,592.5749999999999,596.3452380952381,601.71,715.29375,WILL_CROSS_1
160749,25768.0,TATASTLLP,20220805,605.05,613.65,602.3,605.1,19457.0,11812908.95,2695.0,UP,0.12,594.4607142857143,596.452380952381,600.549,713.5115000000001,WILL_CROSS_1
161428,43518.0,TATASTLLP,20220808,608.15,618.0,605.0,615.85,34759.0,21296325.4,2678.0,UP,1.78,596.9035714285714,596.7761904761905,599.6,711.8497500000001,WILL_CROSS_1
161825,55450.0,TATASTLLP,20220810,615.85,615.85,606.55,608.4,29650.0,18111039.0,4301.0,DOWN,-1.21,598.5035714285714,596.5380952380953,598.5419999999999,710.32275,WILL_CROSS_1
