,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
140256,51876.0,ISEC,20220609,459.85,468.15,455.5,462.9,286154.0,132288924.6,11262.0,UP,0.05,446.86428571428576,458.49523809523805,536.348,688.4535,WILL_CROSS_1
140753,57652.0,ISEC,20220610,458.7,464.0,457.25,459.5,184101.0,84689859.35,10529.0,DOWN,-0.73,446.52500000000003,457.83809523809526,533.422,687.18725,WILL_CROSS_1
141308,74436.0,ISEC,20220613,450.0,453.3,437.7,441.7,344175.0,153208416.05,16918.0,DOWN,-3.87,446.59285714285716,456.18333333333334,529.943,685.80625,WILL_CROSS_1
141709,79230.0,ISEC,20220614,441.8,450.75,435.0,445.95,172866.0,76764494.45,7683.0,UP,0.96,447.84642857142853,454.2190476190476,526.446,684.6189999999999,WILL_CROSS_1
142505,84464.0,ISEC,20220615,446.5,459.25,441.5,454.8,400813.0,181042030.6,15625.0,UP,1.98,450.34285714285716,452.1738095238096,523.117,683.5502500000001,WILL_CROSS_1
142820,89692.0,ISEC,20220616,457.3,460.0,435.15,437.7,614464.0,272708471.4,18243.0,DOWN,-3.76,451.10714285714283,449.697619047619,519.52,682.30225,WILL_CROSS_1
143489,94983.0,ISEC,20220617,433.7,447.75,417.1,440.05,543894.0,232160607.65,26089.0,UP,0.54,450.6607142857143,448.05476190476196,515.6619999999999,681.0415,WILL_CROSS_1
143848,110835.0,ISEC,20220620,438.0,439.15,420.05,428.75,172546.0,73794556.75,10965.0,DOWN,-2.57,449.35714285714283,445.9309523809524,511.35299999999995,679.68575,WILL_CROSS_1
144235,116134.0,ISEC,20220621,429.0,441.95,426.95,437.1,246154.0,107355173.3,9318.0,UP,1.95,449.1,444.6380952380952,507.32200000000006,678.3430000000001,WILL_CROSS_1
144523,122359.0,ISEC,20220622,434.65,441.0,421.0,423.55,213949.0,92135389.2,11942.0,DOWN,-3.1,447.60714285714283,443.81904761904764,503.228,676.81475,WILL_CROSS_1
145459,128061.0,ISEC,20220623,422.0,440.0,421.2,434.55,293576.0,128013058.25,13036.0,UP,2.6,445.7535714285714,444.1119047619048,499.38199999999995,675.3795,WILL_CROSS_1
145925,133363.0,ISEC,20220624,436.0,440.0,430.0,436.05,144706.0,63286753.85,9525.0,UP,0.35,444.31071428571425,444.8833333333334,495.644,673.8394999999999,WILL_CROSS_1
146062,150182.0,ISEC,20220627,446.9,446.9,433.95,434.85,310163.0,135687832.9,13313.0,DOWN,-0.28,442.86428571428576,445.25714285714287,491.833,672.173,WILL_CROSS_1
146908,156414.0,ISEC,20220628,430.0,439.6,427.1,428.75,244351.0,105619722.4,15092.0,DOWN,-1.4,440.4428571428571,444.4214285714285,487.70200000000006,670.4555,WILL_CROSS_1
147183,162162.0,ISEC,20220629,424.8,439.7,424.0,436.5,330308.0,143531772.5,23508.0,UP,1.81,438.5571428571429,443.9214285714285,483.88800000000003,668.87125,WILL_CROSS_1
147740,167387.0,ISEC,20220630,435.0,437.3,428.05,428.9,173616.0,74801363.8,9663.0,DOWN,-1.74,436.37142857142857,443.35952380952386,479.966,667.36375,WILL_CROSS_1
148064,3565.0,ISEC,20220701,427.1,429.6,412.0,413.55,570584.0,237005696.7,19615.0,DOWN,-3.58,434.3607142857143,441.8880952380952,475.667,665.7872499999999,WILL_CROSS_1
148984,20800.0,ISEC,20220704,413.3,442.4,411.0,434.9,692918.0,298217446.6,23682.0,UP,5.16,433.57142857142856,440.6690476190476,472.42199999999997,664.33575,WILL_CROSS_1
149468,27004.0,ISEC,20220705,436.25,443.25,421.0,423.6,481443.0,207641418.8,18098.0,DOWN,-2.6,431.34285714285716,439.1142857142857,468.95,662.8715,WILL_CROSS_1
149802,32261.0,ISEC,20220706,420.0,420.75,412.8,418.2,457556.0,190404828.2,23177.0,DOWN,-1.27,429.95,437.35714285714283,465.62199999999996,661.301,WILL_CROSS_1
150070,38509.0,ISEC,20220707,419.95,427.9,419.95,426.5,474648.0,201062768.95,12638.0,UP,1.98,428.98214285714283,435.6357142857143,462.5539999999999,659.6640000000001,WILL_CROSS_1
150522,45233.0,ISEC,20220708,429.7,434.4,425.0,432.2,248765.0,107003302.9,8643.0,UP,1.34,429.2285714285714,434.1738095238095,459.51099999999997,658.1469999999999,WILL_CROSS_1
151153,62498.0,ISEC,20220711,430.0,448.0,428.05,432.65,836176.0,363951182.85,18072.0,UP,0.1,428.9107142857143,432.8952380952381,456.539,656.58825,WILL_CROSS_1
151864,68201.0,ISEC,20220712,429.7,444.4,429.1,441.35,389587.0,170466380.3,10974.0,UP,2.01,430.1821428571428,432.8785714285714,454.152,655.15025,WILL_CROSS_1
152232,73937.0,ISEC,20220713,442.2,457.8,442.2,451.1,636493.0,286778414.0,20621.0,UP,2.21,431.36428571428576,433.12380952380954,452.37100000000004,653.684,WILL_CROSS_1
152737,78278.0,ISEC,20220714,450.9,452.1,441.0,444.35,246572.0,110096703.05,8528.0,DOWN,-1.5,431.9571428571429,432.62619047619046,450.852,652.1545,WILL_CROSS_1
153060,83512.0,ISEC,20220715,445.0,454.15,440.1,446.0,255265.0,114135399.3,7155.0,UP,0.37,432.75357142857143,433.0214285714286,449.18199999999996,650.64575,WILL_CROSS_1
153974,100304.0,ISEC,20220718,447.7,457.6,444.1,454.55,206448.0,93144212.95,8848.0,UP,1.92,434.59642857142853,433.7119047619047,448.075,649.2302500000001,WILL_CROSS_1
154307,105567.0,ISEC,20220719,454.45,459.5,451.0,456.65,214264.0,97387601.9,10098.0,UP,0.46,436.0357142857143,435.0404761904761,447.164,647.7655,WILL_CROSS_1
154825,110336.0,ISEC,20220720,459.95,468.9,457.85,462.9,320967.0,149135195.05,8262.0,UP,1.37,438.4642857142857,436.2690476190477,446.712,646.2845000000001,WILL_CROSS_1
155031,115184.0,ISEC,20220721,458.7,472.95,454.05,466.65,286738.0,132757857.25,9155.0,UP,0.81,442.25714285714287,438.32142857142856,446.579,644.826,WILL_CROSS_1
155869,121409.0,ISEC,20220722,455.0,477.5,451.2,474.55,753565.0,352147290.0,18125.0,UP,1.69,445.0892857142857,440.2261904761905,446.541,643.389,WILL_CROSS_1
156223,138691.0,ISEC,20220725,474.55,479.45,461.5,465.7,292119.0,136610898.25,9838.0,DOWN,-1.86,448.0964285714286,441.6380952380952,446.111,641.79325,CROSSED_1_BUT_NOT_2
156924,144423.0,ISEC,20220726,465.6,470.9,459.05,461.35,225593.0,104792373.15,8766.0,DOWN,-0.93,451.17857142857144,442.9000000000001,445.383,640.305,CROSSED_1_BUT_NOT_2
157379,149683.0,ISEC,20220727,461.0,469.0,461.0,466.65,144239.0,67214546.9,5923.0,UP,1.15,454.04642857142863,444.70476190476194,444.922,638.919,CROSSED_1_BUT_NOT_2
157721,155461.0,ISEC,20220728,467.45,475.0,466.6,473.1,228183.0,107132211.25,5982.0,UP,1.38,456.96785714285716,446.4476190476191,444.893,637.4910000000001,CROSSED_1_BUT_NOT_2
158176,161209.0,ISEC,20220729,475.25,482.55,473.95,480.55,209942.0,100380868.9,8029.0,UP,1.57,460.3892857142857,448.90714285714284,445.037,636.1139999999999,CROSSED_1_BUT_NOT_2
158932,1197.0,ISEC,20220801,483.0,496.85,481.45,492.1,341817.0,167117940.65,11005.0,UP,2.4,464.0142857142858,452.64761904761906,445.594,634.49175,CROSSED_1_BUT_NOT_2
159218,7380.0,ISEC,20220802,493.9,493.9,485.1,487.15,327488.0,159519712.05,9470.0,DOWN,-1.01,466.5892857142857,455.1357142857143,446.522,632.711,CROSSED_1_BUT_NOT_2
159852,13131.0,ISEC,20220803,488.0,490.0,475.15,477.5,244850.0,117601631.35,6557.0,DOWN,-1.98,468.95714285714286,457.70238095238096,447.50399999999996,630.712,CROSSED_1_BUT_NOT_2
160389,18878.0,ISEC,20220804,482.55,502.0,472.25,497.7,454090.0,223176871.4,14650.0,UP,4.23,472.65,461.48809523809524,449.061,628.808,CROSSED_1_BUT_NOT_2
160954,25564.0,ISEC,20220805,496.7,498.0,486.0,488.8,161376.0,79288037.25,8009.0,DOWN,-1.79,475.0964285714286,464.4547619047619,450.29699999999997,627.035,CROSSED_1_BUT_NOT_2
161132,43314.0,ISEC,20220808,489.0,492.75,482.5,485.25,172967.0,84251771.85,8474.0,DOWN,-0.73,477.1392857142857,466.9809523809524,451.0760000000001,625.3625,CROSSED_1_BUT_NOT_2
161527,55246.0,ISEC,20220810,485.0,499.9,480.5,489.0,256265.0,125255398.5,9964.0,UP,0.77,479.00357142857143,469.66428571428577,451.91600000000005,623.82175,CROSSED_1_BUT_NOT_2
162419,61025.0,ISEC,20220811,492.45,495.75,468.5,472.35,768923.0,368826896.5,21826.0,DOWN,-3.4,479.4107142857143,471.14047619047625,452.54900000000004,622.3245,CROSSED_1_BUT_NOT_2
162715,66762.0,ISEC,20220812,474.9,479.5,467.95,477.3,412895.0,195780131.45,13635.0,UP,1.05,479.60714285714283,472.3880952380952,453.20599999999996,620.7895000000001,CROSSED_1_BUT_NOT_2
163207,87321.0,ISEC,20220816,480.0,494.0,478.0,491.0,544089.0,263651857.95,16911.0,UP,2.87,481.41428571428565,474.60952380952375,453.816,619.48325,CROSSED_1_BUT_NOT_2
163807,92576.0,ISEC,20220817,493.0,539.0,491.8,532.35,3055278.0,1607476430.25,75409.0,UP,8.42,486.4857142857143,478.72142857142853,455.338,618.3317499999999,CROSSED_1_BUT_NOT_2
164165,98828.0,ISEC,20220818,520.0,534.8,512.9,530.0,1090675.0,572494050.05,29753.0,DOWN,-0.44,491.01071428571424,482.31428571428575,456.83600000000007,617.25625,CROSSED_1_BUT_NOT_2
164812,104125.0,ISEC,20220819,528.0,530.35,515.65,519.2,476543.0,249104132.65,20345.0,DOWN,-2.04,494.30357142857144,485.2928571428572,457.967,616.28675,CROSSED_1_BUT_NOT_2
165361,119486.0,ISEC,20220822,511.0,514.0,493.0,500.9,539865.0,270377609.65,16865.0,DOWN,-3.52,495.75714285714287,487.10238095238094,458.72700000000003,615.10125,CROSSED_1_BUT_NOT_2
165931,125685.0,ISEC,20220823,494.0,505.0,493.05,502.65,178181.0,89102225.4,7186.0,UP,0.35,496.51071428571424,488.81666666666666,459.59,613.79075,CROSSED_1_BUT_NOT_2
166215,130953.0,ISEC,20220824,502.65,512.25,500.7,507.0,241531.0,122607391.35,11903.0,UP,0.87,497.92857142857144,490.3619047619048,460.8960000000001,612.515,CROSSED_1_BUT_NOT_2
166530,137217.0,ISEC,20220825,507.45,509.5,502.0,503.35,178590.0,90343149.6,8073.0,DOWN,-0.72,499.77500000000003,492.1547619047619,462.04400000000004,611.316,CROSSED_1_BUT_NOT_2
167219,143469.0,ISEC,20220826,505.0,510.95,498.1,500.95,218942.0,110657307.15,7751.0,DOWN,-0.48,500.00714285714287,494.0404761904761,462.96700000000004,610.031,CROSSED_1_BUT_NOT_2
167842,159772.0,ISEC,20220829,487.0,493.75,480.4,488.65,343093.0,167345503.75,12724.0,DOWN,-2.46,499.99642857142857,495.08809523809526,463.986,608.52525,CROSSED_1_BUT_NOT_2
168458,165496.0,ISEC,20220830,492.85,505.15,490.2,501.55,363176.0,181537740.95,12291.0,UP,2.64,501.1607142857143,496.4428571428571,465.21600000000007,607.13725,CROSSED_1_BUT_NOT_2
168920,6427.0,ISEC,20220901,501.55,510.0,495.0,500.35,296530.0,149206732.75,11046.0,DOWN,-0.24,501.9714285714286,497.3857142857143,466.648,605.738,CROSSED_1_BUT_NOT_2
169295,12178.0,ISEC,20220902,503.0,506.3,497.8,499.45,215610.0,107923099.55,9278.0,DOWN,-0.18,503.90714285714284,497.7357142857142,467.895,604.343,CROSSED_1_BUT_NOT_2
169486,28932.0,ISEC,20220905,499.45,503.0,497.0,499.3,252740.0,126421551.3,9075.0,DOWN,-0.03,505.47857142857146,498.31428571428575,469.41,602.831,CROSSED_1_BUT_NOT_2
170208,35146.0,ISEC,20220906,499.3,502.95,492.9,499.15,216620.0,107847975.6,11921.0,DOWN,-0.03,506.0607142857143,499.3452380952381,470.702,601.37125,CROSSED_1_BUT_NOT_2
170556,41857.0,ISEC,20220907,498.0,501.15,494.2,497.05,209098.0,104379612.2,7720.0,DOWN,-0.42,503.5392857142857,499.31428571428563,471.922,599.88325,CROSSED_1_BUT_NOT_2
171231,48586.0,ISEC,20220908,498.45,517.1,498.45,514.25,568155.0,288189705.9,15161.0,UP,3.46,502.4142857142857,500.52619047619044,473.51,598.5335,CROSSED_1_BUT_NOT_2
171715,54292.0,ISEC,20220909,520.0,528.0,513.8,519.1,446695.0,232872920.6,12270.0,UP,0.94,502.40714285714284,502.1380952380952,475.31699999999995,597.1805,CROSSED_1_BUT_NOT_2
172053,70607.0,ISEC,20220912,523.0,525.9,518.3,524.6,240987.0,125913973.95,6347.0,UP,1.06,504.09999999999997,503.8333333333333,477.07899999999995,595.89975,CROSSED_1_BUT_NOT_2
