,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
108862,40045.0,NAM-INDIA,20220307,297.0,297.0,283.8,289.65,601352.0,173828917.1,16372.0,DOWN,-3.29,310.30357142857144,317.40238095238095,337.18,381.2755,WILL_CROSS_1
109774,46769.0,NAM-INDIA,20220308,291.2,297.0,286.0,294.35,433336.0,126487512.25,10685.0,UP,1.62,308.05000000000007,314.93095238095236,336.31199999999995,380.99925,WILL_CROSS_1
110037,52446.0,NAM-INDIA,20220309,296.0,308.8,294.65,306.55,869903.0,262639266.25,13981.0,UP,4.14,306.9857142857143,313.72857142857146,335.673,380.77324999999996,WILL_CROSS_1
110640,58222.0,NAM-INDIA,20220310,314.0,315.8,307.4,310.8,651202.0,202924869.5,11954.0,UP,1.39,306.29642857142863,312.8833333333333,334.995,380.579,WILL_CROSS_1
111023,63521.0,NAM-INDIA,20220311,312.9,317.0,308.5,311.95,661661.0,206836338.3,11145.0,UP,0.37,306.19642857142856,311.897619047619,334.333,380.38424999999995,WILL_CROSS_1
111719,79800.0,NAM-INDIA,20220314,311.95,325.9,309.05,322.1,902657.0,288124301.75,13370.0,UP,3.25,307.49285714285713,311.3690476190476,333.852,380.23675000000003,WILL_CROSS_1
111835,85034.0,NAM-INDIA,20220315,325.7,326.65,313.35,315.85,615030.0,196853187.2,9789.0,DOWN,-1.94,307.5107142857143,310.6595238095238,333.13199999999995,380.07300000000004,WILL_CROSS_1
112636,90262.0,NAM-INDIA,20220316,318.5,341.55,317.15,335.7,1739474.0,581119112.7,22963.0,UP,6.28,309.225,311.502380952381,332.74,380.004,WILL_CROSS_1
113058,95553.0,NAM-INDIA,20220317,340.0,341.5,333.4,337.95,827094.0,279752455.95,19506.0,UP,0.67,311.19642857142856,312.0761904761905,332.379,379.9545,WILL_CROSS_1
113715,116704.0,NAM-INDIA,20220321,339.0,344.15,334.55,336.8,704291.0,238559796.45,12671.0,DOWN,-0.34,313.1642857142857,312.8071428571429,332.017,379.89525000000003,WILL_CROSS_1
113798,122929.0,NAM-INDIA,20220322,333.7,338.6,330.1,334.8,332315.0,110746044.5,6910.0,DOWN,-0.59,315.09285714285716,313.4904761904762,331.61299999999994,379.71675000000005,WILL_CROSS_1
114562,128631.0,NAM-INDIA,20220323,336.0,344.4,335.0,336.0,695804.0,235356469.35,13279.0,UP,0.36,317.0892857142857,314.56904761904764,331.25699999999995,379.55925,WILL_CROSS_1
115222,133932.0,NAM-INDIA,20220324,336.55,340.6,336.0,337.8,603942.0,204093396.7,12849.0,UP,0.54,319.2714285714286,316.18095238095236,330.77,379.38699999999994,WILL_CROSS_1
115553,139713.0,NAM-INDIA,20220325,339.6,350.4,338.7,345.45,1045338.0,360860437.9,20066.0,UP,2.26,322.55357142857144,317.602380952381,330.282,379.27425000000005,WILL_CROSS_1
116149,156983.0,NAM-INDIA,20220328,347.0,348.55,342.6,346.55,413004.0,142750956.0,7019.0,UP,0.32,326.6178571428572,319.26190476190476,329.805,379.15875,WILL_CROSS_1
116335,162731.0,NAM-INDIA,20220329,347.0,348.8,336.1,340.05,560035.0,192567178.4,10232.0,DOWN,-1.88,329.88214285714287,320.67619047619047,329.227,378.974,CROSSED_1_BUT_NOT_2
117036,168418.0,NAM-INDIA,20220330,342.0,347.2,340.05,345.5,608032.0,209335450.55,10628.0,UP,1.6,332.6642857142857,322.40238095238095,328.759,378.82225,CROSSED_1_BUT_NOT_2
117577,172246.0,NAM-INDIA,20220331,346.0,352.1,344.85,347.65,750389.0,261339774.55,9516.0,UP,0.62,335.2964285714285,324.3,328.36400000000003,378.69675,CROSSED_1_BUT_NOT_2
117763,774.0,NAM-INDIA,20220401,345.5,346.4,336.5,338.1,803560.0,273019011.65,18346.0,DOWN,-2.75,337.1642857142857,325.7309523809524,328.024,378.49875,CROSSED_1_BUT_NOT_2
118647,18002.0,NAM-INDIA,20220404,340.95,350.45,339.5,347.05,534318.0,185102192.95,8951.0,UP,2.65,338.94642857142856,327.6261904761905,327.76,378.374,CROSSED_1_BUT_NOT_2
118908,24688.0,NAM-INDIA,20220405,348.0,356.95,348.0,354.95,637325.0,225716155.5,10996.0,UP,2.28,341.73928571428576,330.26666666666665,327.654,378.29125,CROSSED_1_BUT_NOT_2
119356,29965.0,NAM-INDIA,20220406,350.6,357.1,348.9,350.0,304687.0,107450627.55,5973.0,DOWN,-1.39,342.7607142857143,333.1404761904762,327.487,378.18075,CROSSED_1_BUT_NOT_2
120000,36180.0,NAM-INDIA,20220407,349.0,349.95,335.0,336.75,599437.0,204391721.8,10909.0,DOWN,-3.79,342.67500000000007,335.1595238095238,327.54900000000004,378.03,CROSSED_1_BUT_NOT_2
120629,42891.0,NAM-INDIA,20220408,338.75,342.75,335.15,336.25,900065.0,304610498.65,8670.0,DOWN,-0.15,342.6357142857143,336.57380952380953,327.61600000000004,377.90824999999995,CROSSED_1_BUT_NOT_2
121140,60148.0,NAM-INDIA,20220411,336.0,336.0,329.45,331.4,605164.0,200880606.75,11225.0,DOWN,-1.44,342.39285714285717,337.5547619047619,327.756,377.78425000000004,CROSSED_1_BUT_NOT_2
121503,65885.0,NAM-INDIA,20220412,331.9,331.9,323.0,330.45,454824.0,148682600.4,9550.0,DOWN,-0.29,341.99642857142857,338.4357142857143,327.64,377.65625,CROSSED_1_BUT_NOT_2
121947,71641.0,NAM-INDIA,20220413,332.8,333.6,327.55,332.0,510885.0,169032372.35,8565.0,UP,0.47,341.58214285714286,338.90714285714284,327.41,377.5265,CROSSED_1_BUT_NOT_2
122427,97950.0,NAM-INDIA,20220418,328.0,337.25,327.55,331.6,420737.0,140406005.5,5614.0,DOWN,-0.12,340.59285714285716,339.65714285714284,327.137,377.39149999999995,CROSSED_1_BUT_NOT_2
122934,103702.0,NAM-INDIA,20220419,332.0,333.3,317.0,320.3,314682.0,102646354.15,5482.0,DOWN,-3.41,338.71785714285716,338.9238095238095,326.539,377.19825,CROSSED_1_BUT_NOT_2
123590,108037.0,NAM-INDIA,20220420,322.0,332.4,321.2,324.6,347769.0,113502648.15,6056.0,UP,1.34,337.6142857142857,338.28809523809525,326.095,377.01025000000004,CROSSED_1_BUT_NOT_2
