,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
11215,22276.0,LALPATHLAB,20210504,2953.6,2955.05,2843.05,2855.55,237690.0,687856518.65,20968.0,DOWN,-2.5,2902.2999999999997,2931.25,2931.25,2931.25,WILL_CROSS_1
11649,27524.0,LALPATHLAB,20210505,2870.0,2887.0,2825.0,2836.05,484640.0,1383832669.9,28202.0,DOWN,-0.68,2894.307142857143,2925.3,2925.3,2925.3,WILL_CROSS_1
12449,33280.0,LALPATHLAB,20210506,2857.0,2864.6,2828.0,2841.45,251678.0,716308209.25,15250.0,UP,0.19,2887.539285714286,2920.3676470588234,2920.3676470588234,2920.3676470588234,WILL_CROSS_1
12643,40486.0,LALPATHLAB,20210507,2843.95,2898.0,2841.4,2860.0,288246.0,826596288.7,19249.0,UP,0.65,2883.2392857142854,2917.0138888888887,2917.0138888888887,2917.0138888888887,WILL_CROSS_1
13444,58663.0,LALPATHLAB,20210510,2878.95,2924.0,2842.8,2894.35,415216.0,1200944827.3,43322.0,UP,1.2,2875.828571428571,2915.821052631579,2915.821052631579,2915.821052631579,WILL_CROSS_1
13559,63962.0,LALPATHLAB,20210511,2888.0,2895.0,2830.0,2833.15,220247.0,629376324.5,22374.0,DOWN,-2.11,2870.714285714286,2911.6875,2911.6875,2911.6875,WILL_CROSS_1
14184,68721.0,LALPATHLAB,20210512,2845.0,2845.0,2756.55,2769.5,284149.0,793549132.6,21817.0,DOWN,-2.25,2862.746428571428,2904.9166666666665,2904.9166666666665,2904.9166666666665,WILL_CROSS_1
14785,80242.0,LALPATHLAB,20210514,2783.35,2789.95,2709.45,2719.45,246373.0,677302900.85,17148.0,DOWN,-1.81,2850.9392857142852,2875.530952380952,2896.4863636363634,2896.4863636363634,WILL_CROSS_1
14879,95995.0,LALPATHLAB,20210517,2690.0,2785.0,2632.05,2751.85,569999.0,1549887813.25,35926.0,UP,1.19,2844.628571428571,2866.192857142857,2890.197826086957,2890.197826086957,WILL_CROSS_1
15492,101275.0,LALPATHLAB,20210518,2764.2,2820.0,2740.05,2796.35,389732.0,1086085352.55,23105.0,UP,1.62,2843.225,2859.5333333333338,2886.2875,2886.2875,WILL_CROSS_1
15881,106087.0,LALPATHLAB,20210519,2798.0,2855.0,2780.1,2810.55,467401.0,1321211315.1,34720.0,UP,0.51,2839.7214285714285,2854.3119047619048,2883.258,2883.258,WILL_CROSS_1
16585,111355.0,LALPATHLAB,20210520,2833.45,2865.0,2806.0,2854.95,287176.0,815506803.65,21003.0,UP,1.58,2834.6142857142854,2847.495238095238,2882.1692307692306,2882.1692307692306,WILL_CROSS_1
16998,117146.0,LALPATHLAB,20210521,2898.25,2898.25,2800.0,2830.9,482846.0,1383381020.9,29980.0,DOWN,-0.84,2827.3428571428567,2843.9785714285713,2880.2703703703705,2880.2703703703705,WILL_CROSS_1
17581,134374.0,LALPATHLAB,20210524,2750.0,2809.7,2740.0,2784.45,502718.0,1393180358.45,32350.0,DOWN,-1.64,2817.039285714286,2839.3785714285714,2876.848214285714,2876.848214285714,WILL_CROSS_1
17740,140155.0,LALPATHLAB,20210525,2794.5,2816.4,2752.0,2773.05,210873.0,585862845.25,19831.0,DOWN,-0.41,2811.1464285714283,2834.0595238095234,2873.2689655172417,2873.2689655172417,WILL_CROSS_1
18252,144943.0,LALPATHLAB,20210526,2773.1,2808.0,2750.05,2788.4,222254.0,619482588.25,18461.0,UP,0.55,2807.7428571428572,2831.592857142857,2870.44,2870.44,WILL_CROSS_1
18978,150702.0,LALPATHLAB,20210527,2793.0,2809.9,2761.0,2783.15,284065.0,788571301.95,16218.0,DOWN,-0.19,2803.578571428571,2830.0285714285715,2867.624193548387,2867.624193548387,WILL_CROSS_1
19077,157425.0,LALPATHLAB,20210528,2784.0,2858.0,2767.45,2805.8,281981.0,794803811.15,18808.0,UP,0.81,2799.707142857143,2827.4666666666667,2865.6921875,2865.6921875,WILL_CROSS_1
19857,172689.0,LALPATHLAB,20210531,2821.8,2973.35,2815.1,2956.15,1217244.0,3568281507.95,69307.0,UP,5.36,2804.121428571428,2828.8809523809523,2868.4333333333334,2868.4333333333334,WILL_CROSS_1
20012,4085.0,LALPATHLAB,20210601,2967.0,2981.9,2880.25,2897.75,447758.0,1308887276.15,36566.0,DOWN,-1.98,2808.7357142857145,2827.2166666666667,2869.2955882352944,2869.2955882352944,WILL_CROSS_1
20713,9319.0,LALPATHLAB,20210602,2888.85,2923.0,2871.5,2909.35,196527.0,570365621.9,14122.0,UP,0.4,2818.725,2826.2952380952383,2870.44,2870.44,WILL_CROSS_1
20973,15101.0,LALPATHLAB,20210603,2909.9,2928.0,2890.05,2899.1,110499.0,321034555.25,9425.0,DOWN,-0.35,2831.557142857143,2828.3690476190477,2871.2361111111113,2871.2361111111113,WILL_CROSS_1
21662,21320.0,LALPATHLAB,20210604,2896.1,2919.9,2850.1,2868.1,170646.0,491774738.35,15910.0,DOWN,-1.07,2839.8607142857145,2829.895238095238,2871.1513513513514,2871.1513513513514,WILL_CROSS_1
22046,39029.0,LALPATHLAB,20210607,2875.0,2985.0,2870.0,2968.0,481469.0,1416294787.1,35782.0,UP,3.48,2852.121428571428,2835.9214285714284,2873.7000000000003,2873.7000000000003,WILL_CROSS_1
22493,45753.0,LALPATHLAB,20210608,2989.0,3034.95,2930.05,2983.2,601089.0,1798010722.75,49200.0,UP,0.51,2864.453571428571,2841.788095238095,2876.507692307692,2876.507692307692,WILL_CROSS_1
23048,51436.0,LALPATHLAB,20210609,3005.9,3034.0,2950.0,2994.5,406605.0,1220875324.7,27392.0,UP,0.38,2874.4214285714284,2846.557142857143,2879.4575,2879.4575,WILL_CROSS_1
23449,57212.0,LALPATHLAB,20210610,3000.0,3233.95,3000.0,3181.8,1874133.0,5913704324.75,139144.0,UP,6.25,2899.4857142857145,2863.1595238095238,2886.8317073170733,2886.8317073170733,CROSSED_2
23872,63011.0,LALPATHLAB,20210611,3210.0,3242.0,3139.0,3214.65,402339.0,1281867452.7,31443.0,UP,1.03,2930.214285714286,2884.3571428571427,2894.6369047619046,2894.6369047619046,CROSSED_2
24410,78791.0,LALPATHLAB,20210614,3212.0,3235.0,3101.0,3216.45,262743.0,835722923.95,25023.0,UP,0.06,2961.8857142857146,2908.0238095238096,2902.1209302325583,2902.1209302325583,CROSSED_2
24690,84025.0,LALPATHLAB,20210615,3215.0,3260.0,3165.0,3194.75,250604.0,805658598.2,23089.0,DOWN,-0.67,2990.910714285714,2929.114285714286,2908.7715909090907,2908.7715909090907,CROSSED_2
25461,89253.0,LALPATHLAB,20210616,3197.0,3229.55,3135.5,3152.85,160937.0,512829814.55,16691.0,DOWN,-1.31,3017.317857142857,2946.090476190476,2914.195555555555,2914.195555555555,CROSSED_2
25815,94544.0,LALPATHLAB,20210617,3138.9,3170.0,3104.65,3150.15,167201.0,525772028.05,22623.0,DOWN,-0.09,3041.9142857142856,2962.2619047619046,2919.3250000000003,2919.3250000000003,CROSSED_2
26398,100815.0,LALPATHLAB,20210618,3143.5,3291.95,3110.0,3176.2,1228732.0,3937284662.2,110630.0,UP,0.83,3057.6321428571428,2977.559523809524,2924.790425531915,2924.790425531915,CROSSED_2
26494,115695.0,LALPATHLAB,20210621,3135.0,3171.6,3100.05,3151.85,177783.0,558009506.1,21130.0,DOWN,-0.77,3075.7821428571433,2992.842857142857,2929.5208333333335,2929.5208333333335,CROSSED_2
27021,121920.0,LALPATHLAB,20210622,3174.8,3200.0,3124.2,3138.35,204141.0,644203440.1,24026.0,DOWN,-0.43,3092.1392857142855,3009.695238095238,2933.7826530612247,2933.7826530612247,CROSSED_2
27572,127622.0,LALPATHLAB,20210623,3137.0,3279.5,3130.0,3231.05,632815.0,2040339782.2,53488.0,UP,2.95,3115.85,3031.5047619047623,2939.728,2939.728,CROSSED_2
28022,132922.0,LALPATHLAB,20210624,3240.0,3294.75,3160.0,3194.05,486061.0,1558607643.25,33554.0,DOWN,-1.15,3139.1321428571428,3050.8214285714284,2936.8780000000006,2944.714705882353,CROSSED_2
28530,139202.0,LALPATHLAB,20210625,3189.0,3210.0,3150.5,3160.1,159669.0,505777330.45,12771.0,DOWN,-1.06,3152.8535714285713,3068.7714285714283,2941.1209999999996,2948.8567307692306,CROSSED_2
28687,155973.0,LALPATHLAB,20210628,3160.0,3172.0,3096.45,3146.0,322035.0,1010126816.95,21869.0,DOWN,-0.45,3164.4821428571427,3084.971428571428,2945.3169999999996,2952.5764150943396,CROSSED_2
29341,161721.0,LALPATHLAB,20210629,3150.0,3213.9,3146.95,3184.25,292037.0,928748063.3,23181.0,UP,1.22,3178.035714285714,3095.8333333333335,2950.598,2956.8666666666663,CROSSED_2
29595,166946.0,LALPATHLAB,20210630,3220.0,3290.0,3203.9,3272.45,456254.0,1484730024.8,34314.0,UP,2.77,3184.5107142857146,3113.6761904761906,2956.085,2962.6045454545456,CROSSED_2
30289,3124.0,LALPATHLAB,20210701,3289.95,3327.35,3252.0,3267.4,251824.0,826184528.65,20798.0,DOWN,-0.15,3188.2785714285715,3130.7261904761904,2963.3379999999997,2968.047321428571,CROSSED_2
30689,8858.0,LALPATHLAB,20210702,3267.4,3360.0,3258.3,3337.45,286631.0,950891296.4,21676.0,UP,2.14,3196.921428571429,3151.6000000000004,2972.4660000000003,2974.5280701754386,CROSSED_2
31189,26564.0,LALPATHLAB,20210705,3337.15,3377.0,3294.6,3358.4,180176.0,602467308.65,14621.0,UP,0.63,3208.6107142857145,3174.947619047619,2981.9390000000003,2981.146551724138,CROSSED_2
31652,31821.0,LALPATHLAB,20210706,3353.9,3497.7,3350.0,3472.35,565499.0,1948109551.3,34529.0,UP,3.39,3231.432142857143,3198.964285714286,2994.5820000000003,2989.472033898305,CROSSED_2
32086,38069.0,LALPATHLAB,20210707,3490.0,3490.0,3416.2,3456.05,228470.0,787576075.95,21445.0,DOWN,-0.47,3253.2821428571433,3221.4809523809527,3007.383,2997.2483333333334,CROSSED_2
32443,44793.0,LALPATHLAB,20210708,3475.0,3475.0,3425.9,3457.75,133500.0,459987408.55,15337.0,UP,0.05,3273.3928571428573,3243.5404761904765,3019.3459999999995,3004.7975409836063,CROSSED_2
33179,50982.0,LALPATHLAB,20210709,3455.75,3533.0,3438.65,3486.55,251771.0,879678583.2,24581.0,UP,0.83,3297.2999999999997,3258.052380952381,3030.5480000000007,3012.5677419354843,CROSSED_2
33611,67761.0,LALPATHLAB,20210712,3500.0,3525.0,3476.75,3515.45,170112.0,596398359.9,24929.0,UP,0.83,3324.2357142857145,3272.37619047619,3042.203,3020.5499999999997,CROSSED_2
33913,73497.0,LALPATHLAB,20210713,3515.45,3531.15,3406.5,3445.05,240186.0,833268956.75,34529.0,DOWN,-2.0,3339.5214285714283,3283.2619047619046,3052.53,3027.1828125,CROSSED_2
34299,77838.0,LALPATHLAB,20210714,3445.0,3473.95,3412.0,3462.15,151135.0,520378537.95,24369.0,UP,0.5,3358.671428571429,3295.9952380952386,3064.6620000000003,3033.8746153846155,CROSSED_2
34599,83072.0,LALPATHLAB,20210715,3462.15,3475.2,3401.0,3428.35,162664.0,559152083.1,21250.0,DOWN,-0.98,3377.832142857143,3309.1142857142854,3076.5080000000003,3039.8515151515153,CROSSED_2
35339,88799.0,LALPATHLAB,20210716,3429.0,3450.0,3381.55,3416.25,125570.0,429818807.05,18726.0,DOWN,-0.35,3397.1357142857146,3321.785714285714,3088.0040000000004,3045.469402985075,CROSSED_2
35625,105127.0,LALPATHLAB,20210719,3410.0,3504.0,3363.0,3451.45,187875.0,649112402.6,20902.0,UP,1.03,3416.221428571429,3334.8928571428573,3099.833,3051.439705882353,CROSSED_2
36328,109896.0,LALPATHLAB,20210720,3438.25,3465.0,3362.5,3370.95,144665.0,491657469.5,21436.0,DOWN,-2.33,3423.2571428571428,3345.3261904761907,3109.365,3056.0702898550726,CROSSED_2
36572,120968.0,LALPATHLAB,20210722,3397.95,3397.95,3315.55,3332.95,340670.0,1136085030.4,30471.0,DOWN,-1.13,3427.9392857142852,3354.592857142857,3119.361,3060.025714285714,CROSSED_2
37271,127168.0,LALPATHLAB,20210723,3332.95,3483.9,3332.95,3441.85,413170.0,1420529036.8,41168.0,UP,3.27,3435.3964285714287,3364.6309523809523,3132.808,3065.4035211267606,CROSSED_2
37459,143981.0,LALPATHLAB,20210726,3465.0,3591.95,3445.15,3534.55,603452.0,2134863329.1,44553.0,UP,2.69,3447.9785714285713,3380.845238095238,3149.11,3071.9194444444447,CROSSED_2
37862,149241.0,LALPATHLAB,20210727,3555.0,3669.9,3542.05,3615.0,552695.0,2001482650.0,42128.0,UP,2.28,3458.167857142857,3402.5071428571428,3166.3730000000005,3079.3589041095893,CROSSED_2
38572,155019.0,LALPATHLAB,20210728,3639.95,3656.0,3555.8,3621.45,412829.0,1489788910.8,33603.0,UP,0.18,3469.9821428571427,3425.1476190476187,3182.875,3086.6844594594595,CROSSED_2
38895,160767.0,LALPATHLAB,20210729,3660.0,3755.9,3605.8,3720.95,317041.0,1169654965.7,27626.0,UP,2.75,3488.782142857143,3450.704761904761,3201.083,3095.1413333333335,CROSSED_2
39367,166491.0,LALPATHLAB,20210730,3755.0,4050.0,3452.15,3556.35,2174757.0,8172173605.6,195588.0,DOWN,-4.42,3493.7678571428573,3464.2238095238095,3215.1110000000003,3101.2098684210528,CROSSED_2
39660,6938.0,LALPATHLAB,20210802,3582.0,3780.0,3571.15,3718.6,931470.0,3431167718.7,81700.0,UP,4.56,3508.278571428571,3485.7095238095244,3232.865,3109.227922077922,CROSSED_2
40334,12689.0,LALPATHLAB,20210803,3720.0,3943.75,3690.1,3888.6,1034613.0,3990309623.8,85557.0,UP,4.57,3539.960714285714,3511.954761904762,3254.948,3119.219871794872,CROSSED_2
40676,18436.0,LALPATHLAB,20210804,3900.0,3970.4,3800.45,3825.55,672398.0,2612700338.1,51722.0,DOWN,-1.62,3565.917857142857,3534.2,3275.9980000000005,3128.160759493671,CROSSED_2
40948,30400.0,LALPATHLAB,20210806,3978.2,4014.0,3924.75,3963.1,493306.0,1960693996.85,35945.0,UP,3.6,3604.1142857142854,3557.569047619048,3299.4919999999997,3138.5975,CROSSED_2
41815,49562.0,LALPATHLAB,20210809,3935.0,3974.15,3840.05,3889.45,248653.0,969603682.8,22663.0,DOWN,-1.86,3637.914285714286,3578.207142857143,3321.618,3147.867283950617,CROSSED_2
42095,54804.0,LALPATHLAB,20210810,3909.65,3930.0,3823.65,3886.35,213547.0,830324864.6,22664.0,DOWN,-0.08,3668.9785714285713,3598.6166666666663,3343.2290000000003,3156.8731707317074,CROSSED_2
42561,60583.0,LALPATHLAB,20210811,3899.45,3913.2,3740.0,3788.55,236677.0,898612755.15,30410.0,DOWN,-2.52,3698.807142857143,3612.997619047619,3359.877,3164.4837349397594,CROSSED_2
42873,66320.0,LALPATHLAB,20210812,3825.0,3860.0,3760.2,3833.5,181836.0,694836621.85,19364.0,UP,1.19,3734.5607142857148,3628.1428571428573,3378.592,3172.4482142857146,CROSSED_2
43217,72076.0,LALPATHLAB,20210813,3846.0,3875.05,3801.7,3820.25,122126.0,468003297.1,14292.0,DOWN,-0.35,3761.589285714286,3646.0095238095237,3396.81,3180.0694117647063,CROSSED_2
43885,86879.0,LALPATHLAB,20210816,3839.9,3928.6,3813.75,3845.65,419841.0,1629051307.75,36619.0,UP,0.66,3783.8107142857143,3664.2714285714283,3415.741,3187.8087209302325,CROSSED_2
44372,92134.0,LALPATHLAB,20210817,3857.25,3879.7,3789.0,3855.35,230686.0,884896922.05,23951.0,UP,0.25,3800.9785714285713,3684.6047619047617,3435.486,3195.4816091954026,CROSSED_2
44901,98386.0,LALPATHLAB,20210818,3886.7,4068.1,3855.4,4004.15,716975.0,2860546995.65,57744.0,UP,3.86,3828.3142857142852,3712.6000000000004,3456.209,3204.6710227272724,CROSSED_2
45252,108473.0,LALPATHLAB,20210820,3982.0,4040.0,3834.4,3852.65,405568.0,1591074471.7,41681.0,DOWN,-3.78,3837.7214285714285,3731.704761904762,3473.5980000000004,3211.9516853932587,CROSSED_2
45479,125242.0,LALPATHLAB,20210823,3885.6,3889.95,3768.15,3810.95,164484.0,629768854.55,18785.0,DOWN,-1.08,3855.907142857143,3752.657142857143,3489.927,3218.6072222222224,CROSSED_2
46109,130510.0,LALPATHLAB,20210824,3835.0,3860.5,3800.0,3831.2,151224.0,579209184.45,17482.0,UP,0.53,3863.9500000000003,3776.3833333333328,3502.915,3225.3390109890106,CROSSED_2
46630,136774.0,LALPATHLAB,20210825,3831.0,3859.95,3800.0,3817.1,122757.0,469398521.4,15121.0,DOWN,-0.37,3858.8428571428567,3794.252380952381,3514.9640000000004,3231.771195652174,CROSSED_2
46856,143026.0,LALPATHLAB,20210826,3820.0,3855.0,3793.8,3801.2,175725.0,670589314.85,16582.0,DOWN,-0.42,3857.1035714285713,3806.95,3526.6589999999997,3237.8940860215057,CROSSED_2
47344,147816.0,LALPATHLAB,20210827,3810.0,3854.9,3801.2,3825.2,192678.0,736857802.85,22594.0,UP,0.63,3847.253571428572,3816.9595238095235,3539.268,3244.1420212765956,CROSSED_2
47900,165053.0,LALPATHLAB,20210830,3855.0,3999.0,3850.0,3965.35,300791.0,1190413672.05,28419.0,UP,3.66,3852.6749999999997,3833.3357142857144,3555.5180000000005,3251.7336842105265,CROSSED_2
48543,170300.0,LALPATHLAB,20210831,3980.0,4083.0,3933.1,4051.55,335279.0,1350712704.85,31862.0,UP,2.17,3864.475,3849.0785714285716,3573.546,3260.0651041666665,CROSSED_2
48818,5984.0,LALPATHLAB,20210901,4051.55,4238.0,4047.15,4179.5,563036.0,2346369613.3,49255.0,UP,3.16,3892.4000000000005,3878.752380952381,3593.612,3269.5438144329896,CROSSED_2
49165,11735.0,LALPATHLAB,20210902,4191.0,4243.0,4101.0,4125.0,294802.0,1228675446.6,32755.0,DOWN,-1.3,3913.221428571429,3898.1047619047617,3613.075,3278.2729591836733,CROSSED_2
49827,17489.0,LALPATHLAB,20210903,4154.4,4214.8,4070.0,4093.95,243212.0,1002529673.05,27233.0,DOWN,-0.75,3932.7714285714287,3907.8833333333337,3632.1869999999994,3286.512121212121,CROSSED_2
50381,34703.0,LALPATHLAB,20210906,4124.0,4163.5,4083.65,4098.05,128391.0,529468611.5,14170.0,UP,0.1,3950.8,3920.859523809524,3649.527,3294.6275,CROSSED_2
50892,41414.0,LALPATHLAB,20210907,4114.0,4124.2,4036.15,4081.15,105905.0,431552893.6,13184.0,DOWN,-0.41,3966.9285714285716,3926.4809523809517,3667.269,3302.4148514851486,CROSSED_2
51154,48143.0,LALPATHLAB,20210908,4084.8,4193.5,4050.05,4082.25,303748.0,1246383645.75,23520.0,UP,0.03,3972.5071428571428,3935.6619047619047,3685.712,3310.060294117647,CROSSED_2
51674,53849.0,LALPATHLAB,20210909,4094.4,4155.9,4050.0,4117.4,124752.0,512872530.9,15671.0,UP,0.86,3991.417857142857,3946.664285714286,3705.14,3317.8985436893204,CROSSED_2
52070,75923.0,LALPATHLAB,20210913,4115.0,4182.0,4092.8,4170.45,186537.0,774122804.7,16986.0,UP,1.29,4017.0964285714285,3964.8500000000004,3724.864,3326.096153846154,CROSSED_2
52750,81180.0,LALPATHLAB,20210914,4170.45,4174.05,4122.05,4141.7,93877.0,389229656.8,13490.0,DOWN,-0.69,4039.275,3979.5261904761905,3742.2490000000003,3333.86380952381,CROSSED_2
53219,85952.0,LALPATHLAB,20210915,4157.0,4245.5,4127.0,4208.6,241143.0,1013040289.6,24721.0,UP,1.62,4067.2392857142854,3998.0190476190483,3761.073,3342.1160377358487,CROSSED_2
53496,97434.0,LALPATHLAB,20210917,4109.0,4109.0,3950.0,3981.15,473356.0,1895377993.65,43959.0,DOWN,-5.4,4080.092857142857,4004.471428571428,3773.947,3348.0883177570095,CROSSED_2
54133,112790.0,LALPATHLAB,20210920,3975.0,3975.0,3875.5,3945.75,197939.0,780388219.75,22775.0,DOWN,-0.89,4088.703571428571,4008.7761904761905,3785.6940000000004,3353.6222222222223,CROSSED_2
54259,118082.0,LALPATHLAB,20210921,3945.0,3980.0,3861.3,3959.8,234443.0,923801239.5,22802.0,UP,0.36,4088.307142857143,4006.6642857142856,3795.4429999999998,3359.183486238532,CROSSED_2
55125,124318.0,LALPATHLAB,20210922,3989.9,4012.0,3962.3,3985.6,102578.0,409121309.65,16495.0,UP,0.65,4083.5964285714285,4012.9952380952377,3806.034,3364.8781818181815,CROSSED_2
55163,130049.0,LALPATHLAB,20210923,4012.0,4059.7,3988.05,4040.1,230208.0,926167089.35,30748.0,UP,1.37,4073.6392857142855,4023.907142857143,3817.6810000000005,3370.9612612612614,CROSSED_2
55940,135818.0,LALPATHLAB,20210924,4050.0,4050.0,3840.0,3889.65,325695.0,1270909406.9,37704.0,DOWN,-3.72,4056.828571428571,4026.690476190476,3825.743,3375.5924107142855,CROSSED_2
56505,152138.0,LALPATHLAB,20210927,3909.0,3915.0,3751.0,3796.9,313550.0,1192465383.1,41641.0,DOWN,-2.38,4035.6107142857145,4025.7285714285717,3831.3720000000003,3379.320796460177,CROSSED_2
56743,158362.0,LALPATHLAB,20210928,3797.0,3821.45,3600.0,3643.95,374754.0,1385386765.7,52696.0,DOWN,-4.03,4003.1749999999997,4018.2404761904763,3835.35,3381.642105263158,CROSSED_2
57224,164123.0,LALPATHLAB,20210929,3600.0,3732.55,3573.2,3723.7,211623.0,779150808.6,26899.0,UP,2.19,3977.6428571428573,4013.407142857143,3840.5809999999997,3384.616521739131,CROSSED_2
57820,169837.0,LALPATHLAB,20210930,3732.55,3756.5,3650.0,3676.8,216457.0,796373612.9,21604.0,DOWN,-1.26,3948.682142857143,3999.6666666666665,3845.55,3387.1353448275863,CROSSED_2
58076,5521.0,LALPATHLAB,20211001,3677.0,3720.0,3632.9,3707.05,213825.0,786565723.65,22698.0,UP,0.82,3919.371428571429,3983.2619047619046,3851.366,3389.869658119658,CROSSED_2
58830,23708.0,LALPATHLAB,20211004,3710.0,3772.0,3644.0,3762.7,146146.0,546979897.6,16939.0,UP,1.5,3890.246428571428,3963.4142857142856,3857.5910000000003,3393.029237288136,CROSSED_2
59165,28484.0,LALPATHLAB,20211005,3759.5,3784.7,3715.05,3775.1,147830.0,555169369.3,17676.0,UP,0.33,3864.0607142857143,3946.752380952381,3865.6739999999995,3396.2399159663864,0
59779,34240.0,LALPATHLAB,20211006,3782.45,3800.0,3685.0,3704.95,210807.0,783839641.7,21273.0,DOWN,-1.86,3828.0857142857144,3928.2285714285717,3873.114,3398.8125,0
60160,40951.0,LALPATHLAB,20211007,3760.0,3783.2,3674.05,3686.45,201976.0,751570775.45,19000.0,DOWN,-0.5,3807.035714285714,3908.6285714285714,3878.006,3401.189669421488,0
60546,47680.0,LALPATHLAB,20211008,3714.0,3714.1,3652.0,3671.9,111680.0,411139970.0,16284.0,DOWN,-0.39,3787.475,3889.140476190476,3880.7529999999997,3403.408606557377,0
60878,64903.0,LALPATHLAB,20211011,3683.0,3738.0,3650.0,3696.25,156907.0,580579155.55,17553.0,UP,0.66,3768.65,3870.7595238095237,3882.3779999999997,3405.7894308943087,0
61224,70157.0,LALPATHLAB,20211012,3680.0,3744.1,3663.1,3689.25,134706.0,497517340.5,18282.0,DOWN,-0.19,3747.4821428571427,3850.371428571428,3883.7340000000004,3408.0754032258064,0
61742,75451.0,LALPATHLAB,20211013,3705.9,3782.7,3699.05,3772.2,181359.0,678014273.2,20362.0,UP,2.25,3728.3464285714285,3831.407142857143,3884.7589999999996,3410.9883999999997,0
62280,80708.0,LALPATHLAB,20211014,3780.0,3780.0,3675.0,3683.3,187568.0,694358517.9,18094.0,DOWN,-2.36,3713.6071428571427,3809.578571428571,3887.298,3413.149603174603,0
62724,102717.0,LALPATHLAB,20211018,3699.9,3700.0,3600.0,3607.1,173457.0,629468835.4,28965.0,DOWN,-2.07,3700.0499999999997,3780.935714285714,3885.0680000000007,3414.6767716535433,0
