,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
161020,43426.0,PNBHOUSING,20220808,346.9,351.95,342.55,348.2,153841.0,53670390.75,5420.0,UP,0.84,351.4714285714286,346.43095238095236,339.92299999999994,416.70349999999996,CROSSED_1_BUT_NOT_2
161917,55358.0,PNBHOUSING,20220810,350.0,358.2,347.8,349.6,281782.0,98957998.85,6050.0,UP,0.4,350.82857142857137,346.98809523809524,340.41,415.71324999999996,CROSSED_1_BUT_NOT_2
162191,61137.0,PNBHOUSING,20220811,352.2,353.45,347.0,348.2,613357.0,213569322.1,3632.0,DOWN,-0.4,350.2785714285714,347.4095238095238,340.80899999999997,414.85275,CROSSED_1_BUT_NOT_2
162927,66874.0,PNBHOUSING,20220812,349.85,369.4,346.1,365.7,1895623.0,680134560.3,29489.0,UP,5.03,350.7357142857143,348.77857142857147,341.56299999999993,414.073,CROSSED_1_BUT_NOT_2
163397,87433.0,PNBHOUSING,20220816,365.5,378.75,361.5,372.7,603317.0,224668574.95,26986.0,UP,1.91,351.84285714285716,350.73809523809524,342.42900000000003,413.29325000000006,CROSSED_1_BUT_NOT_2
163971,92688.0,PNBHOUSING,20220817,374.9,378.0,368.7,369.7,401998.0,149743697.9,14366.0,DOWN,-0.8,353.1892857142857,352.54523809523806,343.22700000000003,412.47575000000006,CROSSED_1_BUT_NOT_2
164277,98940.0,PNBHOUSING,20220818,371.5,372.95,365.0,366.35,193330.0,71157473.25,8252.0,DOWN,-0.91,354.63214285714287,353.86428571428576,343.953,411.77149999999995,CROSSED_1_BUT_NOT_2
164698,104237.0,PNBHOUSING,20220819,366.35,367.45,357.8,360.0,219423.0,79449625.35,8683.0,DOWN,-1.73,355.1857142857143,354.89761904761906,344.249,411.08649999999994,CROSSED_1_BUT_NOT_2
164991,119598.0,PNBHOUSING,20220822,359.95,359.95,352.6,353.8,136493.0,48667035.95,3968.0,DOWN,-1.72,355.3285714285715,354.6690476190476,343.376,410.44125,CROSSED_1_BUT_NOT_2
165544,125797.0,PNBHOUSING,20220823,353.0,360.3,351.55,356.8,104656.0,37360365.8,3897.0,UP,0.85,355.7357142857142,354.71190476190475,343.12300000000005,409.78875,CROSSED_1_BUT_NOT_2
166327,131065.0,PNBHOUSING,20220824,358.5,366.95,356.9,363.2,219458.0,79503258.8,8258.0,UP,1.79,356.67500000000007,354.89761904761906,343.32,409.05049999999994,CROSSED_1_BUT_NOT_2
166854,137329.0,PNBHOUSING,20220825,365.0,372.2,357.8,359.35,255774.0,93419709.95,9045.0,DOWN,-1.06,357.50357142857143,355.0,343.639,408.41525,CROSSED_1_BUT_NOT_2
167106,143581.0,PNBHOUSING,20220826,362.6,363.9,354.5,355.1,232877.0,83280144.2,6893.0,DOWN,-1.18,358.14285714285717,355.20238095238096,343.901,407.74225,CROSSED_1_BUT_NOT_2
167543,159884.0,PNBHOUSING,20220829,346.05,352.95,346.05,347.75,189651.0,66187162.2,4294.0,DOWN,-2.07,358.3178571428572,355.27857142857147,344.17400000000004,407.09475,CROSSED_1_BUT_NOT_2
168160,165608.0,PNBHOUSING,20220830,349.6,352.8,346.2,349.95,447823.0,156227788.45,7699.0,UP,0.63,358.4428571428571,355.1690476190476,344.48800000000006,406.48350000000005,CROSSED_1_BUT_NOT_2
168808,6539.0,PNBHOUSING,20220901,350.5,363.0,349.95,360.15,463812.0,166152766.5,15714.0,UP,2.91,359.19642857142856,355.56666666666666,345.233,405.94625,CROSSED_1_BUT_NOT_2
169407,12290.0,PNBHOUSING,20220902,362.35,387.0,362.35,379.85,1830629.0,689868099.45,46567.0,UP,5.47,361.45714285714286,356.93571428571425,346.337,405.55,CROSSED_1_BUT_NOT_2
169598,29044.0,PNBHOUSING,20220905,383.7,392.05,374.0,375.7,665173.0,254858186.45,16340.0,DOWN,-1.09,362.1714285714285,358.15714285714284,347.35900000000004,405.11425,CROSSED_1_BUT_NOT_2
170097,35258.0,PNBHOUSING,20220906,377.9,380.75,366.0,367.85,595877.0,221744495.3,17504.0,DOWN,-2.09,361.825,359.11428571428576,348.207,404.60724999999996,CROSSED_1_BUT_NOT_2
170668,41969.0,PNBHOUSING,20220907,367.85,379.0,366.1,371.4,349082.0,130235232.3,12625.0,UP,0.97,361.94642857142856,360.31666666666666,349.074,404.12675,CROSSED_1_BUT_NOT_2
171343,48698.0,PNBHOUSING,20220908,374.45,378.5,368.05,370.5,259974.0,96831179.65,8574.0,DOWN,-0.24,362.24285714285713,361.5166666666667,349.926,403.66525,CROSSED_1_BUT_NOT_2
171827,54404.0,PNBHOUSING,20220909,374.2,375.6,369.0,372.7,272584.0,101540520.4,6555.0,UP,0.59,363.15,362.6833333333333,350.754,403.23949999999996,CROSSED_1_BUT_NOT_2
172166,70719.0,PNBHOUSING,20220912,372.7,375.5,370.0,372.15,162440.0,60532809.55,3757.0,DOWN,-0.15,364.4607142857143,363.75714285714287,351.55699999999996,402.82349999999997,CROSSED_1_BUT_NOT_2
