,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
30846,8664.0,BIRLACORPN,20210702,1202.3,1230.9,1198.0,1226.2,48437.0,58905166.7,4515.0,UP,2.24,1209.310714285714,1221.6857142857143,1141.963,1116.9149122807019,CROSSED_2
31383,26370.0,BIRLACORPN,20210705,1228.0,1235.5,1215.0,1220.7,74010.0,90820041.25,4315.0,DOWN,-0.45,1209.075,1221.485714285714,1148.255,1118.7043103448275,CROSSED_2
31564,31627.0,BIRLACORPN,20210706,1224.9,1275.0,1214.45,1235.1,176635.0,220949482.3,12670.0,UP,1.18,1210.107142857143,1221.4738095238095,1154.755,1120.6771186440678,CROSSED_2
31892,37875.0,BIRLACORPN,20210707,1245.0,1255.2,1234.2,1244.7,80667.0,100668474.05,6659.0,UP,0.78,1212.185714285714,1220.5,1161.083,1122.7441666666666,CROSSED_2
32693,44599.0,BIRLACORPN,20210708,1250.0,1259.9,1215.0,1220.5,88944.0,110137175.4,9845.0,DOWN,-1.94,1215.075,1217.7738095238096,1167.117,1124.3467213114752,CROSSED_2
32939,50789.0,BIRLACORPN,20210709,1226.0,1259.0,1215.8,1250.65,82792.0,102787906.85,7519.0,UP,2.47,1220.9285714285713,1217.8214285714287,1173.7540000000001,1126.383870967742,CROSSED_2
33394,67568.0,BIRLACORPN,20210712,1267.7,1311.0,1260.7,1299.65,293965.0,379509226.3,18475.0,UP,3.92,1229.8607142857143,1220.5761904761905,1181.384,1129.1341269841269,CROSSED_2
33680,73304.0,BIRLACORPN,20210713,1330.0,1380.0,1306.0,1318.6,288281.0,388790347.4,18591.0,UP,1.46,1239.6000000000001,1224.7738095238096,1189.2640000000001,1132.09453125,CROSSED_2
34360,77645.0,BIRLACORPN,20210714,1323.9,1345.35,1296.0,1310.3,66471.0,87751537.4,6718.0,DOWN,-0.63,1245.3214285714287,1228.8833333333332,1197.129,1134.836153846154,CROSSED_2
34860,82879.0,BIRLACORPN,20210715,1300.0,1362.5,1300.0,1352.65,131670.0,177524848.5,10134.0,UP,3.23,1254.3,1235.1690476190477,1205.512,1138.1363636363637,CROSSED_2
35228,88606.0,BIRLACORPN,20210716,1362.0,1368.0,1334.2,1344.9,99665.0,134592094.5,7999.0,DOWN,-0.57,1261.7928571428572,1241.3261904761905,1213.768,1141.2223880597014,CROSSED_2
35884,104932.0,BIRLACORPN,20210719,1338.0,1359.85,1315.0,1336.15,62974.0,84374000.85,5955.0,DOWN,-0.65,1269.4464285714287,1248.759523809524,1221.733,1144.0889705882353,CROSSED_2
36133,109701.0,BIRLACORPN,20210720,1352.0,1429.0,1349.5,1414.55,682514.0,954266115.15,40464.0,UP,5.87,1283.8535714285715,1260.4666666666667,1231.15,1148.008695652174,CROSSED_2
36766,120774.0,BIRLACORPN,20210722,1450.0,1454.55,1415.0,1438.7,231760.0,332220174.25,18956.0,UP,1.71,1300.9535714285714,1273.042857142857,1240.016,1152.1614285714286,CROSSED_2
37078,126974.0,BIRLACORPN,20210723,1444.0,1585.0,1444.0,1474.25,279016.0,418291027.55,19290.0,UP,2.47,1318.6714285714286,1286.9476190476191,1248.642,1156.6978873239436,CROSSED_2
37720,143787.0,BIRLACORPN,20210726,1480.0,1527.4,1479.7,1500.85,155510.0,233387467.45,12431.0,UP,1.8,1338.6821428571432,1299.8357142857144,1257.683,1161.4777777777776,CROSSED_2
38122,149047.0,BIRLACORPN,20210727,1502.0,1525.0,1425.1,1472.55,521145.0,774197400.95,15200.0,DOWN,-1.89,1355.642857142857,1311.5309523809524,1264.8029999999999,1165.7390410958903,CROSSED_2
38314,154825.0,BIRLACORPN,20210728,1481.7,1499.0,1446.5,1488.9,202210.0,300216558.65,12618.0,UP,1.11,1373.0857142857144,1323.3833333333332,1270.54,1170.1060810810811,CROSSED_2
38709,160574.0,BIRLACORPN,20210729,1486.0,1500.0,1454.0,1492.8,76654.0,113951285.1,7234.0,UP,0.26,1392.5357142857142,1335.9452380952382,1274.032,1174.4086666666665,CROSSED_2
39176,166298.0,BIRLACORPN,20210730,1498.0,1498.0,1472.0,1492.6,71289.0,106163195.65,5827.0,DOWN,-0.01,1409.8178571428573,1349.2666666666667,1278.829,1178.595394736842,CROSSED_2
39853,6745.0,BIRLACORPN,20210802,1500.0,1518.0,1473.1,1482.55,230929.0,345602066.8,13320.0,DOWN,-0.67,1422.8821428571428,1362.7547619047618,1283.289,1182.5428571428572,CROSSED_2
40141,12496.0,BIRLACORPN,20210803,1494.0,1494.4,1447.55,1453.95,118785.0,173909063.1,6877.0,DOWN,-1.93,1432.55,1373.6000000000001,1287.1580000000001,1186.0224358974358,CROSSED_2
40483,18243.0,BIRLACORPN,20210804,1456.0,1485.0,1348.0,1364.45,391034.0,544385296.95,22026.0,DOWN,-6.16,1436.4178571428572,1380.4452380952382,1289.877,1188.2810126582278,CROSSED_2
41208,30206.0,BIRLACORPN,20210806,1339.0,1389.95,1339.0,1377.55,232833.0,320036262.9,14785.0,UP,0.96,1438.1964285714287,1387.2285714285713,1293.374,1190.646875,CROSSED_2
41622,49368.0,BIRLACORPN,20210809,1379.9,1382.0,1358.0,1371.05,89678.0,123099933.65,5319.0,DOWN,-0.47,1440.0642857142855,1393.245238095238,1296.2830000000001,1192.874074074074,CROSSED_2
41901,54610.0,BIRLACORPN,20210810,1371.05,1376.85,1340.0,1348.0,190633.0,257310904.3,10899.0,DOWN,-1.68,1440.9107142857142,1399.3166666666668,1298.807,1194.7658536585366,CROSSED_2
42367,60389.0,BIRLACORPN,20210811,1348.0,1348.0,1280.0,1321.55,219945.0,288583523.9,26456.0,DOWN,-1.96,1434.267857142857,1402.692857142857,1300.133,1196.2933734939759,CROSSED_2
43133,66126.0,BIRLACORPN,20210812,1329.9,1376.5,1301.0,1369.75,178917.0,239719275.2,12350.0,UP,3.65,1429.3428571428572,1406.0309523809524,1303.1889999999999,1198.3583333333333,CROSSED_2
43479,71882.0,BIRLACORPN,20210813,1379.6,1385.0,1353.95,1378.75,110478.0,151949464.35,6255.0,UP,0.66,1422.5214285714285,1408.895238095238,1305.798,1200.4805882352941,CROSSED_2
43691,86684.0,BIRLACORPN,20210816,1385.7,1393.95,1340.0,1344.55,44514.0,60576287.85,5382.0,DOWN,-2.48,1411.357142857143,1410.5261904761905,1307.5330000000001,1202.1558139534884,CROSSED_2
44177,91939.0,BIRLACORPN,20210817,1360.0,1368.4,1340.3,1355.35,89127.0,120986269.6,10514.0,UP,0.8,1402.9857142857143,1410.654761904762,1310.142,1203.9166666666667,CROSSED_2
44706,98191.0,BIRLACORPN,20210818,1365.0,1365.0,1327.55,1357.7,90874.0,122491969.25,7606.0,UP,0.17,1393.6142857142859,1411.2642857142857,1312.589,1205.6642045454546,CROSSED_2
45189,108278.0,BIRLACORPN,20210820,1350.0,1350.0,1267.3,1312.5,146056.0,191292380.15,10810.0,DOWN,-3.33,1380.7357142857143,1410.1380952380953,1313.536,1206.864606741573,CROSSED_2
45740,125047.0,BIRLACORPN,20210823,1322.0,1325.0,1256.5,1307.95,180235.0,232740173.95,18700.0,DOWN,-0.35,1367.5464285714286,1405.061904761905,1314.14,1207.9877777777776,CROSSED_2
46095,130314.0,BIRLACORPN,20210824,1325.0,1325.0,1276.05,1289.0,88907.0,114559992.4,10831.0,DOWN,-1.45,1353.7214285714285,1397.9333333333332,1314.927,1208.878021978022,CROSSED_2
46436,136578.0,BIRLACORPN,20210825,1295.0,1308.75,1261.05,1270.55,136460.0,173902376.1,10275.0,DOWN,-1.43,1340.6214285714286,1388.2333333333333,1315.5020000000002,1209.5483695652174,CROSSED_2
47118,142830.0,BIRLACORPN,20210826,1276.5,1294.0,1260.0,1282.75,85292.0,108512936.2,7595.0,UP,0.96,1334.7857142857142,1377.847619047619,1316.5479999999998,1210.3354838709677,CROSSED_2
47606,147620.0,BIRLACORPN,20210827,1270.0,1315.0,1269.0,1300.6,108577.0,141269575.25,8008.0,UP,1.39,1329.2892857142856,1369.6595238095238,1318.08,1211.2957446808512,CROSSED_2
48096,164857.0,BIRLACORPN,20210830,1308.8,1326.8,1306.0,1324.95,77230.0,102030989.55,4607.0,UP,1.87,1325.9964285714286,1361.852380952381,1320.1660000000002,1212.4921052631578,CROSSED_2
48358,170104.0,BIRLACORPN,20210831,1330.0,1360.0,1311.0,1354.1,169401.0,227518508.05,10135.0,UP,2.2,1326.4321428571427,1355.2476190476189,1322.9360000000001,1213.9671875000001,CROSSED_2
49080,5788.0,BIRLACORPN,20210901,1363.9,1367.5,1315.6,1321.95,133791.0,178766264.15,12002.0,DOWN,-2.37,1326.4607142857144,1347.1214285714286,1325.774,1215.0804123711341,CROSSED_2
49385,11539.0,BIRLACORPN,20210902,1332.0,1353.95,1326.0,1335.3,95928.0,128639002.15,6501.0,UP,1.01,1324.0,1340.1095238095238,1329.106,1216.307142857143,0
49632,17293.0,BIRLACORPN,20210903,1344.0,1355.0,1327.75,1349.7,139595.0,188078549.65,9647.0,UP,1.08,1321.925,1335.145238095238,1332.608,1217.6545454545455,0
50065,34507.0,BIRLACORPN,20210906,1350.0,1356.0,1299.9,1318.1,90848.0,121420260.05,7015.0,DOWN,-2.34,1320.0357142857142,1332.938095238095,1335.325,1218.6589999999999,0
50698,41218.0,BIRLACORPN,20210907,1310.5,1326.95,1304.5,1317.3,73848.0,97421853.2,6808.0,DOWN,-0.06,1317.3178571428573,1330.0690476190478,1337.067,1219.6356435643563,0
50958,47947.0,BIRLACORPN,20210908,1320.0,1339.95,1284.0,1305.3,107732.0,141299430.45,9713.0,DOWN,-0.91,1313.575,1326.9380952380952,1338.634,1220.4754901960785,0
51413,53653.0,BIRLACORPN,20210909,1310.0,1317.0,1292.05,1301.4,210845.0,274835126.9,7220.0,DOWN,-0.3,1312.7821428571426,1324.7190476190476,1339.862,1221.2611650485437,0
52269,75724.0,BIRLACORPN,20210913,1330.0,1346.0,1308.0,1328.7,112560.0,149364806.3,9408.0,UP,2.1,1314.2642857142857,1325.0595238095239,1341.856,1222.2942307692308,0
52551,80981.0,BIRLACORPN,20210914,1336.7,1348.0,1307.0,1323.75,70248.0,93280296.05,6828.0,DOWN,-0.37,1316.7464285714284,1322.8690476190477,1344.0739999999998,1223.2604761904763,0
53022,85753.0,BIRLACORPN,20210915,1333.4,1346.0,1310.0,1341.85,78424.0,104308635.3,7684.0,UP,1.37,1321.8392857142858,1321.111904761905,1346.925,1224.379245283019,0
53299,97236.0,BIRLACORPN,20210917,1331.0,1336.9,1297.1,1303.6,77170.0,101479946.35,7901.0,DOWN,-2.85,1323.3285714285714,1319.161904761905,1348.473,1225.1196261682242,0
53849,112591.0,BIRLACORPN,20210920,1303.6,1326.95,1297.1,1317.55,90668.0,119081942.85,7721.0,UP,1.07,1324.5392857142856,1317.3619047619047,1350.41,1225.975462962963,0
54527,117883.0,BIRLACORPN,20210921,1325.35,1325.35,1276.15,1309.65,85128.0,111010122.25,8706.0,DOWN,-0.6,1323.4464285714287,1315.0738095238096,1351.9009999999998,1226.7431192660551,0
54737,124119.0,BIRLACORPN,20210922,1305.15,1338.0,1304.2,1321.5,182691.0,242374601.35,24869.0,UP,0.9,1321.1178571428572,1315.502380952381,1353.437,1227.6045454545454,0
55431,129851.0,BIRLACORPN,20210923,1335.0,1335.0,1296.0,1304.25,165369.0,217574758.05,15013.0,DOWN,-1.31,1319.8535714285715,1315.3261904761905,1355.1119999999999,1228.295045045045,0
55744,135620.0,BIRLACORPN,20210924,1310.0,1316.0,1293.8,1305.6,125917.0,164523035.1,5520.0,UP,0.1,1317.732142857143,1316.1166666666666,1356.211,1228.9852678571428,0
56307,151940.0,BIRLACORPN,20210927,1310.0,1314.0,1292.5,1298.45,148845.0,193653636.35,8559.0,DOWN,-0.55,1314.0714285714287,1317.445238095238,1356.187,1229.6,0
56547,158164.0,BIRLACORPN,20210928,1281.0,1324.4,1280.0,1316.55,218778.0,285520545.35,13468.0,UP,1.39,1313.9607142857144,1319.0547619047618,1356.146,1230.3627192982456,0
57027,163925.0,BIRLACORPN,20210929,1306.55,1378.0,1288.85,1362.9,323551.0,431702334.8,20616.0,UP,3.52,1317.2178571428572,1322.0214285714287,1357.1979999999999,1231.5152173913043,0
57552,169639.0,BIRLACORPN,20210930,1374.0,1447.8,1370.0,1435.7,640464.0,910718486.95,38923.0,UP,5.34,1326.5321428571428,1327.2952380952381,1358.8590000000002,1233.2754310344828,0
58344,5323.0,BIRLACORPN,20211001,1439.0,1439.0,1380.0,1387.55,165941.0,231722205.65,13851.0,DOWN,-3.35,1332.6857142857145,1328.8880952380953,1359.7119999999998,1234.594017094017,0
58634,23510.0,BIRLACORPN,20211004,1398.8,1419.4,1390.0,1397.8,97770.0,137460878.15,9873.0,UP,0.74,1337.6214285714286,1332.5,1360.945,1235.9771186440678,0
58966,28286.0,BIRLACORPN,20211005,1397.7,1404.35,1375.0,1395.05,85876.0,119364028.5,8461.0,DOWN,-0.2,1342.7142857142858,1335.345238095238,1360.555,1237.3138655462185,0
59581,34042.0,BIRLACORPN,20211006,1394.5,1394.5,1332.0,1347.8,161740.0,222437740.9,14347.0,DOWN,-3.39,1343.1392857142855,1335.2547619047618,1358.737,1238.2345833333334,0
59866,40753.0,BIRLACORPN,20211007,1357.0,1374.95,1346.85,1367.5,82056.0,111881440.6,7657.0,UP,1.46,1347.7035714285714,1337.607142857143,1356.602,1239.3028925619835,0
60349,47482.0,BIRLACORPN,20211008,1377.6,1392.0,1355.5,1382.15,83097.0,114088100.3,8603.0,UP,1.07,1352.3178571428573,1340.695238095238,1354.2279999999998,1240.4737704918032,0
61046,64704.0,BIRLACORPN,20211011,1400.0,1412.0,1385.0,1391.85,72173.0,100995628.05,8803.0,UP,0.7,1358.1892857142855,1344.8166666666666,1352.614,1241.7044715447155,CROSSED_2
61498,69960.0,BIRLACORPN,20211012,1390.0,1414.95,1378.8,1400.25,110378.0,154326304.45,9966.0,UP,0.6,1363.8142857142855,1349.5238095238096,1350.8410000000001,1242.983064516129,CROSSED_2
61871,75254.0,BIRLACORPN,20211013,1414.7,1428.0,1390.0,1403.6,89492.0,126323356.7,9403.0,UP,0.24,1370.9107142857142,1353.0904761904762,1349.0569999999998,1244.268,CROSSED_2
62478,80511.0,BIRLACORPN,20211014,1417.7,1440.0,1400.0,1426.7,111534.0,159021399.55,10396.0,UP,1.65,1379.5607142857145,1357.9928571428572,1347.7390000000003,1245.715873015873,CROSSED_2
62998,102520.0,BIRLACORPN,20211018,1440.8,1455.4,1407.0,1445.15,120879.0,173231875.75,9532.0,UP,1.29,1390.0392857142856,1362.9119047619047,1346.991,1247.286220472441,CROSSED_2
63423,106855.0,BIRLACORPN,20211019,1450.8,1464.0,1400.0,1423.45,178372.0,255859752.75,13126.0,DOWN,-1.5,1397.675,1368.6190476190477,1346.381,1248.6625,CROSSED_2
63809,112123.0,BIRLACORPN,20211020,1423.6,1430.15,1372.05,1407.35,97386.0,136561209.75,13213.0,DOWN,-1.13,1400.85,1372.895238095238,1347.239,1249.8926356589147,CROSSED_2
64434,117415.0,BIRLACORPN,20211021,1405.0,1423.0,1380.0,1405.3,132331.0,185256761.9,11958.0,DOWN,-0.15,1398.6785714285713,1377.45,1347.7940000000003,1251.088076923077,CROSSED_2
64871,123651.0,BIRLACORPN,20211022,1412.35,1413.5,1364.0,1388.15,55876.0,77582515.25,7258.0,DOWN,-1.22,1398.7214285714285,1380.6238095238095,1348.136,1252.1343511450382,CROSSED_2
65075,141402.0,BIRLACORPN,20211025,1380.75,1394.35,1313.0,1327.85,109218.0,145998916.0,12221.0,DOWN,-4.34,1393.7250000000001,1381.747619047619,1347.7330000000002,1252.7079545454546,CROSSED_2
65760,146190.0,BIRLACORPN,20211026,1316.0,1372.0,1316.0,1366.55,52259.0,70813231.7,9023.0,UP,2.91,1391.689285714286,1384.65,1348.6329999999998,1253.563909774436,CROSSED_2
66293,151470.0,BIRLACORPN,20211027,1367.7,1444.5,1362.0,1416.9,119276.0,168223503.2,10493.0,UP,3.68,1396.625,1390.290476190476,1349.576,1254.7828358208956,CROSSED_2
66484,157694.0,BIRLACORPN,20211028,1407.95,1450.0,1381.25,1440.65,99588.0,142390069.75,14912.0,UP,1.68,1401.8500000000001,1396.2,1350.8139999999999,1256.1596296296295,CROSSED_2
67225,163455.0,BIRLACORPN,20211029,1435.8,1602.95,1391.2,1528.3,373745.0,564527193.5,36400.0,UP,6.08,1412.2892857142856,1404.0761904761905,1354.489,1258.160661764706,CROSSED_2
67744,4853.0,BIRLACORPN,20211101,1538.1,1599.1,1485.0,1495.05,315136.0,488818873.45,40206.0,DOWN,-2.18,1419.6607142857142,1406.9023809523808,1357.2830000000001,1259.8897810218978,CROSSED_2
68239,11071.0,BIRLACORPN,20211102,1507.85,1553.15,1504.4,1526.9,110330.0,168847914.15,17092.0,UP,2.13,1428.707142857143,1413.5380952380951,1360.667,1261.8246376811594,CROSSED_2
68738,16825.0,BIRLACORPN,20211103,1534.0,1550.0,1504.05,1536.25,103304.0,157034201.65,14895.0,UP,0.61,1438.1821428571427,1420.1309523809523,1365.1419999999998,1263.7989208633094,CROSSED_2
69151,23040.0,BIRLACORPN,20211104,1550.0,1555.6,1531.2,1542.6,22459.0,34714749.05,1942.0,UP,0.41,1446.4607142857142,1427.1571428571428,1369.835,1265.7903571428571,CROSSED_2
69517,47012.0,BIRLACORPN,20211108,1522.0,1606.0,1521.0,1573.25,270887.0,429910288.85,20144.0,UP,1.99,1455.6107142857143,1437.892857142857,1375.52,1267.9709219858155,CROSSED_2
69824,53185.0,BIRLACORPN,20211109,1570.0,1650.0,1552.2,1610.4,232324.0,375153557.8,14125.0,UP,2.36,1468.9642857142858,1449.459523809524,1382.3169999999998,1270.382394366197,CROSSED_2
70204,59428.0,BIRLACORPN,20211110,1608.0,1640.0,1571.5,1594.3,118358.0,190076520.75,10209.0,DOWN,-1.0,1482.3178571428573,1459.5619047619048,1388.5479999999998,1272.6475524475525,CROSSED_2
71046,64232.0,BIRLACORPN,20211111,1492.0,1578.7,1483.55,1521.45,306283.0,468102510.0,27983.0,DOWN,-4.57,1490.6142857142856,1465.7333333333333,1392.965,1274.3753472222222,CROSSED_2
71173,69487.0,BIRLACORPN,20211112,1521.45,1535.2,1478.0,1490.35,146836.0,220064747.25,18330.0,DOWN,-2.04,1497.9142857142856,1470.0238095238096,1396.2730000000001,1275.864827586207,CROSSED_2
71797,85279.0,BIRLACORPN,20211115,1497.7,1497.7,1415.0,1422.8,115318.0,166920826.45,10662.0,DOWN,-4.53,1504.6964285714287,1470.9380952380952,1397.6470000000002,1276.8712328767124,CROSSED_2
72377,91005.0,BIRLACORPN,20211116,1424.9,1439.4,1387.15,1397.85,116601.0,163823917.4,11047.0,DOWN,-1.75,1506.9321428571427,1469.5642857142857,1399.165,1277.6942176870748,CROSSED_2
72901,96764.0,BIRLACORPN,20211117,1402.0,1438.25,1396.95,1428.75,164106.0,233767720.4,11754.0,UP,2.21,1507.7785714285715,1468.7833333333333,1401.0339999999999,1278.7148648648647,CROSSED_2
73399,102044.0,BIRLACORPN,20211118,1420.0,1447.15,1391.0,1419.7,90670.0,128495128.75,9050.0,DOWN,-0.63,1506.2821428571428,1468.604761904762,1402.434,1279.6610738255033,CROSSED_2
73937,123174.0,BIRLACORPN,20211122,1419.7,1432.6,1329.55,1349.75,129852.0,177622454.55,17527.0,DOWN,-4.93,1493.5285714285715,1465.861904761905,1403.0669999999998,1280.1283333333333,CROSSED_2
74170,129375.0,BIRLACORPN,20211123,1350.9,1448.85,1350.9,1407.95,164951.0,233284531.55,17980.0,UP,4.31,1487.3071428571432,1465.9880952380952,1404.88,1280.9748344370862,CROSSED_2
74841,135144.0,BIRLACORPN,20211124,1412.4,1415.0,1393.25,1404.6,53031.0,74500869.05,7120.0,DOWN,-0.24,1478.5714285714287,1466.7714285714287,1406.866,1281.7881578947367,CROSSED_2
75311,140924.0,BIRLACORPN,20211125,1382.0,1406.0,1382.0,1399.3,52747.0,73734519.85,7514.0,DOWN,-0.38,1468.7892857142856,1470.1738095238095,1408.8239999999998,1282.5562091503268,CROSSED_2
75722,145712.0,BIRLACORPN,20211126,1388.0,1397.0,1342.1,1352.45,70613.0,96356412.5,11053.0,DOWN,-3.35,1455.207142857143,1469.502380952381,1409.299,1283.0100649350647,CROSSED_2
76298,162977.0,BIRLACORPN,20211129,1283.0,1339.0,1211.05,1301.75,236380.0,303718931.6,31320.0,DOWN,-3.75,1435.814285714286,1464.0190476190478,1408.859,1283.1309677419354,CROSSED_2
76565,169162.0,BIRLACORPN,20211130,1288.0,1410.0,1276.55,1349.1,188678.0,250272934.25,14235.0,UP,3.64,1417.1499999999999,1459.6595238095238,1409.004,1283.553846153846,CROSSED_2
77113,1519.0,BIRLACORPN,20211201,1349.1,1387.55,1303.05,1310.9,127855.0,170940088.3,15039.0,DOWN,-2.83,1396.9071428571428,1449.307142857143,1409.15,1283.728025477707,0
77649,7702.0,BIRLACORPN,20211202,1316.65,1343.0,1296.0,1335.45,69943.0,92470879.6,9218.0,UP,1.87,1383.6214285714286,1441.707142857143,1409.5079999999998,1284.0553797468353,0
77959,13453.0,BIRLACORPN,20211203,1335.45,1360.0,1334.05,1348.05,51626.0,69491600.15,8443.0,UP,0.94,1373.457142857143,1433.1904761904761,1410.276,1284.45786163522,0
78590,30665.0,BIRLACORPN,20211206,1340.0,1343.0,1304.0,1311.6,83491.0,109988243.7,13389.0,DOWN,-2.7,1365.5142857142855,1422.492857142857,1410.0780000000002,1284.6275,0
79066,36426.0,BIRLACORPN,20211207,1318.5,1343.3,1314.8,1334.6,35903.0,47709645.9,5509.0,UP,1.75,1360.9964285714286,1412.5880952380953,1410.685,1284.9378881987577,0
79344,43637.0,BIRLACORPN,20211208,1340.0,1355.35,1322.0,1328.85,53419.0,71504776.9,10312.0,DOWN,-0.43,1353.8607142857143,1400.95,1411.15,1285.208950617284,0
79936,49827.0,BIRLACORPN,20211209,1333.5,1394.0,1331.0,1370.8,96772.0,132998560.65,11299.0,UP,3.16,1350.367857142857,1389.540476190476,1412.5970000000002,1285.7340490797546,0
80247,55569.0,BIRLACORPN,20211210,1366.0,1396.0,1362.65,1388.35,42224.0,58244841.7,8035.0,UP,1.28,1353.125,1379.7333333333333,1414.033,1286.3597560975609,0
80868,72341.0,BIRLACORPN,20211213,1398.0,1515.0,1397.8,1494.2,322085.0,471377467.0,24918.0,UP,7.62,1359.285714285714,1378.435714285714,1416.6590000000003,1287.619393939394,0
81537,76195.0,BIRLACORPN,20211214,1485.0,1512.0,1452.0,1490.7,108392.0,161774002.7,11666.0,DOWN,-0.23,1365.435714285714,1378.452380952381,1417.759,1288.8427710843373,0
81690,81917.0,BIRLACORPN,20211215,1480.0,1505.1,1442.1,1458.45,79472.0,118233818.65,12472.0,DOWN,-2.16,1369.6607142857142,1380.1499999999999,1419.1770000000001,1289.858383233533,0
82367,87644.0,BIRLACORPN,20211216,1459.0,1480.35,1410.0,1418.85,155055.0,221778703.65,7222.0,DOWN,-2.72,1374.4035714285712,1381.1499999999999,1419.5980000000002,1290.6261904761905,0
82669,92899.0,BIRLACORPN,20211217,1418.0,1426.85,1379.35,1387.1,72699.0,101301056.1,8796.0,DOWN,-2.24,1380.5,1379.1666666666667,1419.4389999999999,1291.1970414201182,0
83088,108738.0,BIRLACORPN,20211220,1387.1,1387.1,1341.6,1348.3,88600.0,119726123.1,9340.0,DOWN,-2.8,1380.4428571428573,1375.7666666666667,1419.4489999999998,1291.5329411764706,0
83693,113552.0,BIRLACORPN,20211221,1350.0,1402.65,1350.0,1378.05,50564.0,69833192.65,7225.0,UP,2.21,1385.2392857142856,1377.1142857142856,1419.66,1292.0388888888888,0
84132,119809.0,BIRLACORPN,20211222,1372.0,1418.0,1372.0,1383.95,31908.0,44612635.9,6550.0,UP,0.43,1388.7035714285714,1375.9714285714285,1419.6960000000001,1292.5732558139534,0
84572,126008.0,BIRLACORPN,20211223,1387.65,1429.95,1383.25,1425.55,71539.0,100907028.05,7898.0,UP,3.01,1394.2392857142856,1376.9690476190476,1420.37,1293.341907514451,0
85313,131276.0,BIRLACORPN,20211224,1402.5,1426.8,1375.25,1383.0,40759.0,56908436.4,5784.0,DOWN,-2.98,1399.3392857142858,1376.192857142857,1420.025,1293.857183908046,0
85537,148082.0,BIRLACORPN,20211227,1383.0,1426.85,1367.05,1420.1,43214.0,60403231.3,6935.0,UP,2.68,1405.4464285714287,1379.4142857142858,1420.355,1294.5785714285714,0
86198,153371.0,BIRLACORPN,20211228,1421.95,1491.35,1420.2,1471.5,77136.0,112789913.45,9885.0,UP,3.62,1415.6357142857144,1387.497619047619,1421.2509999999997,1295.5838068181818,0
86717,160095.0,BIRLACORPN,20211229,1471.5,1488.0,1445.05,1474.3,58026.0,85498810.5,9008.0,UP,0.19,1423.0285714285715,1393.459523809524,1421.8339999999998,1296.5935028248587,CROSSED_2
87026,165819.0,BIRLACORPN,20211230,1459.0,1480.0,1409.75,1424.5,50064.0,72394244.1,7932.0,DOWN,-3.38,1425.6107142857143,1398.8690476190477,1421.855,1297.3120786516854,CROSSED_2
87472,170566.0,BIRLACORPN,20211231,1439.95,1451.05,1410.0,1421.65,47402.0,67793547.35,6730.0,DOWN,-0.2,1420.4285714285713,1402.9738095238095,1422.141,1298.0067039106145,0
88214,14419.0,BIRLACORPN,20220103,1422.0,1449.9,1417.0,1427.85,67870.0,97343787.5,9161.0,UP,0.44,1415.939285714286,1406.7738095238096,1422.5919999999999,1298.7280555555556,0
88440,20136.0,BIRLACORPN,20220104,1427.85,1502.0,1427.85,1479.3,274301.0,407003687.75,19897.0,UP,3.6,1417.4285714285713,1414.759523809524,1424.415,1299.7256906077348,0
89009,25887.0,BIRLACORPN,20220105,1476.65,1489.25,1438.2,1457.9,54979.0,80580033.7,7575.0,DOWN,-1.45,1420.2178571428574,1420.6309523809523,1427.0159999999998,1300.5947802197802,0
89676,31144.0,BIRLACORPN,20220106,1437.5,1479.9,1418.0,1425.7,53340.0,76493657.6,6451.0,DOWN,-2.21,1422.975,1425.242857142857,1428.1990000000003,1301.2784153005466,0
90169,37392.0,BIRLACORPN,20220107,1411.0,1487.8,1411.0,1452.6,140325.0,204370437.6,13558.0,UP,1.89,1430.425,1429.1380952380953,1428.9129999999998,1302.1008152173913,CROSSED_2
90771,56534.0,BIRLACORPN,20220110,1457.9,1473.0,1437.55,1457.95,79161.0,115422899.45,10683.0,UP,0.37,1436.132142857143,1432.452380952381,1429.259,1302.9432432432432,CROSSED_2
91215,61834.0,BIRLACORPN,20220111,1473.0,1485.0,1440.0,1445.95,48932.0,71470604.65,6835.0,DOWN,-0.82,1440.560714285714,1430.154761904762,1427.612,1303.7120967741937,CROSSED_2
91633,67085.0,BIRLACORPN,20220112,1450.85,1538.0,1450.85,1503.1,413664.0,619229171.9,33011.0,UP,3.95,1446.1000000000001,1430.7452380952382,1427.773,1304.7783422459893,CROSSED_2
91966,72820.0,BIRLACORPN,20220113,1510.8,1533.55,1501.05,1524.1,135791.0,206305722.95,13476.0,UP,1.4,1456.1785714285713,1433.8714285714286,1427.717,1305.9449468085106,CROSSED_2
92366,77161.0,BIRLACORPN,20220114,1524.1,1608.8,1509.05,1589.35,339602.0,533329276.35,28396.0,UP,4.28,1468.267857142857,1441.9904761904763,1428.779,1307.4444444444443,CROSSED_2
93050,93866.0,BIRLACORPN,20220117,1617.0,1628.5,1565.35,1587.95,221927.0,355295975.2,20441.0,DOWN,-0.09,1476.5857142857142,1451.5547619047618,1429.6860000000001,1308.9207894736842,CROSSED_2
