,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
73204,102327.0,PRIVISCL,20211118,1640.0,1664.95,1599.95,1632.45,16381.0,26574228.85,5443.0,DOWN,-1.06,1680.45,1681.2261904761904,1772.5940000000003,1417.3530201342282,0
73742,123458.0,PRIVISCL,20211122,1608.0,1655.0,1545.1,1576.1,16981.0,26853018.35,5459.0,DOWN,-3.45,1677.9035714285712,1668.8404761904762,1771.463,1418.4113333333335,0
74380,129660.0,PRIVISCL,20211123,1515.1,1600.0,1515.1,1591.15,31735.0,49657171.15,8203.0,UP,0.95,1676.757142857143,1658.0404761904765,1770.6760000000002,1419.555298013245,0
74646,135429.0,PRIVISCL,20211124,1595.0,1663.2,1595.0,1643.0,37971.0,62176094.25,6991.0,UP,3.26,1671.7535714285714,1654.5428571428572,1770.1590000000003,1421.0253289473685,0
74963,141209.0,PRIVISCL,20211125,1600.05,1660.0,1600.05,1644.5,22508.0,36851151.0,5617.0,UP,0.09,1667.957142857143,1657.5928571428574,1767.162,1422.4859477124182,0
75524,145997.0,PRIVISCL,20211126,1653.9,1653.95,1623.7,1631.65,15139.0,24744214.6,4313.0,DOWN,-0.78,1663.2178571428574,1657.9309523809525,1762.0079999999998,1423.844155844156,0
75966,163262.0,PRIVISCL,20211129,1600.0,1661.0,1595.0,1630.05,33099.0,53831384.5,6331.0,DOWN,-0.1,1655.7035714285716,1659.1833333333332,1757.479,1425.174516129032,0
76372,169448.0,PRIVISCL,20211130,1647.0,1655.0,1603.0,1645.95,17012.0,27931520.8,6111.0,UP,0.98,1650.5928571428574,1661.3666666666668,1754.134,1426.5897435897436,0
76920,1805.0,PRIVISCL,20211201,1659.25,1668.0,1632.0,1660.05,33128.0,54753780.0,5929.0,UP,0.86,1645.5607142857145,1663.6666666666667,1749.3220000000001,1428.0767515923567,0
77455,7988.0,PRIVISCL,20211202,1655.0,1689.7,1640.0,1653.25,19069.0,31627056.0,3847.0,DOWN,-0.41,1639.4535714285716,1665.859523809524,1746.0520000000001,1429.501898734177,0
78178,13739.0,PRIVISCL,20211203,1668.25,1685.0,1651.1,1676.5,12228.0,20429638.1,2230.0,UP,1.41,1639.3678571428572,1664.1190476190477,1742.02,1431.0553459119496,0
78398,30951.0,PRIVISCL,20211206,1710.0,1950.0,1697.0,1910.6,253007.0,470145024.85,27316.0,UP,13.96,1657.417857142857,1674.2595238095237,1743.4409999999998,1434.0525,0
78873,36712.0,PRIVISCL,20211207,1880.0,1894.9,1772.05,1779.65,67786.0,124119607.8,10393.0,DOWN,-6.85,1666.0607142857145,1678.147619047619,1742.132,1436.1990683229812,0
79650,43923.0,PRIVISCL,20211208,1815.15,1815.25,1741.6,1751.05,28501.0,50595099.1,4343.0,DOWN,-1.61,1673.2821428571428,1678.9,1740.7630000000001,1438.1425925925926,0
79742,50113.0,PRIVISCL,20211209,1750.0,1974.95,1740.0,1958.6,232427.0,445450643.85,19643.0,UP,11.85,1696.5785714285714,1690.3809523809523,1743.7479999999998,1441.335582822086,0
80548,55855.0,PRIVISCL,20211210,1949.95,1958.6,1860.0,1885.1,41318.0,78580482.35,7069.0,DOWN,-3.75,1718.65,1697.742857142857,1745.2620000000002,1444.041463414634,0
81126,72627.0,PRIVISCL,20211213,1903.0,1950.0,1841.9,1872.1,33458.0,63375198.6,5013.0,DOWN,-0.69,1738.7178571428572,1704.092857142857,1746.963,1446.6357575757575,0
81343,76481.0,PRIVISCL,20211214,1872.1,1945.0,1862.55,1898.4,25173.0,47990058.65,3654.0,UP,1.4,1756.9607142857144,1714.602380952381,1747.601,1449.3572289156625,CROSSED_2
81988,82203.0,PRIVISCL,20211215,1880.0,1918.95,1855.0,1863.4,10168.0,19030841.3,1965.0,DOWN,-1.84,1772.5964285714285,1724.3880952380953,1748.265,1451.8365269461078,CROSSED_2
82173,87930.0,PRIVISCL,20211216,1881.0,1908.95,1860.0,1878.1,12713.0,23848625.05,2357.0,UP,0.79,1790.2,1734.838095238095,1748.924,1454.3738095238095,CROSSED_2
82935,93185.0,PRIVISCL,20211217,1879.95,1900.0,1780.9,1807.0,16350.0,29865462.2,2682.0,DOWN,-3.79,1802.8392857142858,1742.3166666666668,1747.24,1456.4603550295858,CROSSED_2
83370,109025.0,PRIVISCL,20211220,1813.4,1813.4,1685.0,1702.45,23734.0,40959836.2,4496.0,DOWN,-5.79,1806.875,1745.6499999999996,1743.46,1457.9073529411764,CROSSED_2
83787,113840.0,PRIVISCL,20211221,1716.25,1789.0,1715.0,1762.9,17157.0,30223863.3,2792.0,UP,3.55,1814.2214285714285,1754.545238095238,1740.7309999999998,1459.6909356725146,CROSSED_2
84484,120098.0,PRIVISCL,20211222,1751.0,1784.0,1735.0,1740.9,13085.0,23044974.6,2930.0,DOWN,-1.25,1820.482142857143,1761.6761904761904,1737.866,1461.3258720930232,CROSSED_2
