,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
10357,164574.0,JUBLFOOD,20210430,2918.9,2965.0,2881.55,2891.7,386049.0,1126043699.9,23009.0,DOWN,-1.58,2844.923076923077,2844.923076923077,2844.923076923077,2844.923076923077,0
10977,16538.0,JUBLFOOD,20210503,2889.0,2922.3,2846.95,2888.95,294074.0,852362317.95,16300.0,DOWN,-0.1,2848.067857142857,2848.067857142857,2848.067857142857,2848.067857142857,0
11197,22258.0,JUBLFOOD,20210504,2897.0,2907.7,2763.45,2780.25,551399.0,1555370814.65,42053.0,DOWN,-3.76,2851.7,2843.5466666666666,2843.5466666666666,2843.5466666666666,CROSSED_2
11667,27506.0,JUBLFOOD,20210505,2785.3,2810.0,2750.0,2796.8,401394.0,1114356767.1,27158.0,UP,0.6,2854.1392857142855,2840.625,2840.625,2840.625,CROSSED_2
12466,33262.0,JUBLFOOD,20210506,2811.5,2834.8,2782.3,2827.75,268758.0,756051754.45,15809.0,UP,1.11,2858.171428571429,2839.8676470588234,2839.8676470588234,2839.8676470588234,CROSSED_2
12625,40468.0,JUBLFOOD,20210507,2827.8,2845.4,2735.0,2740.55,442107.0,1230631397.85,26534.0,DOWN,-3.08,2852.4500000000003,2834.3500000000004,2834.3500000000004,2834.3500000000004,CROSSED_2
12995,58645.0,JUBLFOOD,20210510,2752.0,2776.0,2696.0,2764.8,609159.0,1670114041.9,37567.0,UP,0.88,2851.339285714286,2830.6894736842105,2830.6894736842105,2830.6894736842105,CROSSED_2
13577,63944.0,JUBLFOOD,20210511,2749.9,2874.7,2740.6,2818.5,808770.0,2287474703.75,41064.0,UP,1.94,2850.5071428571428,2830.08,2830.08,2830.08,CROSSED_2
13924,68703.0,JUBLFOOD,20210512,2843.9,2845.6,2777.4,2820.7,407392.0,1147210404.45,28012.0,UP,0.08,2846.5321428571433,2829.6333333333337,2829.6333333333337,2829.6333333333337,CROSSED_2
14767,80224.0,JUBLFOOD,20210514,2839.0,2856.9,2787.1,2805.25,309144.0,869046028.9,21769.0,DOWN,-0.55,2843.717857142857,2833.245238095238,2828.525,2828.525,CROSSED_2
14897,95977.0,JUBLFOOD,20210517,2813.0,2848.0,2790.55,2816.15,326060.0,918970159.05,22279.0,UP,0.39,2838.7392857142863,2835.792857142857,2827.986956521739,2827.986956521739,CROSSED_2
15511,101257.0,JUBLFOOD,20210518,2835.0,2985.0,2817.2,2964.05,1319524.0,3861662214.8,65968.0,UP,5.25,2839.671428571429,2844.9714285714285,2833.65625,2833.65625,CROSSED_2
15899,106069.0,JUBLFOOD,20210519,2966.95,3054.0,2945.85,3014.6,892936.0,2689872630.45,53217.0,UP,1.71,2847.7285714285713,2854.2071428571426,2840.8940000000002,2840.8940000000002,CROSSED_2
16567,111337.0,JUBLFOOD,20210520,3009.0,3062.45,2967.4,2985.8,572691.0,1723008931.8,35177.0,DOWN,-0.96,2851.1321428571428,2863.9904761904763,2846.4673076923073,2846.4673076923073,CROSSED_2
16980,117128.0,JUBLFOOD,20210521,3008.6,3082.95,2970.0,3020.15,889261.0,2696782923.7,48740.0,UP,1.15,2860.307142857143,2873.0380952380956,2852.9,2852.9,CROSSED_2
17563,134356.0,JUBLFOOD,20210524,3000.45,3044.95,2983.4,3013.7,536310.0,1615936360.7,31932.0,DOWN,-0.21,2869.217857142857,2879.5785714285716,2858.6428571428573,2858.6428571428573,CROSSED_2
17758,140137.0,JUBLFOOD,20210525,3020.2,3088.9,3020.2,3073.95,653624.0,2000697428.5,41268.0,UP,2.0,2890.1964285714284,2890.497619047619,2866.0672413793104,2866.0672413793104,CROSSED_2
18270,144925.0,JUBLFOOD,20210526,3097.9,3152.9,3070.0,3144.4,614428.0,1913811473.95,36175.0,UP,2.29,2915.025,2902.809523809524,2875.3450000000003,2875.3450000000003,CROSSED_2
18726,150684.0,JUBLFOOD,20210527,3150.45,3165.4,3074.0,3096.3,718644.0,2234966325.7,42566.0,DOWN,-1.53,2934.207142857143,2909.7285714285717,2882.472580645161,2882.472580645161,CROSSED_2
19059,157407.0,JUBLFOOD,20210528,3107.4,3159.45,3092.3,3120.6,386469.0,1207680957.8,23635.0,UP,0.78,2961.3535714285713,2920.147619047619,2889.9140625,2889.9140625,CROSSED_2
19839,172671.0,JUBLFOOD,20210531,3117.7,3179.65,3092.7,3111.2,552411.0,1731327821.9,36324.0,DOWN,-0.3,2986.096428571429,2928.388095238095,2896.619696969697,2896.619696969697,CROSSED_2
20030,4067.0,JUBLFOOD,20210601,3126.75,3138.5,3048.95,3055.75,368620.0,1136322161.35,26886.0,DOWN,-1.78,3003.0428571428574,2936.2,2901.2999999999997,2901.2999999999997,CROSSED_2
20470,9301.0,JUBLFOOD,20210602,3060.0,3084.0,3021.5,3043.0,476206.0,1449259971.55,27599.0,DOWN,-0.42,3018.9214285714284,2943.535714285714,2905.348571428571,2905.348571428571,CROSSED_2
20955,15083.0,JUBLFOOD,20210603,3060.0,3228.0,3043.0,3176.6,1350285.0,4273481437.25,82493.0,UP,4.39,3045.4464285714284,2962.409523809524,2912.883333333333,2912.883333333333,CROSSED_2
21680,21302.0,JUBLFOOD,20210604,3204.7,3239.9,3155.9,3174.5,748461.0,2395939185.0,47120.0,DOWN,-0.07,3071.0428571428574,2980.3952380952383,2919.9540540540543,2919.9540540540543,CROSSED_2
22064,39011.0,JUBLFOOD,20210607,3195.0,3205.0,3121.1,3146.15,467453.0,1475478408.75,29682.0,DOWN,-0.89,3084.0499999999997,2995.557142857143,2925.9065789473684,2925.9065789473684,CROSSED_2
22475,45735.0,JUBLFOOD,20210608,3157.0,3218.3,3134.0,3143.65,668816.0,2119396973.25,54468.0,DOWN,-0.08,3093.2678571428573,3014.752380952381,2931.4897435897437,2931.4897435897437,CROSSED_2
23030,51418.0,JUBLFOOD,20210609,3149.9,3203.0,3131.15,3163.0,433296.0,1372893207.65,34009.0,UP,0.62,3105.9249999999997,3033.714285714286,2937.2775,2937.2775,CROSSED_2
23431,57194.0,JUBLFOOD,20210610,3180.0,3228.95,3175.35,3207.5,583399.0,1871308028.9,35359.0,UP,1.41,3119.3071428571425,3052.2380952380954,2943.868292682927,2943.868292682927,CROSSED_2
23854,62993.0,JUBLFOOD,20210611,3220.0,3251.8,3191.75,3218.0,524433.0,1690742521.2,31114.0,UP,0.33,3133.9,3071.157142857143,2950.3952380952383,2950.3952380952383,CROSSED_2
24392,78773.0,JUBLFOOD,20210614,3234.9,3238.0,3165.0,3199.8,314487.0,1004851729.3,22803.0,DOWN,-0.57,3142.8892857142855,3089.945238095238,2956.195348837209,2956.195348837209,CROSSED_2
24673,84007.0,JUBLFOOD,20210615,3224.0,3226.85,3138.8,3175.95,1329465.0,4236547664.25,81757.0,DOWN,-0.75,3145.1428571428573,3107.078571428571,2961.189772727273,2961.189772727273,CROSSED_2
25443,89235.0,JUBLFOOD,20210616,3250.0,3332.7,3212.0,3232.45,3037741.0,9950111424.35,181865.0,UP,1.78,3154.8678571428572,3119.859523809524,2967.2177777777774,2967.2177777777774,CROSSED_2
25798,94526.0,JUBLFOOD,20210617,3220.0,3289.5,3193.25,3253.6,1095758.0,3565630298.35,58937.0,UP,0.65,3164.3678571428572,3131.2404761904763,2973.4434782608696,2973.4434782608696,CROSSED_2
25965,100797.0,JUBLFOOD,20210618,3274.0,3310.0,3201.05,3292.2,720815.0,2358832198.55,50818.0,UP,1.19,3177.2964285714284,3145.830952380952,2980.225531914894,2980.225531914894,CROSSED_2
26512,115677.0,JUBLFOOD,20210621,3271.9,3281.15,3228.1,3248.35,318299.0,1035911661.9,21489.0,DOWN,-1.33,3191.053571428571,3156.697619047619,2985.8114583333336,2985.8114583333336,CROSSED_2
27003,121902.0,JUBLFOOD,20210622,3270.0,3291.95,3212.25,3220.15,385291.0,1254229832.95,33991.0,DOWN,-0.87,3203.707142857143,3166.528571428572,2990.5938775510203,2990.5938775510203,CROSSED_2
27554,127604.0,JUBLFOOD,20210623,3248.0,3251.15,3181.3,3220.75,356744.0,1147428480.5,32865.0,UP,0.02,3206.860714285714,3173.5190476190483,2995.197,2995.197,CROSSED_2
28004,132904.0,JUBLFOOD,20210624,3214.0,3259.0,3152.0,3162.75,470205.0,1507786341.65,30616.0,DOWN,-1.8,3206.0214285714283,3174.3928571428573,3003.864,2998.4823529411765,CROSSED_2
28512,139184.0,JUBLFOOD,20210625,3164.95,3180.0,3092.05,3117.85,401686.0,1254707380.1,32253.0,DOWN,-1.42,3203.9999999999995,3175.419047619048,3010.9680000000003,3000.7778846153847,CROSSED_2
29122,155954.0,JUBLFOOD,20210628,3125.0,3145.45,3095.05,3117.9,195203.0,608433687.05,18784.0,UP,0.0,3202.160714285714,3175.2904761904765,3017.9,3002.9877358490567,CROSSED_2
29322,161702.0,JUBLFOOD,20210629,3118.0,3157.65,3096.35,3108.7,384725.0,1201811021.3,30294.0,DOWN,-0.3,3198.2821428571433,3175.171428571429,3023.6609999999996,3004.9453703703703,CROSSED_2
29809,166927.0,JUBLFOOD,20210630,3113.0,3145.0,3070.0,3080.2,322884.0,1003401730.75,24205.0,DOWN,-0.92,3189.1892857142857,3176.3357142857144,3029.658,3006.3136363636363,CROSSED_2
30270,3105.0,JUBLFOOD,20210701,3102.0,3128.0,3070.0,3112.95,205998.0,639768270.05,15844.0,UP,1.06,3181.6857142857143,3179.6666666666665,3035.3140000000003,3008.217857142857,CROSSED_2
30708,8839.0,JUBLFOOD,20210702,3125.0,3150.0,3092.9,3145.75,303220.0,949147866.55,22678.0,UP,1.05,3177.825,3178.197619047619,3040.702,3010.6307017543863,CROSSED_2
31208,26545.0,JUBLFOOD,20210705,3166.0,3192.0,3134.1,3143.1,355698.0,1125323565.2,24413.0,DOWN,-0.08,3175.4785714285717,3176.7023809523807,3046.671,3012.9146551724134,CROSSED_2
31628,31802.0,JUBLFOOD,20210706,3145.0,3186.8,3126.6,3132.75,310832.0,982127800.6,17687.0,DOWN,-0.33,3168.3571428571427,3176.064285714286,3051.6089999999995,3014.945762711864,CROSSED_2
32067,38050.0,JUBLFOOD,20210707,3135.0,3157.55,3122.8,3151.35,156564.0,491936986.15,14785.0,UP,0.59,3161.0535714285716,3176.4309523809525,3055.616,3017.2191666666668,CROSSED_2
32424,44774.0,JUBLFOOD,20210708,3158.0,3159.0,3110.0,3126.45,257526.0,804880552.5,22140.0,DOWN,-0.79,3149.214285714286,3174.690476190476,3060.1090000000004,3019.009836065574,CROSSED_2
33198,50963.0,JUBLFOOD,20210709,3114.0,3138.0,3095.0,3108.75,164294.0,511664431.35,14716.0,DOWN,-0.57,3139.2428571428572,3169.9880952380954,3063.521,3020.4572580645163,CROSSED_2
33592,67742.0,JUBLFOOD,20210712,3115.0,3129.0,3088.0,3097.1,136517.0,424187480.8,14827.0,DOWN,-0.37,3130.453571428571,3164.2309523809527,3067.6290000000004,3021.6738095238097,CROSSED_2
33881,73478.0,JUBLFOOD,20210713,3105.0,3121.0,3075.0,3090.5,236936.0,733410028.8,21840.0,DOWN,-0.21,3121.15,3159.0261904761905,3071.66,3022.74921875,CROSSED_2
34280,77819.0,JUBLFOOD,20210714,3084.0,3163.7,3071.3,3155.3,338421.0,1057678257.0,27649.0,UP,2.1,3120.6178571428572,3158.042857142857,3079.1609999999996,3024.7884615384614,CROSSED_2
34580,83053.0,JUBLFOOD,20210715,3175.0,3175.0,3100.0,3105.25,379883.0,1187073236.35,36796.0,DOWN,-1.59,3119.717857142857,3151.985714285714,3085.33,3026.007575757576,CROSSED_2
35358,88780.0,JUBLFOOD,20210716,3114.25,3155.0,3104.15,3145.2,287252.0,900291079.4,27515.0,UP,1.29,3121.667857142857,3146.82380952381,3091.679,3027.7865671641794,CROSSED_2
35606,105108.0,JUBLFOOD,20210719,3128.0,3128.0,3076.0,3082.65,264374.0,819295505.1,22620.0,DOWN,-1.99,3119.8071428571425,3136.845238095238,3098.521,3028.5933823529413,CROSSED_2
36309,109877.0,JUBLFOOD,20210720,3087.3,3096.3,3023.05,3064.5,312971.0,956908943.15,28708.0,DOWN,-0.59,3118.6857142857143,3128.0904761904767,3104.515,3029.113768115942,CROSSED_2
36591,120949.0,JUBLFOOD,20210722,3207.0,3513.0,3207.0,3429.95,5283322.0,17792536746.35,278569.0,UP,11.93,3141.3285714285716,3138.080952380952,3116.7439999999997,3034.8399999999997,CROSSED_2
37252,127149.0,JUBLFOOD,20210723,3408.0,3638.55,3390.05,3569.35,3498895.0,12458704774.55,204703.0,UP,4.06,3171.5857142857144,3154.6809523809525,3131.717,3042.368309859155,CROSSED_2
37441,143962.0,JUBLFOOD,20210726,3500.0,3620.15,3490.0,3559.5,870977.0,3092469765.45,59728.0,DOWN,-0.28,3201.328571428571,3173.57380952381,3146.802,3049.550694444444,CROSSED_2
37843,149222.0,JUBLFOOD,20210727,3588.0,3708.1,3580.1,3669.55,1434020.0,5262414507.65,91902.0,UP,3.09,3239.6714285714284,3199.845238095238,3163.87,3058.0438356164386,CROSSED_2
38591,155000.0,JUBLFOOD,20210728,3669.5,3694.75,3570.0,3660.3,668393.0,2431182214.1,44150.0,DOWN,-0.25,3276.025,3225.6738095238093,3177.795,3066.1824324324325,CROSSED_2
38876,160748.0,JUBLFOOD,20210729,3645.15,3740.0,3630.05,3723.2,557916.0,2063932428.2,42511.0,UP,1.72,3318.65,3254.935714285714,3191.967,3074.942666666667,CROSSED_2
39348,166472.0,JUBLFOOD,20210730,3751.0,3816.4,3727.7,3775.15,801602.0,3035793936.9,51120.0,UP,1.4,3366.25,3288.028571428572,3207.7540000000004,3084.1559210526316,CROSSED_2
39679,6919.0,JUBLFOOD,20210802,3770.0,3774.8,3725.0,3733.95,280318.0,1050299229.3,20351.0,DOWN,-1.09,3411.7392857142863,3317.6000000000004,3222.03,3092.594805194805,CROSSED_2
40315,12670.0,JUBLFOOD,20210803,3770.7,3829.85,3726.6,3784.3,625047.0,2360081501.65,47172.0,UP,1.35,3461.296428571429,3348.007142857143,3237.442,3101.4628205128206,CROSSED_2
40657,18417.0,JUBLFOOD,20210804,3790.0,3799.0,3696.05,3732.25,413205.0,1544297153.2,34898.0,DOWN,-1.38,3502.5071428571428,3376.0619047619048,3250.6079999999997,3109.4474683544304,CROSSED_2
40929,30381.0,JUBLFOOD,20210806,3691.0,3734.5,3683.1,3715.85,206044.0,764971002.6,16444.0,DOWN,-0.44,3546.121428571428,3403.828571428571,3262.0370000000003,3117.0275,CROSSED_2
41796,49543.0,JUBLFOOD,20210809,3719.0,3766.0,3685.0,3704.45,196954.0,734551651.25,16264.0,DOWN,-0.31,3586.0678571428575,3430.1666666666665,3274.2,3124.2796296296297,CROSSED_2
42076,54785.0,JUBLFOOD,20210810,3722.75,3843.1,3710.15,3751.8,987403.0,3720791193.95,64433.0,UP,1.28,3633.8642857142854,3459.9452380952375,3286.824,3131.932317073171,CROSSED_2
42542,60564.0,JUBLFOOD,20210811,3755.0,3796.75,3591.1,3672.35,430265.0,1575022060.95,32864.0,DOWN,-2.12,3677.282142857143,3486.7833333333333,3298.0469999999996,3138.4433734939757,CROSSED_2
42854,66301.0,JUBLFOOD,20210812,3675.25,3747.9,3615.8,3741.05,453419.0,1676261966.65,28534.0,UP,1.87,3699.503571428572,3517.4476190476194,3311.7529999999997,3145.6172619047616,CROSSED_2
43198,72057.0,JUBLFOOD,20210813,3756.6,3795.0,3731.4,3781.5,384541.0,1450682893.3,24794.0,UP,1.08,3714.657142857143,3550.3523809523813,3326.5229999999997,3153.0982352941173,CROSSED_2
43866,86860.0,JUBLFOOD,20210816,3789.9,3825.0,3730.0,3751.55,389291.0,1473386533.9,31847.0,DOWN,-0.79,3728.375,3578.7452380952377,3338.022,3160.056976744186,CROSSED_2
44353,92115.0,JUBLFOOD,20210817,3750.0,3940.0,3736.15,3889.8,902316.0,3478080778.25,51278.0,UP,3.69,3744.1071428571427,3616.1047619047617,3352.3280000000004,3168.444827586207,CROSSED_2
44882,98367.0,JUBLFOOD,20210818,3921.95,4164.0,3921.95,4040.4,2529037.0,10298268914.1,162178.0,UP,3.87,3771.2571428571428,3658.7333333333336,3370.2129999999997,3178.353409090909,CROSSED_2
45014,108454.0,JUBLFOOD,20210820,4008.95,4099.0,3920.1,3968.2,906812.0,3636225698.7,75691.0,DOWN,-1.79,3788.757142857143,3700.902380952381,3386.7039999999997,3187.22808988764,CROSSED_2
45460,125223.0,JUBLFOOD,20210823,3997.6,4003.4,3765.0,3791.4,879629.0,3359649612.35,63753.0,DOWN,-4.46,3789.917857142857,3735.5166666666664,3399.272,3193.9411111111112,CROSSED_2
46356,130491.0,JUBLFOOD,20210824,3815.0,3824.95,3655.5,3700.0,831081.0,3080923662.8,61583.0,DOWN,-2.41,3787.492857142857,3748.37619047619,3409.1220000000003,3199.5021978021978,CROSSED_2
46611,136755.0,JUBLFOOD,20210825,3718.75,3892.9,3683.0,3827.65,1535400.0,5850100234.4,97455.0,UP,3.45,3790.589285714286,3760.676190476191,3421.315,3206.3298913043477,CROSSED_2
46837,143007.0,JUBLFOOD,20210826,3836.0,3858.95,3752.05,3829.35,465122.0,1767489669.55,35188.0,UP,0.04,3797.525,3773.5261904761905,3433.9060000000004,3213.0290322580645,CROSSED_2
47325,147797.0,JUBLFOOD,20210827,3829.9,3835.9,3732.25,3812.35,431663.0,1633818623.1,31548.0,DOWN,-0.44,3804.4178571428574,3780.3261904761907,3446.6339999999996,3219.4047872340425,CROSSED_2
47919,165034.0,JUBLFOOD,20210830,3830.7,3918.8,3817.05,3907.45,560057.0,2171441278.15,43667.0,UP,2.49,3818.917857142857,3792.095238095238,3460.134,3226.6473684210528,CROSSED_2
48562,170281.0,JUBLFOOD,20210831,3918.0,4016.15,3886.7,3995.0,722322.0,2860984009.95,42415.0,UP,2.24,3836.289285714286,3805.0380952380956,3474.962,3234.6510416666665,CROSSED_2
48799,5965.0,JUBLFOOD,20210901,3997.2,4080.0,3977.85,4002.65,509762.0,2047177136.85,35978.0,UP,0.19,3859.8821428571428,3815.871428571428,3489.171,3242.568556701031,CROSSED_2
49184,11716.0,JUBLFOOD,20210902,4011.7,4133.25,4004.1,4115.85,675409.0,2765677646.55,48509.0,UP,2.83,3886.6535714285715,3834.057142857143,3506.5209999999997,3251.4795918367345,CROSSED_2
49808,17470.0,JUBLFOOD,20210903,4128.85,4175.0,4051.0,4113.1,535760.0,2206608313.55,50309.0,DOWN,-0.07,3910.339285714286,3849.714285714286,3524.38,3260.1828282828283,CROSSED_2
50362,34684.0,JUBLFOOD,20210906,4142.5,4208.0,4080.5,4153.1,415622.0,1723709862.65,32923.0,UP,0.97,3939.0214285714287,3869.7547619047614,3543.027,3269.112,CROSSED_2
50873,41395.0,JUBLFOOD,20210907,4153.1,4181.75,4063.7,4076.1,442365.0,1821919045.9,32456.0,DOWN,-1.85,3952.3285714285716,3886.909523809524,3561.294,3277.1019801980196,CROSSED_2
51135,48124.0,JUBLFOOD,20210908,4096.5,4096.5,4009.2,4050.8,359886.0,1457915888.1,32640.0,DOWN,-0.62,3953.0714285714284,3903.4023809523815,3579.953,3284.6872549019604,CROSSED_2
51693,53830.0,JUBLFOOD,20210909,4035.0,4144.55,4030.0,4097.7,604466.0,2468928268.3,39110.0,UP,1.16,3962.3214285714284,3919.87380952381,3599.5489999999995,3292.580582524272,CROSSED_2
52089,75904.0,JUBLFOOD,20210913,4100.0,4140.0,4070.0,4135.2,305045.0,1255701651.75,23305.0,UP,0.92,3986.878571428572,3941.9142857142856,3620.079,3300.6826923076924,CROSSED_2
52731,81161.0,JUBLFOOD,20210914,4134.0,4159.95,4091.0,4116.0,371034.0,1524312308.35,31710.0,DOWN,-0.46,4016.592857142857,3959.7690476190473,3640.795,3308.447619047619,CROSSED_2
53200,85933.0,JUBLFOOD,20210915,4129.95,4208.8,4112.0,4164.25,450486.0,1874115507.8,29187.0,UP,1.17,4040.6357142857146,3977.9952380952377,3661.821,3316.521226415094,CROSSED_2
53477,97415.0,JUBLFOOD,20210917,4108.4,4272.55,4092.05,4102.8,1094558.0,4570965208.2,68088.0,DOWN,-1.48,4060.1678571428574,3994.721428571429,3680.9619999999995,3323.8696261682244,CROSSED_2
54152,112771.0,JUBLFOOD,20210920,4090.0,4201.0,4030.1,4083.35,554672.0,2293264621.1,42242.0,DOWN,-0.47,4079.525,4003.9380952380952,3699.7670000000003,3330.901851851852,CROSSED_2
