,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
28258,139384.0,VEDL,20210625,253.75,263.9,252.3,262.2,12259906.0,3191591177.5,84568.0,UP,4.48,263.1464285714286,266.8690476190476,263.122,261.30288461538464,CROSSED_2
28868,156155.0,VEDL,20210628,263.85,269.4,260.8,267.75,8563660.0,2280571150.1,56706.0,UP,2.12,262.76785714285717,266.9404761904762,263.97,261.42452830188677,0
29427,161903.0,VEDL,20210629,266.6,269.7,264.3,266.5,7641687.0,2037419177.9,50564.0,DOWN,-0.47,262.5214285714286,266.57380952380953,264.664,261.51851851851853,0
29775,167128.0,VEDL,20210630,266.5,269.4,261.9,262.85,4782843.0,1272504191.6,36721.0,DOWN,-1.37,261.9,266.3166666666667,265.36,261.5427272727273,0
30409,3306.0,VEDL,20210701,264.2,265.75,261.5,262.9,3692800.0,972340151.55,33557.0,UP,0.02,260.94642857142856,265.7309523809524,266.096,261.5669642857143,WILL_CROSS_1
30507,9039.0,VEDL,20210702,263.95,266.45,261.0,262.05,4336970.0,1140977929.95,30401.0,DOWN,-0.32,260.1,264.997619047619,266.80699999999996,261.5754385964912,WILL_CROSS_1
31010,26745.0,VEDL,20210705,263.4,273.35,262.65,272.45,9431913.0,2545351350.15,63657.0,UP,3.97,260.20714285714286,264.59761904761905,267.69599999999997,261.76293103448273,WILL_CROSS_1
31832,32002.0,VEDL,20210706,273.85,274.35,266.2,270.6,5573608.0,1511227688.05,45646.0,DOWN,-0.68,260.6535714285714,264.2452380952381,268.375,261.9127118644068,WILL_CROSS_1
32265,38250.0,VEDL,20210707,269.4,274.4,265.6,272.25,10176930.0,2749568153.5,54413.0,UP,0.61,261.43928571428575,264.20714285714286,268.953,262.085,WILL_CROSS_1
32623,44974.0,VEDL,20210708,271.85,272.4,262.7,264.55,7417356.0,1980207623.65,48084.0,DOWN,-2.83,262.3607142857143,263.95,269.366,262.12540983606556,0
32999,51163.0,VEDL,20210709,263.8,272.55,262.9,271.55,7722876.0,2068857521.1,58033.0,UP,2.65,263.5892857142857,263.95,269.696,262.27741935483874,0
33342,67942.0,VEDL,20210712,275.0,276.15,268.75,270.95,8489535.0,2316357819.35,52170.0,DOWN,-0.22,264.9142857142857,263.697619047619,269.97,262.4150793650794,0
34093,73678.0,VEDL,20210713,273.25,273.9,270.65,271.15,2927619.0,795995192.6,23639.0,UP,0.07,266.3357142857143,263.5666666666667,270.26399999999995,262.5515625,0
34545,78019.0,VEDL,20210714,270.95,273.9,269.7,271.75,2925060.0,796303896.0,21853.0,UP,0.22,267.82142857142856,263.6047619047619,270.528,262.6930769230769,0
34779,83253.0,VEDL,20210715,270.95,273.3,268.3,269.5,5284871.0,1431619838.8,32719.0,DOWN,-0.83,268.34285714285716,263.85,270.63199999999995,262.79621212121214,0
35143,88980.0,VEDL,20210716,271.3,275.0,270.85,272.5,3868735.0,1055830268.25,31421.0,UP,1.11,268.6821428571429,264.3857142857143,270.705,262.9410447761194,0
35806,105308.0,VEDL,20210719,269.5,271.15,263.1,264.9,5379470.0,1438074258.8,36534.0,DOWN,-2.79,268.5678571428571,265.01666666666665,270.342,262.9698529411765,0
36055,110077.0,VEDL,20210720,263.9,263.9,255.0,256.1,7962097.0,2054127895.65,68608.0,DOWN,-3.32,268.0857142857143,265.1,269.587,262.87028985507243,0
36452,121150.0,VEDL,20210722,261.25,264.5,260.25,262.8,4944298.0,1297614813.85,34855.0,UP,2.62,268.0785714285714,265.5952380952381,269.071,262.8692857142857,0
36999,127350.0,VEDL,20210723,263.9,270.25,263.25,267.8,4417755.0,1179026616.6,37545.0,UP,1.9,268.4892857142857,266.3833333333333,268.785,262.93873239436624,0
37641,144163.0,VEDL,20210726,268.6,273.7,267.0,272.1,7303590.0,1981465884.25,53420.0,UP,1.61,268.4642857142857,267.3904761904762,268.779,263.06597222222223,0
38044,149423.0,VEDL,20210727,276.25,276.25,262.5,265.45,12185383.0,3280610112.1,80034.0,DOWN,-2.44,268.0964285714286,267.54523809523806,268.515,263.0986301369863,0
38391,155201.0,VEDL,20210728,265.0,270.95,261.0,270.1,7335089.0,1953832388.5,49977.0,UP,1.75,267.9428571428572,267.65714285714284,268.207,263.1932432432432,0
39076,160949.0,VEDL,20210729,271.7,290.9,270.6,288.6,31005496.0,8804778641.45,196657.0,UP,6.85,269.6607142857143,268.7095238095238,268.325,263.53200000000004,CROSSED_2
39098,166673.0,VEDL,20210730,291.5,306.35,290.5,301.85,34614433.0,10359430197.85,203149.0,UP,4.59,271.825,270.56666666666666,268.846,264.0361842105263,CROSSED_2
39931,7120.0,VEDL,20210802,303.1,319.55,300.0,313.25,26196659.0,8161300387.05,171041.0,UP,3.78,274.8464285714286,272.9642857142857,269.638,264.6753246753247,CROSSED_2
40064,12871.0,VEDL,20210803,313.75,317.7,307.8,312.9,16167055.0,5062627314.15,152224.0,DOWN,-0.11,277.8285714285714,275.3857142857143,270.397,265.29358974358973,CROSSED_2
40713,18618.0,VEDL,20210804,313.55,319.25,307.8,311.0,10834095.0,3393230233.75,83326.0,DOWN,-0.61,280.63214285714287,277.22142857142853,271.13899999999995,265.8721518987342,CROSSED_2
41129,30582.0,VEDL,20210806,314.0,316.75,311.0,314.15,8083629.0,2536192003.9,54659.0,UP,1.01,283.82142857142856,279.29523809523806,272.045,266.475625,CROSSED_2
41554,49744.0,VEDL,20210809,315.75,317.05,305.65,309.55,9624181.0,2997829536.75,72160.0,DOWN,-1.46,286.4678571428571,281.07142857142856,272.882,267.0074074074074,CROSSED_2
41822,54986.0,VEDL,20210810,308.9,312.25,301.55,304.75,8019719.0,2465358776.2,62862.0,DOWN,-1.55,289.31428571428575,282.9857142857143,273.652,267.46768292682924,CROSSED_2
42649,60765.0,VEDL,20210811,307.55,325.0,307.4,324.45,31209044.0,9897442198.7,234007.0,UP,6.46,294.19642857142856,285.50476190476195,274.657,268.15421686746987,CROSSED_2
43055,66502.0,VEDL,20210812,326.0,327.4,319.35,323.55,11383091.0,3682355990.5,88833.0,DOWN,-0.28,298.5357142857143,288.00952380952384,275.763,268.81369047619046,CROSSED_2
43399,72258.0,VEDL,20210813,324.0,333.0,320.6,328.65,20764801.0,6800667433.35,154009.0,UP,1.58,302.88214285714287,290.747619047619,276.832,269.5176470588235,CROSSED_2
44067,87061.0,VEDL,20210816,329.8,341.45,323.1,336.5,24614283.0,8241251147.2,159149.0,UP,2.39,307.48214285714283,293.8309523809524,278.013,270.29651162790697,CROSSED_2
44100,92316.0,VEDL,20210817,335.9,341.25,293.5,303.15,82029102.0,25748789943.8,488410.0,DOWN,-9.91,310.175,295.4333333333333,278.459,270.6741379310345,CROSSED_2
44978,98568.0,VEDL,20210818,298.9,305.7,292.55,295.9,36805826.0,10968132685.1,218383.0,DOWN,-2.39,312.01785714285717,296.54761904761904,278.81699999999995,270.96079545454546,CROSSED_2
45434,108655.0,VEDL,20210820,289.0,289.0,266.65,269.25,33985528.0,9408711539.0,229975.0,DOWN,-9.01,310.63571428571424,296.75476190476195,278.741,270.94157303370787,CROSSED_2
45661,125425.0,VEDL,20210823,275.2,278.7,261.0,273.95,32529835.0,8836895836.25,161961.0,UP,1.75,308.64285714285717,297.6047619047619,278.82099999999997,270.975,CROSSED_2
46153,130693.0,VEDL,20210824,279.8,289.0,276.1,286.4,32936022.0,9300611434.9,160757.0,UP,4.54,306.72499999999997,298.7285714285714,279.118,271.1445054945055,CROSSED_2
46812,136957.0,VEDL,20210825,288.0,292.0,284.05,290.05,17963680.0,5188949014.3,108702.0,UP,1.27,305.09285714285716,299.78809523809525,279.394,271.35,CROSSED_2
47037,143209.0,VEDL,20210826,290.25,293.4,283.4,287.55,15369839.0,4414418424.3,94315.0,DOWN,-0.86,303.41785714285714,300.5238095238095,279.66700000000003,271.5241935483871,CROSSED_2
47526,147999.0,VEDL,20210827,288.7,295.3,288.45,292.6,14509752.0,4244660251.5,72874.0,UP,1.76,301.87857142857143,301.8166666666667,280.1,271.74840425531914,CROSSED_2
48179,165236.0,VEDL,20210830,300.0,302.7,295.1,298.6,22246795.0,6648037745.45,120805.0,UP,2.05,301.0964285714286,303.1738095238095,280.785,272.031052631579,CROSSED_2
48257,170483.0,VEDL,20210831,299.85,305.9,294.55,302.8,27040537.0,8151914084.75,129266.0,UP,1.41,300.9571428571429,303.84999999999997,281.616,272.3515625,CROSSED_2
49001,6167.0,VEDL,20210901,305.0,305.25,294.0,298.05,25319582.0,7548432695.45,112794.0,DOWN,-1.57,299.07142857142856,303.6690476190476,282.544,272.6164948453608,CROSSED_2
49560,11918.0,VEDL,20210902,305.0,309.25,300.0,305.8,33332582.0,10169989739.25,191238.0,UP,2.6,297.80357142857144,303.31428571428575,283.573,272.9551020408163,CROSSED_2
50023,17672.0,VEDL,20210903,305.4,311.0,303.15,308.3,17893322.0,5492610975.55,108177.0,UP,0.82,296.34999999999997,303.0952380952381,284.691,273.3121212121212,CROSSED_2
50468,34886.0,VEDL,20210906,311.2,315.95,309.0,315.15,12586099.0,3935952673.35,89559.0,UP,2.22,294.825,303.29285714285714,285.969,273.7305,CROSSED_2
50617,41597.0,VEDL,20210907,316.5,317.25,306.8,311.95,16328996.0,5105545301.3,107044.0,DOWN,-1.02,295.4535714285715,303.18809523809523,287.189,274.1089108910891,CROSSED_2
51339,48326.0,VEDL,20210908,294.95,301.75,294.0,298.95,13318639.0,3980848753.45,111339.0,DOWN,-4.17,295.6714285714285,302.6833333333333,287.92400000000004,274.3524509803922,CROSSED_2
51491,54032.0,VEDL,20210909,299.55,305.0,298.65,301.85,7343112.0,2216309774.9,54255.0,UP,0.97,298.0,302.54523809523806,288.606,274.61941747572814,CROSSED_2
51917,76112.0,VEDL,20210913,302.4,309.15,302.4,308.55,12916710.0,3964032490.9,80743.0,UP,2.22,300.4714285714286,301.78809523809525,289.447,274.9456730769231,CROSSED_2
52466,81369.0,VEDL,20210914,309.25,309.25,302.55,303.2,8122323.0,2483866760.6,58674.0,DOWN,-1.73,301.6714285714285,300.81904761904764,290.25399999999996,275.2147619047619,CROSSED_2
52960,86141.0,VEDL,20210915,304.95,310.0,303.2,307.2,6917307.0,2123826069.25,49282.0,UP,1.32,302.8964285714286,299.79761904761904,291.14,275.51650943396226,CROSSED_2
53681,97619.0,VEDL,20210917,308.9,308.9,296.7,302.0,16865737.0,5085241423.75,104773.0,DOWN,-1.69,303.92857142857144,298.1547619047619,291.939,275.7640186915888,CROSSED_2
53947,112975.0,VEDL,20210920,294.1,295.3,284.4,286.55,13157824.0,3832953124.0,107304.0,DOWN,-5.12,303.49642857142857,297.36428571428576,292.221,275.8638888888889,CROSSED_2
54443,118267.0,VEDL,20210921,286.0,293.75,282.95,292.9,10413898.0,3011089201.3,75226.0,UP,2.22,303.0892857142857,297.22142857142853,292.66700000000003,276.0201834862385,CROSSED_2
55039,124503.0,VEDL,20210922,294.0,298.0,290.65,294.9,7386307.0,2174919108.5,61287.0,UP,0.68,302.52500000000003,298.4428571428572,293.12,276.1918181818182,CROSSED_2
55346,130234.0,VEDL,20210923,299.0,302.4,298.1,299.6,7756451.0,2326626990.85,55933.0,UP,1.59,302.63571428571424,299.6642857142857,293.821,276.4027027027027,CROSSED_2
55827,136003.0,VEDL,20210924,299.0,299.0,291.45,293.1,9015535.0,2653465915.0,58097.0,DOWN,-2.17,301.7285714285714,299.98333333333335,294.25199999999995,276.5517857142857,CROSSED_2
56089,152325.0,VEDL,20210927,293.9,293.9,286.9,287.6,8561365.0,2482564753.3,61300.0,DOWN,-1.88,300.25,299.8666666666667,294.585,276.6495575221239,CROSSED_2
56928,158549.0,VEDL,20210928,286.95,294.9,285.35,290.65,7363760.0,2146728823.05,54838.0,UP,1.06,298.5,300.01428571428573,294.975,276.77236842105265,CROSSED_2
57411,164310.0,VEDL,20210929,288.9,295.15,287.0,292.15,7701691.0,2245839031.6,45418.0,UP,0.52,297.0857142857143,299.99285714285713,295.38300000000004,276.90608695652173,CROSSED_2
57633,170024.0,VEDL,20210930,292.95,293.5,286.5,287.65,6824351.0,1982602379.35,41843.0,DOWN,-1.54,296.27857142857147,299.4714285714286,295.74600000000004,276.9987068965517,CROSSED_2
58262,5708.0,VEDL,20211001,285.8,290.3,283.15,285.85,7227287.0,2071990051.35,51140.0,DOWN,-0.63,295.13571428571424,298.6642857142857,296.01300000000003,277.074358974359,0
58516,23895.0,VEDL,20211004,288.1,300.0,286.15,298.3,8623041.0,2536646308.7,58121.0,UP,4.36,294.40357142857147,298.67619047619047,296.681,277.2542372881356,0
58884,28671.0,VEDL,20211005,299.7,308.0,299.2,303.0,12193085.0,3707204911.2,91613.0,UP,1.58,294.3892857142857,298.54285714285714,297.619,277.47058823529414,0
59358,34427.0,VEDL,20211006,304.2,307.1,289.0,290.95,9850825.0,2927521346.3,81685.0,DOWN,-3.98,293.2285714285714,297.7166666666667,298.182,277.5829166666666,0
59954,41138.0,VEDL,20211007,294.9,294.9,290.1,290.8,7738137.0,2264198021.55,140691.0,DOWN,-0.05,292.42857142857144,296.5571428571428,298.642,277.69214876033055,0
60732,47867.0,VEDL,20211008,294.9,301.5,292.65,294.05,7025380.0,2081397507.3,50707.0,UP,1.12,292.9642857142857,295.70476190476194,299.08099999999996,277.8262295081967,0
61065,65090.0,VEDL,20211011,293.95,301.8,292.7,297.75,6922845.0,2064297307.15,48793.0,UP,1.26,293.3107142857143,295.64761904761906,299.727,277.98821138211383,0
61412,70346.0,VEDL,20211012,303.55,313.45,297.9,312.2,21173375.0,6507912680.7,137121.0,UP,4.85,294.54642857142863,296.1404761904762,300.569,278.2641129032258,0
62023,75640.0,VEDL,20211013,315.25,323.0,312.2,319.45,16291520.0,5177764172.1,125474.0,UP,2.32,295.9642857142857,296.65952380952376,301.18600000000004,278.5936,0
62562,80897.0,VEDL,20211014,324.0,342.45,324.0,331.9,26405427.0,8808324299.6,191479.0,UP,3.9,298.7357142857143,298.0261904761905,301.78700000000003,279.01666666666665,0
62885,102906.0,VEDL,20211018,345.25,378.35,345.25,374.75,48802954.0,17851956349.3,333380.0,UP,12.91,304.9607142857143,301.24285714285713,303.017,279.77047244094484,CROSSED_2
63337,107241.0,VEDL,20211019,378.9,385.9,361.75,371.05,28838312.0,10868004588.35,212497.0,DOWN,-0.99,310.70357142857137,304.5309523809524,304.18,280.48359375,CROSSED_2
63724,112509.0,VEDL,20211020,363.8,364.4,348.2,356.25,15654936.0,5596022774.6,139860.0,DOWN,-3.99,315.28214285714284,307.84999999999997,305.085,281.07093023255817,CROSSED_2
64253,117801.0,VEDL,20211021,357.0,362.35,337.05,350.4,17004410.0,5957526234.15,111792.0,DOWN,-1.64,319.7642857142857,310.58809523809526,305.81,281.6042307692308,CROSSED_2
64723,124037.0,VEDL,20211022,346.0,346.5,321.15,323.85,23046439.0,7627950028.05,155921.0,DOWN,-7.58,322.4785714285714,311.96666666666664,306.096,281.92671755725195,CROSSED_2
64990,141790.0,VEDL,20211025,326.0,332.25,314.6,325.45,17295947.0,5621526712.65,128706.0,UP,0.49,324.41785714285714,313.19761904761907,306.51,282.2564393939394,CROSSED_2
65677,146578.0,VEDL,20211026,327.05,332.6,320.45,330.55,14570005.0,4765738712.2,101312.0,UP,1.57,326.38571428571424,314.9809523809524,306.632,282.6195488721805,CROSSED_2
66210,151858.0,VEDL,20211027,329.0,330.8,314.3,315.35,16987345.0,5478408625.8,106832.0,DOWN,-4.6,328.12857142857143,316.302380952381,306.468,282.86380597014926,CROSSED_2
66387,158082.0,VEDL,20211028,307.0,311.35,295.0,300.85,25364271.0,7707610373.7,200001.0,DOWN,-4.6,328.8464285714286,316.78809523809525,305.91200000000003,282.99703703703705,CROSSED_2
67308,163843.0,VEDL,20211029,302.6,311.15,296.4,304.0,19418592.0,5908842284.15,151905.0,UP,1.05,329.5571428571429,317.352380952381,305.262,283.15147058823527,CROSSED_2
67655,5241.0,VEDL,20211101,312.0,312.0,300.0,302.15,20031854.0,6102199235.15,120184.0,DOWN,-0.61,329.87142857142857,318.04285714285714,305.242,283.29014598540147,CROSSED_2
67820,11459.0,VEDL,20211102,306.0,314.85,305.2,308.0,16357465.0,5072087213.1,97190.0,UP,1.94,329.57142857142856,319.09761904761905,305.48400000000004,283.46920289855075,CROSSED_2
68691,17213.0,VEDL,20211103,309.2,317.25,308.5,310.65,15956363.0,4981385170.75,95025.0,UP,0.86,328.9428571428571,319.68571428571425,306.312,283.66474820143884,CROSSED_2
68763,23428.0,VEDL,20211104,312.2,314.25,310.1,312.2,2988176.0,932706464.0,22464.0,UP,0.5,327.5357142857143,320.12380952380954,307.077,283.86857142857144,CROSSED_2
69282,47400.0,VEDL,20211108,315.5,327.2,311.1,324.75,19796688.0,6352697634.45,127612.0,UP,4.02,323.9642857142857,321.73333333333335,307.844,284.15851063829786,CROSSED_2
69739,53573.0,VEDL,20211109,322.75,323.95,315.2,318.6,19869811.0,6342193562.9,103040.0,DOWN,-1.89,320.21785714285716,323.0571428571428,308.415,284.4010563380281,CROSSED_2
70592,59817.0,VEDL,20211110,316.95,325.9,316.4,323.15,24331479.0,7812659061.65,124824.0,UP,1.43,317.85357142857146,324.4428571428572,309.127,284.67202797202793,CROSSED_2
70955,64621.0,VEDL,20211111,322.35,326.9,317.1,323.85,15963978.0,5151492469.6,82481.0,UP,0.22,315.95714285714286,325.68571428571425,309.752,284.9440972222222,CROSSED_2
71351,69876.0,VEDL,20211112,325.9,331.65,323.75,328.2,15039279.0,4932496281.35,86296.0,UP,1.34,316.26785714285717,326.447619047619,310.344,285.2424137931035,CROSSED_2
71601,85669.0,VEDL,20211115,329.0,331.65,324.0,324.55,8320124.0,2725053425.45,55587.0,DOWN,-1.11,316.20357142857137,326.6904761904762,310.779,285.51164383561644,CROSSED_2
72067,91395.0,VEDL,20211116,324.65,339.3,324.0,332.75,20023683.0,6697733301.05,129463.0,UP,2.53,316.3607142857143,326.7309523809524,311.473,285.8329931972789,CROSSED_2
72925,97154.0,VEDL,20211117,330.75,340.45,329.0,338.2,13264427.0,4455909611.15,93915.0,UP,1.64,317.99285714285713,324.99047619047616,312.121,286.18682432432433,CROSSED_2
