,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
21538,21492.0,TTKPRESTIG,20210604,8790.0,8991.0,8790.0,8903.4,16715.0,148714118.35,3480.0,UP,0.63,8161.832142857143,7853.035714285715,7702.720270270271,7702.720270270271,CROSSED_2
22293,39201.0,TTKPRESTIG,20210607,8910.0,8975.6,8800.0,8854.25,6940.0,61726798.65,2101.0,DOWN,-0.55,8287.457142857142,7921.395238095238,7733.023684210527,7733.023684210527,CROSSED_2
22692,45925.0,TTKPRESTIG,20210608,8949.1,9125.35,8822.95,8929.1,21758.0,195428391.95,6659.0,UP,0.85,8418.978571428572,7995.4047619047615,7763.692307692308,7763.692307692308,CROSSED_2
23214,51603.0,TTKPRESTIG,20210609,9020.0,9085.0,8850.1,8896.75,15348.0,137713592.7,3945.0,DOWN,-0.36,8539.978571428572,8073.464285714285,7792.01875,7792.01875,CROSSED_2
23615,57379.0,TTKPRESTIG,20210610,8897.0,8984.7,8860.05,8920.0,4528.0,40438702.55,1581.0,UP,0.26,8661.042857142858,8152.742857142857,7819.530487804878,7819.530487804878,CROSSED_2
24038,63177.0,TTKPRESTIG,20210611,8979.0,8996.35,8821.65,8895.3,6167.0,54892447.8,2099.0,DOWN,-0.28,8769.332142857143,8230.492857142855,7845.144047619047,7845.144047619047,CROSSED_2
24574,78957.0,TTKPRESTIG,20210614,8890.0,8972.2,8815.0,8855.7,35702.0,316359721.85,1797.0,DOWN,-0.45,8800.617857142857,8313.37619047619,7868.645348837209,7868.645348837209,CROSSED_2
24855,84191.0,TTKPRESTIG,20210615,8860.0,8972.0,8700.05,8765.3,9201.0,81413983.15,2714.0,DOWN,-1.02,8836.478571428572,8399.145238095238,7889.023863636364,7889.023863636364,CROSSED_2
25176,89419.0,TTKPRESTIG,20210616,8850.0,8850.0,8675.0,8707.35,4369.0,38342370.15,2186.0,DOWN,-0.66,8824.864285714286,8475.9,7907.208888888889,7907.208888888889,CROSSED_2
25529,94710.0,TTKPRESTIG,20210617,8707.35,8808.7,8562.95,8598.9,4644.0,40326064.05,2018.0,DOWN,-1.25,8824.128571428571,8547.857142857143,7922.245652173913,7922.245652173913,CROSSED_2
26278,100981.0,TTKPRESTIG,20210618,8675.6,8820.05,8477.0,8585.3,12005.0,103198723.5,3488.0,DOWN,-0.16,8818.189285714287,8613.692857142858,7936.353191489361,7936.353191489361,CROSSED_2
26778,115861.0,TTKPRESTIG,20210621,8720.0,8773.0,8588.0,8718.15,5248.0,45577957.95,2284.0,UP,1.55,8814.085714285715,8684.790476190476,7952.640625,7952.640625,CROSSED_2
27188,122086.0,TTKPRESTIG,20210622,8750.0,8824.5,8631.0,8730.55,10688.0,93542300.1,3232.0,UP,0.14,8800.55357142857,8749.138095238095,7968.516326530612,7968.516326530612,CROSSED_2
27736,127788.0,TTKPRESTIG,20210623,8700.0,9035.0,8683.25,8984.95,38072.0,341172616.8,9707.0,UP,2.91,8810.357142857143,8776.15,7988.845,7988.845,CROSSED_2
28189,133090.0,TTKPRESTIG,20210624,8994.0,9050.0,8950.15,8989.4,12957.0,116558117.95,5533.0,UP,0.05,8816.5,8810.728571428572,8022.352000000001,8008.463725490196,CROSSED_2
28245,139370.0,TTKPRESTIG,20210625,9000.0,9040.0,8748.05,8803.85,6811.0,60421407.5,3110.0,DOWN,-2.06,8812.9,8807.580952380953,8048.084,8023.759615384615,CROSSED_2
28854,156141.0,TTKPRESTIG,20210628,8850.6,9190.0,8850.6,9048.75,6992.0,62829779.35,2302.0,UP,2.78,8821.44642857143,8828.511904761905,8080.316,8043.0990566037735,CROSSED_2
29441,161889.0,TTKPRESTIG,20210629,9190.0,9466.6,9109.05,9306.45,59213.0,550589243.9,9405.0,UP,2.85,8850.710714285715,8858.892857142857,8119.471,8066.4944444444445,CROSSED_2
29761,167114.0,TTKPRESTIG,20210630,9306.45,9430.0,9190.0,9373.9,15252.0,141781435.25,5614.0,UP,0.72,8883.132142857143,8887.383333333335,8157.977999999999,8090.265454545454,CROSSED_2
30394,3292.0,TTKPRESTIG,20210701,9375.0,9424.45,9250.0,9326.55,10464.0,97916452.7,4090.0,DOWN,-0.51,8913.935714285713,8906.742857142857,8194.036,8112.341964285714,CROSSED_2
30521,9025.0,TTKPRESTIG,20210702,9255.05,9430.0,9255.05,9425.65,10611.0,99694209.55,2985.0,UP,1.06,8954.646428571428,8934.264285714286,8232.367999999999,8135.382456140351,CROSSED_2
31024,26731.0,TTKPRESTIG,20210705,9551.0,9589.15,9325.0,9416.3,7643.0,72628711.45,2459.0,DOWN,-0.1,9001.146428571428,8958.688095238096,8267.265,8157.46724137931,CROSSED_2
31818,31988.0,TTKPRESTIG,20210706,9425.0,9500.0,9255.05,9302.7,3306.0,31068638.35,1479.0,DOWN,-1.21,9043.671428571428,8980.042857142857,8299.563,8176.877966101695,CROSSED_2
32251,38236.0,TTKPRESTIG,20210707,9349.95,9400.0,8980.0,9039.95,9420.0,85908755.65,3525.0,DOWN,-2.82,9075.175,8985.32142857143,8327.559000000001,8191.2625,CROSSED_2
32610,44960.0,TTKPRESTIG,20210708,9039.0,9559.0,9039.0,9295.65,18778.0,175082486.45,5844.0,UP,2.83,9125.914285714285,9004.316666666666,8359.783000000001,8209.367213114754,CROSSED_2
33013,51149.0,TTKPRESTIG,20210709,9340.0,9340.0,9211.0,9245.75,2490.0,23045123.85,1147.0,DOWN,-0.54,9163.6,9019.82857142857,8393.684000000001,8226.08306451613,CROSSED_2
33327,67928.0,TTKPRESTIG,20210712,9000.0,9414.45,9000.0,9343.95,6041.0,56409316.25,2425.0,UP,1.06,9207.414285714285,9041.192857142858,8432.537999999999,8243.826984126983,CROSSED_2
34079,73664.0,TTKPRESTIG,20210713,9271.0,9356.3,9200.1,9284.15,2670.0,24795116.85,1434.0,DOWN,-0.64,9228.785714285714,9061.595238095239,8468.222,8260.08203125,CROSSED_2
34531,78005.0,TTKPRESTIG,20210714,9291.75,9325.0,9100.1,9157.1,9459.0,86925265.0,3394.0,DOWN,-1.37,9240.764285714287,9080.252380952381,8502.848,8273.882307692307,CROSSED_2
34765,83239.0,TTKPRESTIG,20210715,9219.95,9394.85,9208.45,9327.75,11039.0,102732087.45,3819.0,UP,1.86,9278.185714285715,9109.79523809524,8540.864,8289.85,CROSSED_2
35129,88966.0,TTKPRESTIG,20210716,9390.0,9390.0,9220.85,9244.0,1995.0,18488126.35,860.0,DOWN,-0.9,9292.132142857143,9140.514285714287,8577.37,8304.09104477612,CROSSED_2
35792,105294.0,TTKPRESTIG,20210719,9250.0,9329.5,9110.0,9159.15,2700.0,24861088.85,1366.0,DOWN,-0.92,9281.610714285714,9167.840476190477,8613.055,8316.66544117647,CROSSED_2
36041,110063.0,TTKPRESTIG,20210720,9200.6,9229.95,8913.85,9000.45,5119.0,46268189.4,1745.0,DOWN,-1.73,9254.935714285713,9181.283333333335,8647.914,8326.57536231884,CROSSED_2
36466,121136.0,TTKPRESTIG,20210722,9050.6,9199.0,9010.05,9165.3,5195.0,47520936.75,2710.0,UP,1.83,9243.417857142858,9201.985714285714,8686.117,8338.557142857142,CROSSED_2
36985,127336.0,TTKPRESTIG,20210723,9200.0,9349.0,9170.0,9241.65,6143.0,56955072.9,2523.0,UP,0.83,9230.275,9214.209523809524,8725.699,8351.27676056338,CROSSED_2
37627,144149.0,TTKPRESTIG,20210726,9340.0,9446.75,9200.0,9230.9,9321.0,86857438.05,3442.0,DOWN,-0.12,9217.032142857142,9225.709523809524,8768.014000000001,8363.493750000001,CROSSED_2
38030,149409.0,TTKPRESTIG,20210727,9349.0,9533.0,7911.1,9202.35,127886.0,1186838836.3,22272.0,DOWN,-0.31,9209.864285714286,9244.685714285713,8812.778,8374.98493150685,CROSSED_2
38405,155187.0,TTKPRESTIG,20210728,9201.0,9284.75,8650.55,8833.75,24277.0,217918628.8,8240.0,DOWN,-4.01,9195.135714285714,9234.447619047618,8847.543,8381.18445945946,CROSSED_2
39062,160935.0,TTKPRESTIG,20210729,8800.0,8990.75,8750.0,8788.6,6619.0,58700038.7,2413.0,DOWN,-0.51,9158.917857142858,9209.788095238095,8881.559000000001,8386.616666666667,CROSSED_2
39537,166659.0,TTKPRESTIG,20210730,8801.0,8924.4,8700.0,8743.9,5941.0,52259993.35,2497.0,DOWN,-0.51,9123.07142857143,9179.788095238095,8912.382000000001,8391.317763157895,CROSSED_2
39945,7106.0,TTKPRESTIG,20210802,8853.1,8865.0,8650.0,8686.5,8053.0,70661319.95,2550.0,DOWN,-0.66,9076.110714285713,9149.309523809523,8941.61,8395.1512987013,CROSSED_2
40050,12857.0,TTKPRESTIG,20210803,8770.0,8800.0,8575.05,8607.55,13071.0,112854917.2,2779.0,DOWN,-0.91,9027.782142857142,9110.352380952381,8966.176,8397.874358974359,CROSSED_2
40727,18604.0,TTKPRESTIG,20210804,8649.0,8720.0,8556.0,8652.65,11311.0,97473891.1,3423.0,UP,0.52,8991.75,9073.988095238095,8970.875,8401.099367088607,CROSSED_2
41115,30568.0,TTKPRESTIG,20210806,8650.0,8725.0,8600.0,8664.6,5500.0,47671914.3,2590.0,UP,0.14,8944.382142857143,9043.602380952381,8978.902,8404.393124999999,0
41368,49730.0,TTKPRESTIG,20210809,8725.6,8942.65,8635.8,8861.8,9829.0,86602379.9,2857.0,UP,2.28,8917.082142857142,9035.119047619048,8978.739,8410.04012345679,0
42263,54972.0,TTKPRESTIG,20210810,8791.0,8855.9,8688.25,8719.9,3240.0,28315249.4,1496.0,DOWN,-1.6,8885.707142857142,9007.702380952382,8980.953000000001,8413.818902439025,0
42663,60751.0,TTKPRESTIG,20210811,8769.0,8822.25,8675.05,8789.65,4935.0,43154608.5,2069.0,UP,0.8,8870.65,8985.983333333334,8983.377,8418.346987951807,0
43041,66488.0,TTKPRESTIG,20210812,8790.0,9150.0,8750.0,9107.5,11295.0,101932715.8,4319.0,UP,3.62,8866.521428571428,8974.723809523808,8990.015,8426.551190476192,0
43385,72244.0,TTKPRESTIG,20210813,9110.0,9110.0,8859.75,8915.4,3580.0,32072746.8,1776.0,DOWN,-2.11,8843.217857142858,8957.164285714287,8989.923,8432.302352941177,0
44053,87047.0,TTKPRESTIG,20210816,8925.6,8950.0,8795.0,8815.8,3740.0,33090993.2,1535.0,DOWN,-1.12,8813.567857142856,8940.911904761904,8989.285,8436.761627906977,0
44540,92302.0,TTKPRESTIG,20210817,8780.0,8841.0,8690.0,8772.55,7052.0,61485692.7,806.0,DOWN,-0.49,8782.867857142857,8914.473809523808,8986.668,8440.621264367817,0
44964,98554.0,TTKPRESTIG,20210818,8800.6,8975.0,8775.15,8895.9,4788.0,42557762.6,2292.0,UP,1.41,8787.307142857144,8897.897619047619,8987.501,8445.794886363636,0
45420,108641.0,TTKPRESTIG,20210820,8790.9,9049.95,8790.9,8956.45,11279.0,100441607.5,3308.0,UP,0.68,8799.296428571428,8888.245238095238,8988.048,8451.532584269664,0
45647,125411.0,TTKPRESTIG,20210823,9085.0,9190.0,8844.05,8964.55,9222.0,83142153.25,4334.0,UP,0.09,8815.057142857144,8886.535714285714,8989.404,8457.232777777777,0
46167,130679.0,TTKPRESTIG,20210824,9089.95,9089.95,8798.0,8814.9,3700.0,32771121.95,1754.0,DOWN,-1.67,8824.228571428572,8869.85,8987.302,8461.163186813186,0
46798,136943.0,TTKPRESTIG,20210825,8867.4,8924.1,8856.0,8877.5,1306.0,11591370.7,550.0,UP,0.71,8843.510714285714,8852.509523809524,8986.946,8465.688586956521,0
47023,143195.0,TTKPRESTIG,20210826,8885.0,8920.15,8825.0,8894.4,8238.0,73303250.85,2074.0,UP,0.19,8860.778571428573,8836.485714285714,8987.72,8470.298387096775,0
47512,147985.0,TTKPRESTIG,20210827,8942.0,8942.0,8775.3,8795.25,1878.0,16588880.6,842.0,DOWN,-1.11,8870.110714285714,8817.1,8988.319,8473.755319148937,0
48165,165222.0,TTKPRESTIG,20210830,8879.0,8901.05,8775.0,8805.15,2556.0,22538066.5,947.0,UP,0.11,8866.064285714285,8815.738095238095,8990.275,8477.243684210527,0
48243,170469.0,TTKPRESTIG,20210831,8880.0,8880.0,8766.35,8826.3,6115.0,53878603.65,997.0,UP,0.24,8873.664285714285,8817.533333333333,8994.823,8480.879687499999,0
48987,6153.0,TTKPRESTIG,20210901,8811.0,8900.0,8780.0,8824.2,3935.0,34796834.45,1589.0,DOWN,-0.02,8876.132142857143,8821.357142857143,8999.601,8484.419072164948,0
49546,11904.0,TTKPRESTIG,20210902,8824.0,8949.1,8701.0,8711.35,7527.0,66018497.3,2803.0,DOWN,-1.28,8847.835714285715,8822.540476190476,8999.465,8486.734693877552,0
49995,17658.0,TTKPRESTIG,20210903,8785.0,8900.0,8712.0,8731.1,6407.0,56333760.3,1842.0,UP,0.23,8834.671428571428,8828.423809523809,8999.476,8489.20303030303,0
50454,34872.0,TTKPRESTIG,20210906,8731.1,8873.95,8725.0,8752.6,3910.0,34382413.25,1319.0,UP,0.25,8830.157142857142,8833.183333333332,8994.829,8491.837,0
50603,41583.0,TTKPRESTIG,20210907,8850.0,8867.45,8690.0,8725.5,4281.0,37482713.4,1567.0,DOWN,-0.31,8826.796428571428,8836.083333333332,8989.551,8494.150495049504,0
51325,48312.0,TTKPRESTIG,20210908,8798.0,8798.0,8641.0,8669.05,3439.0,29916609.7,1442.0,DOWN,-0.65,8810.592857142858,8826.904761904761,8986.855,8495.865196078432,0
51505,54018.0,TTKPRESTIG,20210909,8625.0,9530.0,8600.0,9358.35,77850.0,719503022.05,16167.0,UP,7.95,8839.3,8857.307142857144,8993.046999999999,8504.238834951457,0
51931,76098.0,TTKPRESTIG,20210913,9296.0,9440.0,9172.85,9241.3,16363.0,151879922.45,4864.0,DOWN,-1.25,8859.067857142856,8878.814285714287,8991.743999999999,8511.325961538461,0
52452,81355.0,TTKPRESTIG,20210914,9320.0,9325.0,9107.0,9150.05,3670.0,33862279.7,1501.0,DOWN,-0.99,8883.007142857143,8880.840476190477,8987.267,8517.409047619047,0
52946,86127.0,TTKPRESTIG,20210915,9200.6,9329.0,9101.0,9189.8,8038.0,74319400.05,3304.0,UP,0.43,8905.314285714285,8893.907142857144,8984.532,8523.752358490567,0
53667,97605.0,TTKPRESTIG,20210917,9199.9,9250.6,9029.95,9168.55,4719.0,43083629.35,1848.0,DOWN,-0.23,8924.896428571428,8910.70476190476,8979.39,8529.778504672897,0
53961,112961.0,TTKPRESTIG,20210920,9199.0,9199.0,9000.0,9045.25,1803.0,16360081.95,908.0,DOWN,-1.34,8942.753571428571,8923.690476190477,8971.969000000001,8534.551388888889,0
54429,118253.0,TTKPRESTIG,20210921,9065.0,9122.05,8950.0,8983.85,3543.0,31965463.3,1544.0,DOWN,-0.68,8955.517857142857,8927.878571428571,8965.591999999999,8538.673394495414,0
55025,124489.0,TTKPRESTIG,20210922,8986.0,9092.25,8942.0,9010.45,1598.0,14436944.35,910.0,UP,0.3,8968.671428571428,8930.45,8965.002,8542.962272727273,CROSSED_2
55332,130220.0,TTKPRESTIG,20210923,9010.45,9080.0,8910.0,8954.75,2604.0,23418843.05,1178.0,DOWN,-0.62,8977.996428571429,8929.983333333334,8958.184,8546.672072072071,CROSSED_2
55841,135989.0,TTKPRESTIG,20210924,9045.0,9045.0,8865.15,8889.9,2012.0,17976122.8,1165.0,DOWN,-0.72,8990.75,8933.554761904761,8951.067,8549.736607142857,CROSSED_2
56103,152311.0,TTKPRESTIG,20210927,8907.2,8952.55,8829.7,8873.0,1817.0,16152947.15,976.0,DOWN,-0.19,9000.885714285714,8933.340476190477,8941.648000000001,8552.597345132743,CROSSED_2
56914,158535.0,TTKPRESTIG,20210928,8917.4,9008.95,8810.0,8847.25,22648.0,202530021.55,1481.0,DOWN,-0.29,9007.646428571428,8931.095238095239,8932.91,8555.182017543859,CROSSED_2
57397,164296.0,TTKPRESTIG,20210929,8860.0,9000.0,8765.0,8827.25,3120.0,27624356.45,1775.0,DOWN,-0.23,9014.914285714285,8932.619047619048,8926.313,8557.547826086957,CROSSED_2
57647,170010.0,TTKPRESTIG,20210930,8850.0,8954.95,8805.0,8883.4,22815.0,202677907.2,837.0,UP,0.64,9030.225,8936.345238095239,8917.426,8560.356896551724,CROSSED_2
58248,5694.0,TTKPRESTIG,20211001,8884.0,8949.45,8829.05,8878.4,8849.0,78377037.9,1155.0,DOWN,-0.06,8995.942857142856,8938.826190476191,8910.114,8563.075213675214,CROSSED_2
58531,23881.0,TTKPRESTIG,20211004,8950.0,8950.0,8831.0,8867.9,6846.0,60794145.25,1142.0,DOWN,-0.12,8969.271428571428,8940.907142857142,8904.289,8565.65847457627,CROSSED_2
59337,28657.0,TTKPRESTIG,20211005,8888.8,9040.0,8851.6,8973.35,10213.0,91765088.8,3331.0,UP,1.19,8956.65,8953.383333333333,8903.747,8569.084453781514,CROSSED_2
59372,34413.0,TTKPRESTIG,20211006,9000.6,9028.75,8782.05,8799.3,8061.0,71343786.7,2686.0,DOWN,-1.94,8928.757142857143,8956.630952380952,8896.427,8571.002916666666,CROSSED_2
60101,41124.0,TTKPRESTIG,20211007,8900.0,8944.0,8805.05,8910.0,12924.0,114473293.95,1551.0,UP,1.26,8910.289285714285,8964.126190476192,8889.794,8573.804545454544,CROSSED_2
60718,47853.0,TTKPRESTIG,20211008,9000.0,9050.0,8558.3,8767.05,22142.0,195844925.6,4181.0,DOWN,-1.6,8890.417857142858,8966.104761904762,8880.517,8575.388524590164,CROSSED_2
61051,65076.0,TTKPRESTIG,20211011,8896.0,8896.0,8768.0,8832.8,1457.0,12866569.0,787.0,UP,0.75,8879.628571428571,8973.90238095238,8873.126,8577.481300813008,CROSSED_2
61397,70331.0,TTKPRESTIG,20211012,8818.0,8884.65,8800.0,8806.1,2628.0,23166928.75,1234.0,DOWN,-0.3,8865.032142857142,8947.60476190476,8872.572999999999,8579.325,0
62038,75625.0,TTKPRESTIG,20211013,8825.0,9020.0,8806.1,8908.9,9496.0,84924972.5,3170.0,UP,1.17,8861.757142857143,8931.77619047619,8874.979,8581.961599999999,0
62577,80882.0,TTKPRESTIG,20211014,8989.0,9050.0,8753.9,8805.4,7237.0,64218121.35,2509.0,DOWN,-1.16,8855.721428571429,8915.364285714286,8876.208999999999,8583.73492063492,0
62900,102891.0,TTKPRESTIG,20211018,8897.0,8897.0,8805.4,8822.65,6450.0,56945399.35,2043.0,UP,0.2,8852.125,8897.880952380952,8878.931999999999,8585.616141732284,0
63322,107226.0,TTKPRESTIG,20211019,10399.0,10587.15,9769.3,9888.9,210278.0,2136837303.25,44290.0,UP,12.09,8926.528571428573,8932.183333333334,8904.559,8595.798046875,CROSSED_2
63709,112494.0,TTKPRESTIG,20211020,9999.0,10345.55,9650.0,9730.4,69133.0,690143663.7,20401.0,DOWN,-1.6,8991.039285714285,8964.809523809523,8926.114,8604.593410852714,CROSSED_2
64238,117786.0,TTKPRESTIG,20211021,9749.9,9876.4,9554.85,9651.25,20576.0,198925922.95,6895.0,DOWN,-0.81,9045.885714285714,8996.590476190477,8945.847,8612.644615384615,CROSSED_2
64708,124022.0,TTKPRESTIG,20211022,9793.0,10000.0,9378.1,9461.6,31826.0,308412068.0,12592.0,DOWN,-1.97,9087.542857142858,9018.073809523808,8957.842999999999,8619.125190839693,CROSSED_2
64975,141775.0,TTKPRESTIG,20211025,9508.95,9584.65,9161.1,9236.75,10908.0,101484106.3,4262.0,DOWN,-2.38,9113.889285714286,9031.502380952381,8968.179999999998,8623.804166666667,CROSSED_2
65662,146563.0,TTKPRESTIG,20211026,9310.0,9869.95,9310.0,9648.15,22896.0,221221916.1,7339.0,UP,4.45,9162.089285714286,9067.609523809524,8985.35,8631.506015037594,CROSSED_2
66208,151843.0,TTKPRESTIG,20211027,9793.0,11499.25,9661.75,11132.65,361737.0,3817083685.9,71017.0,UP,15.39,9328.757142857143,9175.211904761903,9025.853000000001,8650.171268656715,CROSSED_2
66856,158067.0,TTKPRESTIG,20211028,11399.9,11619.9,10580.0,11103.7,179537.0,1995615103.8,51129.0,DOWN,-0.26,9485.449999999999,9282.661904761904,9069.618999999999,8668.345555555556,CROSSED_2
67323,163828.0,TTKPRESTIG,20211029,11090.0,11100.0,10600.05,10937.05,43059.0,468794062.95,11907.0,DOWN,-1.5,9640.449999999999,9383.128571428571,9112.044,8685.027205882352,CROSSED_2
67641,5226.0,TTKPRESTIG,20211101,11040.0,11272.5,10860.35,11073.65,42382.0,472616766.65,11822.0,UP,1.25,9800.510714285714,9487.42619047619,9158.065999999999,8702.462408759126,CROSSED_2
67835,11444.0,TTKPRESTIG,20211102,11060.0,11209.95,10970.05,11069.75,12415.0,137357108.55,5187.0,DOWN,-0.04,9962.199999999999,9591.77619047619,9201.543,8719.616666666667,CROSSED_2
68676,17198.0,TTKPRESTIG,20211103,11120.0,11316.0,11001.0,11230.2,17478.0,195343841.4,6653.0,UP,1.45,10128.007142857143,9704.266666666666,9247.018,8737.678417266188,CROSSED_2
68748,23413.0,TTKPRESTIG,20211104,11315.0,11587.0,11301.0,11414.4,5983.0,68346502.4,2046.0,UP,1.64,10314.364285714286,9820.507142857143,9296.015,8756.797857142858,CROSSED_2
69297,47385.0,TTKPRESTIG,20211108,11451.0,11517.4,11251.0,11359.8,17227.0,195745125.15,5725.0,DOWN,-0.48,10495.589285714286,9942.435714285713,9346.913,8775.258865248226,CROSSED_2
70160,53558.0,TTKPRESTIG,20211109,11433.2,11436.15,11181.0,11271.6,14768.0,166455151.65,4500.0,DOWN,-0.78,10594.35357142857,10054.892857142857,9394.795,8792.838732394366,CROSSED_2
70577,59802.0,TTKPRESTIG,20211110,11200.0,11385.0,11012.5,11253.15,12096.0,136641203.95,3187.0,DOWN,-0.16,10703.121428571429,10173.278571428571,9441.97,8810.043706293707,CROSSED_2
70941,64606.0,TTKPRESTIG,20211111,11253.15,11598.0,10970.0,11075.8,25307.0,284528762.35,6665.0,DOWN,-1.58,10804.875,10280.088095238096,9487.581,8825.778125,CROSSED_2
71366,69861.0,TTKPRESTIG,20211112,11250.0,11250.0,11106.1,11199.85,5598.0,62555128.3,1794.0,UP,1.12,10929.035714285714,10394.076190476191,9535.475,8842.151034482758,CROSSED_2
71616,85654.0,TTKPRESTIG,20211115,11199.85,11399.0,11129.2,11238.85,10565.0,119174826.5,3928.0,UP,0.35,11072.042857142858,10505.026190476192,9583.726,8858.566780821919,CROSSED_2
72307,91380.0,TTKPRESTIG,20211116,11241.0,11289.85,11100.0,11120.9,6993.0,78014414.35,2795.0,DOWN,-1.05,11177.239285714286,10615.288095238097,9629.659999999998,8873.956802721088,CROSSED_2
72940,97139.0,TTKPRESTIG,20211117,11120.0,11150.0,10964.0,11006.5,6751.0,74598455.6,2412.0,DOWN,-1.03,11168.228571428572,10719.280952380952,9675.563,8888.365878378378,CROSSED_2
73298,102421.0,TTKPRESTIG,20211118,10980.0,11100.0,10811.0,10830.25,7738.0,84345246.45,3008.0,DOWN,-1.6,11148.69642857143,10764.107142857143,9717.546,8901.39865771812,CROSSED_2
73837,123552.0,TTKPRESTIG,20211122,10876.0,10878.0,10420.0,10491.1,10946.0,116141367.05,5066.0,DOWN,-3.13,11116.842857142858,10800.330952380953,9752.315999999999,8911.996666666666,CROSSED_2
74286,129754.0,TTKPRESTIG,20211123,10420.0,10754.0,10111.05,10565.35,7735.0,81591814.3,2958.0,UP,0.71,11080.535714285714,10843.859523809524,9789.113,8922.946026490066,CROSSED_2
74740,135523.0,TTKPRESTIG,20211124,10572.0,10843.7,10572.0,10673.65,8345.0,89596772.8,3547.0,UP,1.03,11052.242857142859,10901.576190476191,9829.205,8934.463815789473,CROSSED_2
75056,141303.0,TTKPRESTIG,20211125,10599.0,10799.0,10482.0,10511.9,20002.0,212295841.9,4202.0,DOWN,-1.52,11000.935714285715,10962.297619047618,9852.276,8944.773856209149,CROSSED_2
75617,146091.0,TTKPRESTIG,20211126,10491.9,10560.1,9756.35,9873.15,24923.0,251528315.2,9453.0,DOWN,-6.08,10890.846428571429,10973.011904761905,9864.913,8950.802272727273,CROSSED_2
76286,163356.0,TTKPRESTIG,20211129,9865.0,9910.0,9529.55,9803.15,16843.0,164158886.05,6361.0,DOWN,-0.71,10779.657142857142,10909.702380952382,9877.975,8956.30129032258,CROSSED_2
76465,169542.0,TTKPRESTIG,20211130,10000.0,10268.95,9837.2,9973.95,21845.0,218797327.6,8779.0,UP,1.74,10686.967857142858,10855.904761904761,9893.658,8962.82467948718,CROSSED_2
77014,1899.0,TTKPRESTIG,20211201,10000.0,10079.25,9885.25,9951.7,6752.0,67270898.45,2664.0,DOWN,-0.22,10594.007142857141,10808.983333333334,9909.321,8969.123248407644,CROSSED_2
77548,8082.0,TTKPRESTIG,20211202,9951.7,10431.15,9951.7,10374.2,13356.0,137122806.1,5085.0,UP,4.25,10543.892857142857,10775.676190476192,9935.9,8978.016139240506,CROSSED_2
78084,13833.0,TTKPRESTIG,20211203,10500.0,10599.85,10106.3,10144.05,12464.0,128495691.4,4144.0,DOWN,-2.22,10468.47857142857,10731.595238095239,9959.104,8985.349685534591,CROSSED_2
78492,31045.0,TTKPRESTIG,20211206,10254.05,10550.85,10042.65,10096.0,26407.0,270339327.05,10013.0,DOWN,-0.47,10386.846428571427,10677.585714285713,9980.815,8992.29125,CROSSED_2
78967,36806.0,TTKPRESTIG,20211207,10185.0,10470.05,10090.0,10301.2,18781.0,193255118.95,5230.0,UP,2.03,10328.296428571428,10624.576190476191,10007.744,9000.421118012422,CROSSED_2
79556,44017.0,TTKPRESTIG,20211208,10365.0,10429.95,10193.05,10242.05,12341.0,127142221.3,4242.0,DOWN,-0.57,10273.692857142856,10571.349999999999,10034.787,9008.08549382716,CROSSED_2
79836,50207.0,TTKPRESTIG,20211209,10331.0,10680.0,10201.4,10608.45,18733.0,196495344.9,6038.0,UP,3.58,10257.85,10539.771428571428,10069.496,9017.903680981595,CROSSED_2
80453,55950.0,TTKPRESTIG,20211210,10744.0,11384.4,10653.45,10992.3,77461.0,857729648.05,20370.0,UP,3.62,10293.649999999998,10527.349999999999,10112.396999999999,9029.94268292683,CROSSED_2
80742,72722.0,TTKPRESTIG,20211213,11160.3,11859.0,10996.0,11725.9,91069.0,1043010978.85,23145.0,UP,6.67,10376.54642857143,10558.307142857144,10170.37,9046.281818181818,CROSSED_2
81438,76576.0,TTKPRESTIG,20211214,1225.0,1264.65,1142.0,1152.8,960686.0,1149119235.75,79695.0,DOWN,-90.17,9696.485714285713,10079.87619047619,10015.758,8998.730722891567,0
81894,82298.0,TTKPRESTIG,20211215,1152.8,1164.0,1101.55,1113.45,201346.0,227724448.65,14698.0,DOWN,-3.41,9025.167857142857,9597.714285714286,9860.459,8951.513473053892,0
82268,88025.0,TTKPRESTIG,20211216,1110.0,1119.0,1053.0,1061.7,200526.0,215407643.15,15889.0,DOWN,-4.65,8395.778571428571,9118.70476190476,9704.335,8904.550297619047,WILL_CROSS_1
82840,93280.0,TTKPRESTIG,20211217,1042.1,1055.0,1000.0,1004.4,237963.0,241079455.45,21011.0,DOWN,-5.4,7767.296428571429,8642.414285714285,9544.956,8857.803846153847,WILL_CROSS_1
83405,109120.0,TTKPRESTIG,20211220,990.0,990.0,942.95,951.75,212636.0,203878638.85,16565.0,DOWN,-5.24,7122.853571428573,8172.009523809523,9388.005,8811.297647058824,WILL_CROSS_1
83607,113935.0,TTKPRESTIG,20211221,960.0,990.0,960.0,979.0,119924.0,117418367.5,9025.0,UP,2.86,6481.946428571428,7719.05238095238,9229.385,8765.494736842105,WILL_CROSS_1
