,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
72045,85528.0,NIACL,20211115,160.0,160.0,152.5,154.45,136422.0,21289494.25,3395.0,DOWN,-3.14,156.41428571428574,158.18095238095236,161.648,160.65136986301368,WILL_CROSS_1
72181,91254.0,NIACL,20211116,155.6,156.0,152.5,154.0,132942.0,20593345.45,3327.0,DOWN,-0.29,156.07857142857142,157.7095238095238,161.53,160.6061224489796,WILL_CROSS_1
72652,97013.0,NIACL,20211117,153.85,157.0,153.5,155.2,132558.0,20637222.05,3307.0,UP,0.78,155.93571428571428,157.27619047619046,161.46200000000002,160.56959459459458,WILL_CROSS_1
73170,102293.0,NIACL,20211118,155.25,156.2,150.9,152.2,219801.0,33644380.35,5694.0,DOWN,-1.93,155.81428571428572,156.76904761904763,161.291,160.51342281879195,WILL_CROSS_1
73708,123424.0,NIACL,20211122,152.2,153.1,143.5,144.35,193537.0,28531724.3,6672.0,DOWN,-5.16,155.2428571428571,155.95476190476188,160.982,160.40566666666666,WILL_CROSS_1
74414,129626.0,NIACL,20211123,145.0,146.8,144.8,146.15,219596.0,32013663.55,8000.0,UP,1.25,154.75,155.3357142857143,160.701,160.3112582781457,WILL_CROSS_1
74613,135395.0,NIACL,20211124,152.0,155.9,147.1,154.4,880598.0,134567044.9,22718.0,UP,5.64,154.8892857142857,155.10476190476192,160.624,160.27236842105265,WILL_CROSS_1
74929,141175.0,NIACL,20211125,154.4,156.0,150.75,151.25,379010.0,57911909.45,10516.0,DOWN,-2.04,154.5,154.63571428571427,160.464,160.21339869281047,WILL_CROSS_1
75490,145963.0,NIACL,20211126,150.0,151.45,148.15,148.65,202806.0,30200446.5,7673.0,DOWN,-1.72,153.91428571428568,154.15714285714284,160.077,160.1383116883117,WILL_CROSS_1
76000,163228.0,NIACL,20211129,147.5,148.25,145.9,146.75,168473.0,24795913.25,3454.0,DOWN,-1.28,153.1357142857143,153.65952380952382,159.571,160.05193548387095,WILL_CROSS_1
76817,169414.0,NIACL,20211130,149.7,152.9,144.3,144.75,236357.0,34762238.25,6958.0,DOWN,-1.36,152.21428571428572,153.2238095238095,159.024,159.95384615384614,WILL_CROSS_1
76886,1771.0,NIACL,20211201,145.2,148.0,144.0,144.9,123234.0,17921895.9,3487.0,UP,0.1,151.28214285714284,152.86904761904762,158.403,159.8579617834395,WILL_CROSS_1
77421,7954.0,NIACL,20211202,144.8,146.4,144.0,145.05,177017.0,25630583.9,4482.0,UP,0.1,150.1107142857143,152.48809523809524,157.917,159.76424050632912,WILL_CROSS_1
78212,13705.0,NIACL,20211203,145.9,147.6,145.0,145.5,129939.0,18971351.8,4477.0,UP,0.31,149.1142857142857,152.15714285714287,157.555,159.6745283018868,WILL_CROSS_1
78364,30917.0,NIACL,20211206,145.5,147.1,141.0,143.05,139625.0,20178662.55,6030.0,DOWN,-1.68,148.29999999999998,151.50714285714284,157.18200000000002,159.570625,WILL_CROSS_1
78839,36678.0,NIACL,20211207,143.9,145.7,142.35,143.8,89208.0,12860631.8,5099.0,UP,0.52,147.57142857142858,150.88571428571427,156.794,159.4726708074534,WILL_CROSS_1
79684,43889.0,NIACL,20211208,145.0,146.15,143.95,145.35,102004.0,14794936.15,5349.0,UP,1.08,146.86785714285716,150.29999999999998,156.46699999999998,159.3854938271605,WILL_CROSS_1
80187,50079.0,NIACL,20211209,146.0,147.5,145.0,145.15,140577.0,20437042.65,5577.0,DOWN,-0.14,146.36428571428573,149.70476190476188,156.125,159.29815950920243,WILL_CROSS_1
80581,55821.0,NIACL,20211210,145.95,148.6,145.25,146.1,267289.0,39177041.45,5587.0,UP,0.65,146.4892857142857,149.1404761904762,155.78699999999998,159.21768292682927,WILL_CROSS_1
81092,72593.0,NIACL,20211213,147.4,148.5,145.0,145.5,164866.0,24200149.8,3534.0,DOWN,-0.41,146.44285714285712,148.38095238095238,155.452,159.13454545454545,WILL_CROSS_1
81309,76447.0,NIACL,20211214,145.4,146.85,143.5,144.05,158941.0,22968267.65,4162.0,DOWN,-1.0,145.70357142857145,147.64761904761903,155.069,159.04367469879517,WILL_CROSS_1
82022,82169.0,NIACL,20211215,144.6,144.85,140.7,141.05,164024.0,23376348.7,4494.0,DOWN,-2.08,144.975,147.0095238095238,154.65,158.93592814371257,WILL_CROSS_1
82139,87896.0,NIACL,20211216,142.45,143.8,139.7,139.95,136179.0,19177295.4,3650.0,DOWN,-0.78,144.35357142857143,146.34047619047618,154.17,158.82291666666666,WILL_CROSS_1
82969,93151.0,NIACL,20211217,140.7,140.7,138.1,138.7,122669.0,17034835.9,3492.0,DOWN,-0.89,143.77857142857144,145.5547619047619,153.652,158.70384615384617,WILL_CROSS_1
83503,108990.0,NIACL,20211220,138.0,139.6,134.0,135.2,171024.0,23199890.35,4791.0,DOWN,-2.52,143.09642857142856,144.7452380952381,153.088,158.56558823529411,WILL_CROSS_1
83823,113805.0,NIACL,20211221,137.8,138.4,136.2,137.0,68098.0,9357218.0,2543.0,UP,1.33,142.53214285714287,144.3952380952381,152.41099999999997,158.43947368421053,WILL_CROSS_1
84052,120063.0,NIACL,20211222,139.0,139.5,136.75,137.65,70286.0,9702211.3,2388.0,UP,0.47,142.00357142857143,143.9904761904762,151.833,158.3186046511628,WILL_CROSS_1
84902,126263.0,NIACL,20211223,138.9,139.15,133.7,134.8,535357.0,72335202.75,7420.0,DOWN,-2.07,141.2392857142857,143.05714285714285,151.233,158.18265895953758,WILL_CROSS_1
85083,131531.0,NIACL,20211224,135.95,135.95,134.05,134.9,135453.0,18261162.8,2708.0,UP,0.07,140.65714285714287,142.2785714285714,150.657,158.04885057471265,WILL_CROSS_1
85779,148338.0,NIACL,20211227,136.5,136.5,134.2,135.25,95433.0,12909768.75,2203.0,UP,0.26,140.04642857142858,141.6404761904762,150.049,157.91857142857143,WILL_CROSS_1
86322,153627.0,NIACL,20211228,136.4,140.2,135.15,138.7,347349.0,47857202.0,9259.0,UP,2.55,139.57142857142858,141.25714285714287,149.545,157.80937500000002,WILL_CROSS_1
86488,160351.0,NIACL,20211229,139.8,140.0,135.0,135.9,217529.0,29756113.5,7177.0,DOWN,-2.02,138.91071428571428,140.8357142857143,148.977,157.68559322033897,WILL_CROSS_1
87282,166075.0,NIACL,20211230,136.95,137.45,134.15,135.0,230568.0,31141418.4,5203.0,DOWN,-0.66,138.11785714285716,140.36428571428573,148.42,157.55814606741572,WILL_CROSS_1
87727,170822.0,NIACL,20211231,137.6,144.8,136.8,140.25,2376825.0,336048077.15,32104.0,UP,3.89,137.74285714285716,140.13571428571427,147.996,157.46145251396646,WILL_CROSS_1
88090,14675.0,NIACL,20220103,141.2,141.3,138.95,139.5,330179.0,46167779.25,7510.0,DOWN,-0.53,137.41785714285714,139.85,147.603,157.36166666666665,WILL_CROSS_1
88719,20395.0,NIACL,20220104,141.05,142.75,139.0,140.2,253640.0,35653458.65,7006.0,UP,0.5,137.35714285714286,139.71428571428572,147.222,157.26685082872928,WILL_CROSS_1
89268,26146.0,NIACL,20220105,140.0,142.0,138.8,139.3,384139.0,53859381.6,8232.0,DOWN,-0.64,137.31071428571428,139.5,146.786,157.16813186813187,WILL_CROSS_1
89448,31403.0,NIACL,20220106,138.1,139.75,137.75,138.25,217868.0,30128260.0,4499.0,DOWN,-0.75,137.27857142857144,139.16190476190476,146.377,157.06475409836065,WILL_CROSS_1
89978,37651.0,NIACL,20220107,139.0,140.0,137.05,138.15,293778.0,40631798.6,6348.0,DOWN,-0.07,137.48928571428573,138.82857142857142,145.996,156.96195652173913,WILL_CROSS_1
90333,56793.0,NIACL,20220110,139.4,140.0,138.0,138.55,406436.0,56379045.65,5580.0,UP,0.29,137.6,138.46904761904764,145.689,156.86243243243243,WILL_CROSS_1
90856,62093.0,NIACL,20220111,141.0,142.8,138.6,139.4,728547.0,102359826.35,9084.0,UP,0.61,137.725,138.17857142857142,145.43,156.76854838709679,WILL_CROSS_1
91404,67344.0,NIACL,20220112,140.0,145.9,140.0,142.2,1253449.0,179030983.0,14727.0,UP,2.01,138.25357142857143,138.09047619047618,145.213,156.69064171122994,WILL_CROSS_1
92225,73079.0,NIACL,20220113,143.0,143.1,140.85,141.35,209336.0,29664682.3,3750.0,DOWN,-0.6,138.71428571428572,138.10476190476192,144.991,156.6090425531915,WILL_CROSS_1
92624,77420.0,NIACL,20220114,142.0,142.75,141.1,141.85,269009.0,38173422.8,3169.0,UP,0.35,139.18571428571428,138.1952380952381,144.69400000000002,156.53095238095239,WILL_CROSS_1
92884,94125.0,NIACL,20220117,142.7,142.7,140.5,140.85,236297.0,33356271.3,5953.0,DOWN,-0.7,139.33928571428572,138.29761904761904,144.374,156.44842105263157,WILL_CROSS_1
93707,99898.0,NIACL,20220118,142.0,144.8,140.0,140.4,465675.0,66139347.25,7295.0,DOWN,-0.32,139.66071428571428,138.5452380952381,144.02900000000002,156.36439790575915,WILL_CROSS_1
93908,104707.0,NIACL,20220119,140.35,142.15,139.3,141.1,265092.0,37302747.2,3623.0,UP,0.5,140.09642857142856,138.7404761904762,143.69799999999998,156.28489583333334,WILL_CROSS_1
94279,109477.0,NIACL,20220120,141.2,142.0,140.0,140.45,101604.0,14289929.65,2106.0,DOWN,-0.46,140.1107142857143,138.87380952380954,143.34799999999998,156.20284974093266,WILL_CROSS_1
94781,114779.0,NIACL,20220121,140.0,140.75,137.0,137.85,208888.0,29026814.85,3085.0,DOWN,-1.85,139.99285714285716,139.01904761904763,142.876,156.10824742268042,WILL_CROSS_1
95555,132505.0,NIACL,20220124,138.0,138.0,133.5,134.3,230690.0,31153552.7,4249.0,DOWN,-2.58,139.57142857142858,138.9904761904762,142.37300000000002,155.99641025641026,WILL_CROSS_1
96097,138286.0,NIACL,20220125,131.8,137.8,131.8,136.5,231229.0,31336175.45,4978.0,UP,1.64,139.37142857142857,139.04999999999998,142.014,155.8969387755102,WILL_CROSS_1
96224,148824.0,NIACL,20220127,136.0,139.8,135.1,136.9,215777.0,29629998.05,4390.0,UP,0.29,139.275,138.96428571428572,141.672,155.8005076142132,WILL_CROSS_1
96677,154602.0,NIACL,20220128,137.1,142.8,137.1,138.45,336221.0,47156071.1,6464.0,UP,1.13,139.29642857142855,139.0857142857143,141.337,155.7128787878788,WILL_CROSS_1
97471,171309.0,NIACL,20220131,140.45,146.0,139.5,143.95,1060300.0,152424419.15,15601.0,UP,3.97,139.68214285714285,139.51190476190476,141.172,155.6537688442211,WILL_CROSS_1
97953,2257.0,NIACL,20220201,144.9,148.0,138.7,139.45,950252.0,136511653.95,14661.0,DOWN,-3.13,139.68571428571428,139.4738095238095,141.074,155.57274999999998,WILL_CROSS_1
98540,8440.0,NIACL,20220202,139.9,144.4,139.5,140.65,697230.0,98638964.6,9008.0,UP,0.86,139.575,139.5285714285714,140.964,155.54725,WILL_CROSS_1
98851,14191.0,NIACL,20220203,140.65,140.95,138.2,138.85,219661.0,30580122.85,3845.0,DOWN,-1.28,139.39642857142857,139.46428571428572,140.65300000000002,155.49475,WILL_CROSS_1
99217,19459.0,NIACL,20220204,138.75,139.15,136.55,137.05,249463.0,34374635.55,3677.0,DOWN,-1.3,139.05357142857142,139.35714285714286,140.36900000000003,155.45375,WILL_CROSS_1
99716,37164.0,NIACL,20220207,137.0,137.45,135.3,135.85,207801.0,28268190.85,5558.0,DOWN,-0.88,138.69642857142858,139.24285714285713,140.113,155.3885,WILL_CROSS_1
100191,44375.0,NIACL,20220208,137.35,137.55,135.0,135.8,189380.0,25747320.6,3030.0,DOWN,-0.04,138.36785714285716,139.13095238095238,139.894,155.3455,WILL_CROSS_1
100885,50565.0,NIACL,20220209,136.5,139.8,135.65,138.65,239782.0,33030021.0,4241.0,UP,2.1,138.19285714285715,139.13571428571427,139.772,155.29575,WILL_CROSS_1
101157,56306.0,NIACL,20220210,139.5,139.5,137.45,138.15,170026.0,23537114.1,2749.0,DOWN,-0.36,138.02857142857144,139.07619047619048,139.637,155.233,WILL_CROSS_1
101699,61606.0,NIACL,20220211,137.45,139.65,135.9,136.9,250879.0,34578704.75,4507.0,DOWN,-0.9,137.96071428571426,138.8238095238095,139.474,155.173,WILL_CROSS_1
102087,76933.0,NIACL,20220214,133.55,135.35,132.0,132.6,146519.0,19547885.35,3175.0,DOWN,-3.14,137.83928571428572,138.40714285714284,139.216,155.09125,WILL_CROSS_1
102686,82655.0,NIACL,20220215,132.95,133.15,127.5,131.65,209609.0,27345150.25,4908.0,DOWN,-0.72,137.49285714285716,137.92142857142858,138.988,155.00225,WILL_CROSS_1
103016,88382.0,NIACL,20220216,133.0,135.6,132.0,133.6,179377.0,23936540.7,3331.0,UP,1.48,137.25714285714284,137.57619047619048,138.784,154.92975,WILL_CROSS_1
103871,93637.0,NIACL,20220217,134.0,134.7,132.05,132.5,63139.0,8394387.2,1701.0,DOWN,-0.82,136.83214285714286,137.2,138.52700000000002,154.861,WILL_CROSS_1
104144,99410.0,NIACL,20220218,132.0,132.5,130.4,131.5,87110.0,11489523.55,2896.0,DOWN,-0.75,135.94285714285715,136.74285714285713,138.254,154.78924999999998,WILL_CROSS_1
104833,114292.0,NIACL,20220221,130.0,130.0,126.5,126.85,162850.0,20794664.35,3916.0,DOWN,-3.54,135.04285714285714,136.0952380952381,137.869,154.68775000000002,WILL_CROSS_1
105103,120550.0,NIACL,20220222,123.5,125.85,122.25,123.85,181871.0,22457693.1,5422.0,DOWN,-2.36,133.84285714285716,135.42857142857142,137.436,154.52875,WILL_CROSS_1
105830,126750.0,NIACL,20220223,126.45,126.45,123.0,123.3,124432.0,15424970.0,4861.0,DOWN,-0.44,132.73214285714286,134.9047619047619,137.02100000000002,154.374,WILL_CROSS_1
106002,132018.0,NIACL,20220224,118.55,120.75,113.1,113.85,268144.0,31307662.05,7036.0,DOWN,-7.66,131.075,133.8261904761905,136.47699999999998,154.18050000000002,WILL_CROSS_1
106503,137799.0,NIACL,20220225,116.1,120.3,115.95,118.65,178716.0,21205448.2,5795.0,UP,4.22,129.8464285714286,132.95714285714286,136.05100000000002,154.018,WILL_CROSS_1
107236,154115.0,NIACL,20220228,116.1,122.0,114.9,118.85,191436.0,22380147.2,7775.0,UP,0.17,128.63571428571427,132.02380952380952,135.654,153.8505,WILL_CROSS_1
107550,10347.0,NIACL,20220302,118.0,119.45,116.45,118.05,192378.0,22640370.25,5190.0,DOWN,-0.67,127.16428571428571,130.7904761904762,135.311,153.65575,WILL_CROSS_1
108211,16129.0,NIACL,20220303,119.0,120.5,117.0,117.65,148779.0,17662030.5,4391.0,DOWN,-0.34,125.7,129.75238095238097,134.924,153.47275,WILL_CROSS_1
108516,21849.0,NIACL,20220304,117.6,117.6,115.0,115.7,179009.0,20751111.6,7059.0,DOWN,-1.66,124.1857142857143,128.56428571428572,134.485,153.28875,WILL_CROSS_1
109040,40058.0,NIACL,20220307,115.0,118.0,113.3,114.0,201918.0,23229269.1,6892.0,DOWN,-1.47,122.85714285714286,127.38095238095238,134.069,153.10275,WILL_CROSS_1
109761,46782.0,NIACL,20220308,114.1,115.95,110.05,112.25,262435.0,29610399.6,8881.0,DOWN,-1.54,121.47142857142856,126.19999999999999,133.616,152.89975,WILL_CROSS_1
110024,52459.0,NIACL,20220309,113.0,115.8,112.9,115.1,221858.0,25370248.15,7234.0,UP,2.54,120.14999999999999,125.21190476190478,133.213,152.64975,WILL_CROSS_1
110653,58235.0,NIACL,20220310,117.0,119.15,116.1,117.15,221940.0,26114408.85,5379.0,UP,1.78,119.05357142857143,124.32380952380952,132.782,152.4065,WILL_CROSS_1
111036,63534.0,NIACL,20220311,117.35,117.5,115.55,116.3,190000.0,22100904.2,7064.0,DOWN,-0.73,117.96785714285714,123.2595238095238,132.39,152.168,WILL_CROSS_1
111706,79813.0,NIACL,20220314,116.55,117.75,114.3,116.0,227805.0,26333507.35,7664.0,DOWN,-0.26,117.19285714285715,122.20476190476191,132.01,151.9365,WILL_CROSS_1
111848,85047.0,NIACL,20220315,116.55,116.55,114.5,114.7,188751.0,21728675.8,6426.0,DOWN,-1.12,116.53928571428571,121.14761904761905,131.499,151.6755,WILL_CROSS_1
112622,90275.0,NIACL,20220316,115.5,129.8,115.5,124.75,5821393.0,734095805.75,72030.0,UP,8.76,116.64285714285714,120.77380952380952,131.204,151.47775,WILL_CROSS_1
113071,95566.0,NIACL,20220317,125.6,125.7,121.0,121.75,758815.0,93123652.95,12404.0,DOWN,-2.4,117.20714285714287,120.30238095238094,130.835,151.275,WILL_CROSS_1
113702,116717.0,NIACL,20220321,122.0,122.25,117.8,117.95,338306.0,40334881.85,6640.0,DOWN,-3.12,117.15714285714286,119.55714285714286,130.408,151.04775,WILL_CROSS_1
113785,122942.0,NIACL,20220322,118.25,118.95,115.6,115.95,453243.0,52729748.0,10046.0,DOWN,-1.7,116.95,118.76904761904763,129.962,150.811,WILL_CROSS_1
114575,128644.0,NIACL,20220323,117.7,117.7,113.1,114.75,743528.0,85147235.45,10191.0,DOWN,-1.03,116.71428571428571,117.97142857142858,129.494,150.5735,WILL_CROSS_1
115209,133945.0,NIACL,20220324,114.75,115.3,113.5,113.8,347864.0,39678384.4,8022.0,DOWN,-0.83,116.43928571428572,117.35,128.999,150.317,WILL_CROSS_1
115540,139726.0,NIACL,20220325,114.5,115.0,112.2,112.85,370022.0,41961954.45,11777.0,DOWN,-0.83,116.23571428571428,116.82619047619048,128.468,150.034,WILL_CROSS_1
116162,156996.0,NIACL,20220328,113.0,113.0,110.25,111.2,489584.0,54743109.7,6703.0,DOWN,-1.46,116.03571428571429,116.25,127.84800000000001,149.719,WILL_CROSS_1
116322,162744.0,NIACL,20220329,111.95,113.3,110.5,111.05,398734.0,44552768.75,7748.0,DOWN,-0.13,115.95,116.11666666666666,127.242,149.39025,WILL_CROSS_1
117023,168431.0,NIACL,20220330,111.95,114.5,111.5,112.5,694739.0,78529736.1,9994.0,UP,1.31,115.76428571428572,115.82380952380953,126.655,149.0805,WILL_CROSS_1
117590,172259.0,NIACL,20220331,113.1,113.65,111.35,111.65,355767.0,39954960.05,6500.0,DOWN,-0.76,115.37142857142858,115.48095238095237,126.071,148.8,WILL_CROSS_1
117776,787.0,NIACL,20220401,112.5,114.9,111.5,114.4,452283.0,51354195.4,8698.0,UP,2.46,115.23571428571428,115.30714285714286,125.55099999999999,148.5285,WILL_CROSS_1
118634,18015.0,NIACL,20220404,115.7,117.4,115.2,116.7,531386.0,61855594.9,9945.0,UP,2.01,115.28571428571429,115.26190476190476,125.06300000000002,148.26274999999998,WILL_CROSS_1
118895,24701.0,NIACL,20220405,117.5,119.2,117.25,118.05,391889.0,46313912.1,7931.0,UP,1.16,115.52499999999999,115.37380952380954,124.615,148.01875,WILL_CROSS_1
119343,29978.0,NIACL,20220406,117.3,123.0,117.3,121.75,794430.0,95703111.45,12832.0,UP,3.13,115.31071428571428,115.74285714285716,124.29299999999999,147.798,WILL_CROSS_1
120013,36193.0,NIACL,20220407,122.0,126.3,121.95,123.85,998883.0,124143256.2,11696.0,UP,1.72,115.46071428571429,116.2952380952381,124.084,147.54675,WILL_CROSS_1
120616,42904.0,NIACL,20220408,126.9,126.9,121.15,121.45,373845.0,45856106.15,9769.0,DOWN,-1.94,115.71071428571427,116.59761904761903,123.78299999999999,147.29525,WILL_CROSS_1
120660,60161.0,NIACL,20220411,121.9,123.1,120.25,120.8,434348.0,52752841.95,9520.0,DOWN,-0.54,116.05714285714286,116.77142857142859,123.461,147.03175,WILL_CROSS_1
121516,65898.0,NIACL,20220412,121.55,121.95,116.95,118.2,336702.0,39780383.3,7903.0,DOWN,-2.15,116.30357142857143,116.86190476190475,123.056,146.7665,WILL_CROSS_1
121960,71654.0,NIACL,20220413,118.9,120.0,117.0,117.25,312273.0,36740013.8,7995.0,DOWN,-0.8,116.54999999999998,116.92142857142856,122.522,146.505,WILL_CROSS_1
122440,97963.0,NIACL,20220418,117.25,118.5,115.15,115.85,313482.0,36473947.95,8158.0,DOWN,-1.19,116.76428571428572,116.97619047619048,122.05,146.2465,WILL_CROSS_1
122947,103715.0,NIACL,20220419,116.9,117.45,115.0,115.3,340952.0,39539358.0,8700.0,DOWN,-0.47,117.05714285714285,116.52619047619048,121.54299999999999,145.99375,WILL_CROSS_1
123603,108050.0,NIACL,20220420,115.9,115.9,114.45,115.4,278465.0,32051756.0,6667.0,UP,0.09,117.36785714285715,116.22380952380954,121.074,145.74425,WILL_CROSS_1
124048,113319.0,NIACL,20220421,115.65,116.55,114.95,115.55,305931.0,35330134.3,6326.0,UP,0.13,117.58571428571429,116.1095238095238,120.64399999999999,145.49625,WILL_CROSS_1
124396,119076.0,NIACL,20220422,115.75,116.2,114.3,114.95,275918.0,31770002.4,4368.0,DOWN,-0.52,117.82142857142857,116.06190476190477,120.226,145.20675,WILL_CROSS_1
125059,136348.0,NIACL,20220425,115.0,115.0,112.5,113.15,238513.0,27014357.55,6405.0,DOWN,-1.57,117.73214285714286,115.9857142857143,119.773,144.9245,WILL_CROSS_1
125451,142600.0,NIACL,20220426,114.1,115.0,113.25,114.05,175652.0,20002610.1,6836.0,UP,0.8,117.54285714285713,115.99761904761904,119.281,144.6325,WILL_CROSS_1
125723,147390.0,NIACL,20220427,113.6,114.0,112.0,113.45,208963.0,23613639.5,6588.0,DOWN,-0.53,117.21428571428571,116.02619047619048,118.78699999999999,144.33800000000002,WILL_CROSS_1
126404,153137.0,NIACL,20220428,114.6,115.1,112.4,113.4,277827.0,31433249.65,7187.0,DOWN,-0.04,116.61785714285715,116.13095238095238,118.31700000000001,144.05475,WILL_CROSS_1
126805,159361.0,NIACL,20220429,114.95,120.9,113.5,118.15,2258003.0,267387709.8,27531.0,UP,4.19,116.21071428571427,116.46904761904761,118.02799999999999,143.8025,WILL_CROSS_1
127087,10837.0,NIACL,20220502,117.7,119.9,116.05,116.6,795836.0,94062605.05,10502.0,DOWN,-1.31,115.86428571428573,116.66428571428571,117.727,143.5425,WILL_CROSS_1
127775,22806.0,NIACL,20220504,117.35,117.9,112.3,113.4,361552.0,41634875.5,7981.0,DOWN,-2.74,115.33571428571427,116.74761904761904,117.323,143.279,WILL_CROSS_1
128190,28054.0,NIACL,20220505,116.0,116.0,111.4,111.85,347283.0,39385539.05,7594.0,DOWN,-1.37,114.88214285714287,116.62619047619046,116.91,143.00424999999998,WILL_CROSS_1
128592,33810.0,NIACL,20220506,110.85,113.65,108.6,112.75,399635.0,44136334.65,9631.0,UP,0.8,114.5607142857143,116.43809523809523,116.535,142.7365,WILL_CROSS_1
129143,52951.0,NIACL,20220509,112.0,112.45,109.0,109.35,241626.0,26534488.55,7915.0,DOWN,-3.02,114.09642857142856,116.02380952380952,116.185,142.4475,WILL_CROSS_1
129627,59194.0,NIACL,20220510,109.35,111.45,106.0,107.1,248895.0,27123731.75,7390.0,DOWN,-2.06,113.51071428571429,115.32619047619048,115.85,142.1515,WILL_CROSS_1
130439,69252.0,NIACL,20220512,101.6,108.4,101.6,102.45,281431.0,29310151.1,7329.0,DOWN,-4.34,112.58571428571427,114.30714285714285,115.43299999999999,141.83575000000002,WILL_CROSS_1
130684,75020.0,NIACL,20220513,103.85,105.3,103.25,104.0,188689.0,19666967.4,8293.0,UP,1.51,111.76071428571427,113.47619047619048,115.236,141.53225,WILL_CROSS_1
131415,90770.0,NIACL,20220516,104.5,105.55,103.85,104.3,155128.0,16213049.65,3654.0,UP,0.29,111.0,112.69047619047619,114.949,141.23325,WILL_CROSS_1
131613,96529.0,NIACL,20220517,104.55,106.8,104.0,105.8,208054.0,21844768.1,7394.0,UP,1.44,110.47500000000001,112.1,114.68800000000002,140.96975,WILL_CROSS_1
132288,101809.0,NIACL,20220518,106.7,107.4,103.7,104.25,198120.0,20835803.0,6737.0,DOWN,-1.47,109.775,111.48095238095237,114.412,140.6875,WILL_CROSS_1
132983,106621.0,NIACL,20220519,103.95,104.2,102.15,102.65,142509.0,14653644.35,5677.0,DOWN,-1.53,109.00357142857142,110.85238095238095,114.11200000000001,140.40825,WILL_CROSS_1
133286,111889.0,NIACL,20220520,104.0,104.65,103.0,104.05,158897.0,16477996.05,5712.0,UP,1.36,108.33571428571429,110.31666666666668,113.87899999999999,140.10025,WILL_CROSS_1
134013,129140.0,NIACL,20220523,104.5,105.8,103.65,104.9,235299.0,24616222.8,6898.0,UP,0.82,107.38928571428572,109.81666666666668,113.69699999999999,139.8195,WILL_CROSS_1
134359,134909.0,NIACL,20220524,102.3,103.0,99.45,100.2,526277.0,52855726.65,11293.0,DOWN,-4.48,106.21785714285714,109.08571428571429,113.456,139.49675,WILL_CROSS_1
134596,140689.0,NIACL,20220525,101.5,101.5,95.85,96.75,276656.0,27023554.05,7206.0,DOWN,-3.44,105.02857142857144,108.21904761904761,113.08900000000001,139.16475,WILL_CROSS_1
135132,145477.0,NIACL,20220526,98.0,99.8,97.0,99.05,306968.0,30188654.4,9480.0,UP,2.38,104.11428571428571,107.54761904761905,112.72699999999999,138.85125,WILL_CROSS_1
136001,151236.0,NIACL,20220527,100.25,100.7,97.5,97.7,216874.0,21347928.25,7682.0,DOWN,-1.36,103.03928571428571,106.76904761904763,112.355,138.52599999999998,WILL_CROSS_1
136193,168928.0,NIACL,20220530,99.25,100.1,98.75,99.5,277051.0,27551200.95,6897.0,UP,1.84,102.33571428571429,106.1047619047619,112.025,138.21849999999998,WILL_CROSS_1
136851,173223.0,NIACL,20220531,99.5,101.95,99.5,101.35,254914.0,25720954.85,6239.0,UP,1.86,101.92499999999998,105.53095238095239,111.758,137.94025,WILL_CROSS_1
137228,4619.0,NIACL,20220601,103.95,105.8,102.05,103.65,719630.0,75065798.7,13121.0,UP,2.27,102.01071428571429,104.8404761904762,111.336,137.67825,WILL_CROSS_1
137552,9853.0,NIACL,20220602,104.4,104.95,101.6,102.45,331708.0,34248757.55,9218.0,DOWN,-1.16,101.9,104.16666666666667,110.95,137.409,WILL_CROSS_1
138188,15635.0,NIACL,20220603,103.75,103.8,99.2,100.2,263270.0,26692452.0,5577.0,DOWN,-2.2,101.60714285714286,103.53809523809525,110.595,137.14975,WILL_CROSS_1
138964,32848.0,NIACL,20220606,100.0,100.0,96.95,97.75,306053.0,29957411.2,7288.0,DOWN,-2.45,101.03214285714286,102.86666666666667,110.23100000000001,136.8905,WILL_CROSS_1
139336,39563.0,NIACL,20220607,97.1,97.6,96.05,96.8,264846.0,25601192.35,6587.0,DOWN,-0.97,100.5,102.10714285714286,109.87200000000001,136.63125,WILL_CROSS_1
139615,46287.0,NIACL,20220608,97.35,97.6,95.8,96.15,213692.0,20564895.95,6915.0,DOWN,-0.67,100.03571428571429,101.47857142857144,109.51899999999999,136.3745,WILL_CROSS_1
140344,51964.0,NIACL,20220609,96.0,96.65,94.8,95.55,242960.0,23162582.25,5976.0,DOWN,-0.62,99.42857142857143,100.92857142857143,109.17300000000002,136.13025,WILL_CROSS_1
140936,57740.0,NIACL,20220610,95.0,95.5,93.15,93.75,276363.0,25984437.75,6508.0,DOWN,-1.88,98.63214285714287,100.51428571428572,108.824,135.9005,WILL_CROSS_1
141486,74524.0,NIACL,20220613,93.5,93.5,88.85,90.0,320684.0,29018040.35,8569.0,DOWN,-4.0,97.90357142857144,99.84761904761906,108.40299999999999,135.66125,WILL_CROSS_1
142006,79318.0,NIACL,20220614,90.55,92.0,86.35,89.25,388770.0,35049160.9,8126.0,DOWN,-0.83,97.36785714285715,99.13095238095238,107.93799999999999,135.43025,WILL_CROSS_1
142417,84552.0,NIACL,20220615,90.3,90.4,88.8,89.25,218504.0,19505968.95,6773.0,Const,0.0,96.66785714285716,98.34285714285713,107.49,135.07524999999998,WILL_CROSS_1
