,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
148702,20584.0,ANURAS,20220704,632.0,632.0,611.0,613.4,43160.0,26784969.9,3595.0,DOWN,-1.33,602.7071428571428,611.0761904761905,709.1039999999999,826.85625,WILL_CROSS_1
149253,26788.0,ANURAS,20220705,619.95,621.05,611.3,614.4,74854.0,46042442.15,1710.0,UP,0.16,603.6964285714286,609.4023809523809,704.307,826.2177499999999,WILL_CROSS_1
149586,32045.0,ANURAS,20220706,619.7,629.0,614.15,622.95,27059.0,16806945.7,1912.0,UP,1.39,606.1821428571428,608.3380952380952,699.8969999999999,825.64175,WILL_CROSS_1
150286,38293.0,ANURAS,20220707,626.15,653.0,624.0,640.0,73783.0,47277531.3,5273.0,UP,2.74,611.8571428571429,608.2761904761904,695.567,825.13875,WILL_CROSS_1
150737,45017.0,ANURAS,20220708,642.7,642.7,617.5,621.9,99181.0,61928670.35,7068.0,DOWN,-2.83,616.0178571428571,607.4547619047619,691.221,824.4432499999999,WILL_CROSS_1
151368,62282.0,ANURAS,20220711,624.0,689.0,618.45,670.1,103376.0,68044710.85,4406.0,UP,7.75,620.2678571428571,609.7190476190476,687.695,824.0195,WILL_CROSS_1
151656,67985.0,ANURAS,20220712,680.0,680.0,656.0,657.15,75737.0,50238304.1,6228.0,DOWN,-1.93,625.2321428571429,612.6261904761905,684.2660000000001,823.5222500000001,WILL_CROSS_1
152016,73721.0,ANURAS,20220713,658.1,714.95,656.1,705.55,572366.0,400730895.3,27184.0,UP,7.37,633.1142857142858,617.6166666666666,681.5170000000002,823.26775,WILL_CROSS_1
152521,78062.0,ANURAS,20220714,709.0,749.95,706.1,741.2,486348.0,352338822.0,17526.0,UP,5.05,641.9750000000001,624.3142857142857,679.6360000000001,823.2492500000001,WILL_CROSS_1
153342,83296.0,ANURAS,20220715,741.0,748.9,725.0,733.15,170495.0,125535814.8,9271.0,DOWN,-1.09,650.0785714285714,631.2190476190476,677.818,823.1207499999999,WILL_CROSS_1
153670,100088.0,ANURAS,20220718,737.7,746.55,729.15,740.9,104601.0,77243821.45,5090.0,UP,1.06,657.8035714285714,639.8071428571428,676.135,822.8364999999999,WILL_CROSS_1
154091,105351.0,ANURAS,20220719,737.0,742.8,728.1,730.2,89211.0,65586406.05,3282.0,DOWN,-1.44,665.9035714285716,647.7380952380952,674.3560000000001,822.442,WILL_CROSS_1
154690,110120.0,ANURAS,20220720,738.25,745.0,730.2,734.4,52469.0,38556472.65,3000.0,UP,0.58,674.782142857143,653.6333333333333,672.73,822.05725,CROSSED_1_BUT_NOT_2
155455,114968.0,ANURAS,20220721,738.7,757.0,730.0,752.75,64973.0,48397870.8,3908.0,UP,2.5,684.1464285714286,661.495238095238,672.1669999999999,821.80125,CROSSED_1_BUT_NOT_2
155600,121193.0,ANURAS,20220722,764.9,810.6,752.0,793.25,177245.0,138617008.15,8114.0,UP,5.38,696.9928571428572,670.9261904761904,672.007,821.8607499999999,CROSSED_1_BUT_NOT_2
156008,138475.0,ANURAS,20220725,788.2,817.7,772.15,787.65,358366.0,286241428.05,24923.0,DOWN,-0.71,709.3678571428571,679.045238095238,671.956,821.87,CROSSED_1_BUT_NOT_2
156709,144207.0,ANURAS,20220726,784.9,784.9,752.0,756.45,62991.0,48484812.15,5223.0,DOWN,-3.96,718.9035714285716,685.5571428571429,671.41,821.7175,CROSSED_1_BUT_NOT_2
157185,149467.0,ANURAS,20220727,757.65,762.95,741.5,748.35,43432.0,32574558.9,2920.0,DOWN,-1.07,726.6428571428571,691.0619047619048,670.72,821.5927500000001,CROSSED_1_BUT_NOT_2
157505,155245.0,ANURAS,20220728,753.7,756.0,734.0,743.85,84207.0,62785739.15,6031.0,DOWN,-0.6,735.3535714285714,697.1119047619047,670.1059999999999,821.4257500000001,CROSSED_1_BUT_NOT_2
158392,160993.0,ANURAS,20220729,751.7,810.0,744.0,796.75,173823.0,135715062.9,11026.0,UP,7.11,744.4,706.0,670.9159999999999,821.4885,CROSSED_1_BUT_NOT_2
158598,981.0,ANURAS,20220801,805.0,846.25,789.65,837.75,194132.0,159970054.15,10748.0,UP,5.15,757.3000000000001,716.2904761904762,672.5729999999999,821.73125,CROSSED_1_BUT_NOT_2
159003,7164.0,ANURAS,20220802,843.45,843.45,791.5,795.55,157063.0,128285747.95,14053.0,DOWN,-5.04,763.7285714285715,724.9642857142857,673.3539999999999,821.7555,CROSSED_1_BUT_NOT_2
159548,12915.0,ANURAS,20220803,799.4,799.4,755.2,769.9,114252.0,88417268.75,7069.0,DOWN,-3.22,765.7785714285714,732.3690476190476,674.105,821.58425,CROSSED_1_BUT_NOT_2
160172,18662.0,ANURAS,20220804,781.85,800.0,758.6,761.65,61771.0,47602267.95,3838.0,DOWN,-1.07,767.8142857142857,738.9738095238095,675.41,821.3259999999999,CROSSED_1_BUT_NOT_2
160671,25348.0,ANURAS,20220805,770.0,773.0,762.25,767.3,24203.0,18586667.8,2297.0,UP,0.74,769.6999999999999,745.0357142857143,676.8159999999999,820.971,CROSSED_1_BUT_NOT_2
161349,43098.0,ANURAS,20220808,767.3,799.0,754.05,789.1,110670.0,86194514.65,5648.0,UP,2.84,773.9071428571427,752.9976190476191,678.6809999999999,820.849,CROSSED_1_BUT_NOT_2
161744,55030.0,ANURAS,20220810,789.0,789.0,765.45,772.4,46180.0,35839192.55,2982.0,DOWN,-2.12,776.6214285714285,757.8690476190476,680.3759999999999,820.7475,CROSSED_1_BUT_NOT_2
162134,60809.0,ANURAS,20220811,774.5,776.0,755.05,760.55,101960.0,78006833.2,3694.0,DOWN,-1.53,777.1785714285714,762.7928571428571,681.557,820.51625,CROSSED_1_BUT_NOT_2
162499,66546.0,ANURAS,20220812,757.9,763.3,747.0,750.7,44254.0,33341712.0,3246.0,DOWN,-1.3,774.1392857142856,764.9428571428572,682.2080000000001,820.258,CROSSED_1_BUT_NOT_2
162998,87105.0,ANURAS,20220816,753.7,755.65,745.0,747.55,26192.0,19624556.0,1960.0,DOWN,-0.42,771.275,765.245238095238,683.52,819.9705,CROSSED_1_BUT_NOT_2
163498,92360.0,ANURAS,20220817,755.0,766.45,750.05,754.15,32131.0,24403115.95,2808.0,UP,0.88,771.1107142857144,766.245238095238,685.6120000000001,819.675,CROSSED_1_BUT_NOT_2
164448,98612.0,ANURAS,20220818,760.0,774.2,752.1,757.2,64086.0,49022330.7,4475.0,UP,0.4,771.7428571428571,767.0214285714286,687.85,819.3910000000001,CROSSED_1_BUT_NOT_2
164499,103909.0,ANURAS,20220819,758.7,763.0,745.5,751.6,36877.0,27762307.4,2786.0,DOWN,-0.74,772.2964285714286,768.0404761904762,690.0559999999999,819.0935000000001,CROSSED_1_BUT_NOT_2
165169,119270.0,ANURAS,20220822,752.0,765.0,742.0,756.5,31251.0,23438822.45,2112.0,UP,0.65,769.4214285714286,769.0928571428572,692.403,818.86175,CROSSED_1_BUT_NOT_2
165716,125469.0,ANURAS,20220823,759.4,763.8,744.8,748.6,30508.0,23010133.5,2951.0,DOWN,-1.04,763.0535714285714,768.8952380952381,694.924,818.5785000000001,CROSSED_1_BUT_NOT_2
165999,130737.0,ANURAS,20220824,752.4,758.65,748.7,750.5,14881.0,11192319.15,1441.0,UP,0.25,759.8357142857143,766.8595238095238,698.012,818.28425,CROSSED_1_BUT_NOT_2
166747,137001.0,ANURAS,20220825,758.45,781.9,750.55,762.9,80189.0,61849579.05,6416.0,UP,1.65,759.3357142857142,765.6809523809525,701.255,818.0955,CROSSED_1_BUT_NOT_2
167391,143253.0,ANURAS,20220826,769.0,779.6,760.9,764.85,53222.0,41060998.75,4276.0,UP,0.26,759.5642857142857,766.0809523809525,704.5409999999999,817.8945000000001,CROSSED_1_BUT_NOT_2
167625,159556.0,ANURAS,20220829,753.7,767.25,745.5,764.45,27977.0,21221739.15,1974.0,DOWN,-0.05,759.3607142857144,766.847619047619,708.067,817.6452499999999,CROSSED_1_BUT_NOT_2
168242,165280.0,ANURAS,20220830,775.0,783.0,766.0,777.0,43571.0,33813185.1,3699.0,UP,1.64,758.4964285714286,768.4261904761904,712.3960000000001,817.4005000000001,CROSSED_1_BUT_NOT_2
168636,6211.0,ANURAS,20220901,781.7,794.5,758.0,763.7,60205.0,46643081.9,4409.0,DOWN,-1.71,757.875,766.8523809523809,716.3969999999999,817.0785000000001,CROSSED_1_BUT_NOT_2
169079,11962.0,ANURAS,20220902,766.4,769.25,753.0,764.35,21020.0,16042765.45,1982.0,UP,0.09,758.1464285714285,763.3571428571429,719.472,816.7695000000001,CROSSED_1_BUT_NOT_2
169759,28716.0,ANURAS,20220905,763.5,775.0,757.1,764.7,43017.0,32869969.35,3181.0,UP,0.05,759.1464285714286,761.8880952380953,723.013,816.49125,CROSSED_1_BUT_NOT_2
170424,34930.0,ANURAS,20220906,770.8,774.0,763.0,768.65,61374.0,47179221.4,2201.0,UP,0.52,760.6535714285714,761.8285714285714,726.4820000000001,816.19875,CROSSED_1_BUT_NOT_2
170839,41641.0,ANURAS,20220907,764.75,784.65,761.7,774.75,36501.0,28131990.8,3166.0,UP,0.79,762.125,762.452380952381,729.6340000000001,815.957,CROSSED_1_BUT_NOT_2
170992,48370.0,ANURAS,20220908,779.0,785.0,775.0,777.9,25068.0,19539401.25,2422.0,UP,0.41,763.6035714285715,762.9571428571429,732.7979999999999,815.7277500000001,CROSSED_1_BUT_NOT_2
171499,54076.0,ANURAS,20220909,782.0,794.0,772.65,786.55,36681.0,28744193.85,3106.0,UP,1.11,766.1000000000001,762.8357142857143,735.8739999999999,815.58525,CROSSED_1_BUT_NOT_2
172395,70391.0,ANURAS,20220912,765.0,789.9,748.0,781.05,411113.0,317523486.55,16696.0,DOWN,-0.7,767.8535714285715,763.247619047619,739.1590000000001,815.5002499999999,CROSSED_1_BUT_NOT_2
