,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
89368,31323.0,JKCEMENT,20220106,3494.95,3497.8,3379.1,3461.65,90836.0,314542698.6,5360.0,DOWN,-0.66,3419.9500000000003,3432.8547619047617,3425.212,3162.883606557377,0
89898,37571.0,JKCEMENT,20220107,3450.0,3562.0,3400.05,3533.9,204104.0,709979725.65,13545.0,UP,2.09,3435.985714285714,3439.2380952380954,3432.237,3164.9,CROSSED_2
90414,56713.0,JKCEMENT,20220110,3513.0,3659.25,3513.0,3559.9,126626.0,455795338.45,15588.0,UP,0.74,3443.5571428571425,3446.0547619047625,3439.276,3167.035135135135,CROSSED_2
91114,62013.0,JKCEMENT,20220111,3545.0,3581.95,3483.0,3489.9,45920.0,161694358.8,5351.0,DOWN,-1.97,3440.8892857142855,3449.888095238095,3442.7589999999996,3168.7709677419357,0
91324,67264.0,JKCEMENT,20220112,3510.3,3546.9,3425.45,3516.8,65889.0,229481862.6,10844.0,UP,0.77,3442.4857142857145,3451.640476190476,3445.2860000000005,3170.632085561497,0
92145,72999.0,JKCEMENT,20220113,3535.3,3563.75,3481.0,3489.4,39614.0,139311863.2,5254.0,DOWN,-0.78,3446.1749999999997,3452.4785714285717,3445.7360000000003,3172.327659574468,CROSSED_2
92543,77340.0,JKCEMENT,20220114,3485.0,3539.95,3465.0,3492.1,49048.0,171709327.9,4980.0,UP,0.08,3454.257142857143,3448.7285714285717,3445.355,3174.0195767195764,CROSSED_2
92804,94045.0,JKCEMENT,20220117,3493.0,3646.45,3493.0,3600.0,138787.0,494705681.1,14532.0,UP,3.09,3470.3857142857146,3455.3,3447.2130000000006,3176.261578947368,CROSSED_2
93292,99818.0,JKCEMENT,20220118,3599.95,3607.5,3430.5,3449.4,63733.0,223629125.55,7767.0,DOWN,-4.18,3488.0571428571425,3461.9666666666667,3440.545,3177.691623036649,CROSSED_2
93829,104627.0,JKCEMENT,20220119,3448.0,3492.0,3356.4,3438.4,58320.0,200072609.6,6658.0,DOWN,-0.32,3497.4392857142857,3461.2285714285717,3436.2140000000004,3179.0494791666665,CROSSED_2
94687,109397.0,JKCEMENT,20220120,3407.1,3479.0,3407.1,3456.75,30948.0,106798663.3,6142.0,UP,0.53,3501.575,3457.8714285714286,3433.466,3180.4883419689118,CROSSED_2
95187,114699.0,JKCEMENT,20220121,3429.0,3456.7,3380.0,3397.9,40339.0,137495796.45,6332.0,DOWN,-1.7,3492.6321428571428,3453.2738095238096,3429.5029999999997,3181.6090206185568,CROSSED_2
95474,132425.0,JKCEMENT,20220124,3417.65,3420.0,3241.0,3285.15,106942.0,355002643.55,14717.0,DOWN,-3.32,3475.417857142857,3446.0071428571428,3421.6569999999997,3182.1400000000003,CROSSED_2
95714,138206.0,JKCEMENT,20220125,3261.0,3392.65,3197.1,3370.9,108446.0,360852501.95,15170.0,UP,2.61,3467.296428571429,3445.62380952381,3418.717,3183.1030612244895,CROSSED_2
96630,148744.0,JKCEMENT,20220127,3360.0,3366.0,3200.0,3231.8,71426.0,234988891.55,11555.0,DOWN,-4.13,3450.878571428571,3438.8428571428576,3412.989,3183.3502538071066,CROSSED_2
97083,154522.0,JKCEMENT,20220128,3250.0,3359.95,3222.25,3251.45,59782.0,196842783.2,9684.0,UP,0.61,3430.7035714285716,3441.1976190476194,3406.804,3183.694191919192,CROSSED_2
97550,171229.0,JKCEMENT,20220131,3282.0,3343.85,3256.4,3307.95,70875.0,234495352.9,9869.0,UP,1.74,3412.707142857143,3441.2404761904763,3402.692,3184.3185929648243,CROSSED_2
97630,2177.0,JKCEMENT,20220201,3349.9,3381.8,3315.05,3358.85,51408.0,172181542.65,10986.0,UP,1.54,3403.3464285714285,3439.3357142857144,3402.3320000000003,3185.19125,CROSSED_2
98150,8360.0,JKCEMENT,20220202,3387.0,3447.5,3102.0,3404.95,70164.0,239271447.7,9714.0,UP,1.37,3395.3571428571427,3433.7095238095244,3401.835,3188.1369999999997,0
98771,14111.0,JKCEMENT,20220203,3385.0,3421.6,3316.65,3348.55,36291.0,122750082.95,6400.0,DOWN,-1.66,3385.296428571429,3425.252380952381,3401.309,3190.6904999999997,0
99137,19379.0,JKCEMENT,20220204,3346.95,3387.1,3318.25,3337.55,38682.0,129908573.2,8066.0,DOWN,-0.33,3374.2571428571428,3418.25,3400.978,3192.96525,0
99797,37084.0,JKCEMENT,20220207,3285.55,3379.95,3240.05,3329.8,88072.0,292559995.4,14905.0,DOWN,-0.23,3354.9571428571426,3411.971428571428,3402.718,3195.2129999999997,0
100112,44295.0,JKCEMENT,20220208,3348.95,3356.95,3258.0,3305.8,41517.0,137314871.5,5931.0,DOWN,-0.72,3344.7000000000003,3401.109523809524,3405.155,3197.2347500000005,0
100964,50485.0,JKCEMENT,20220209,3341.1,3341.1,3270.85,3298.45,44152.0,145369913.5,6293.0,DOWN,-0.22,3334.7035714285716,3388.6595238095233,3406.425,3199.4320000000002,0
101077,56226.0,JKCEMENT,20220210,3310.0,3326.9,3275.0,3294.8,30151.0,99484089.8,5286.0,DOWN,-0.11,3323.1357142857146,3379.3690476190477,3407.038,3201.612,0
101626,61526.0,JKCEMENT,20220211,3285.0,3294.15,3145.05,3196.35,105629.0,337555483.25,12178.0,DOWN,-2.99,3308.7392857142854,3364.109523809524,3404.297,3203.5715,0
102452,76853.0,JKCEMENT,20220214,3159.85,3174.4,3040.0,3063.0,135346.0,416965037.7,22636.0,DOWN,-4.17,3292.871428571428,3343.8047619047625,3398.993,3204.968,0
102606,82575.0,JKCEMENT,20220215,3065.0,3200.0,3042.1,3149.8,58961.0,183061903.05,7953.0,UP,2.83,3277.078571428571,3327.5047619047614,3396.3589999999995,3206.7535000000003,0
103423,88302.0,JKCEMENT,20220216,3190.0,3191.15,3017.05,3081.45,99012.0,306507581.95,12138.0,DOWN,-2.17,3266.339285714286,3302.8119047619048,3390.764,3208.2155,0
103791,93557.0,JKCEMENT,20220217,3115.3,3115.3,3004.05,3043.85,61450.0,186819922.9,8221.0,DOWN,-1.22,3251.5107142857137,3283.5,3383.4970000000003,3209.47325,0
104064,99330.0,JKCEMENT,20220218,3043.85,3073.1,2940.25,2978.0,92683.0,277665737.15,12474.0,DOWN,-2.16,3227.942857142857,3261.5761904761907,3375.06,3210.33125,0
104912,114212.0,JKCEMENT,20220221,2960.0,2960.0,2884.15,2911.1,95794.0,280652112.5,16618.0,DOWN,-2.25,3195.9607142857144,3235.592857142857,3364.947,3210.9655,WILL_CROSS_1
105023,120470.0,JKCEMENT,20220222,2839.8,2955.0,2804.15,2911.05,98609.0,285239664.6,11508.0,DOWN,-0.0,3160.6821428571425,3212.409523809524,3354.98,3211.578,WILL_CROSS_1
105750,126670.0,JKCEMENT,20220223,2911.0,2964.35,2905.25,2913.15,81287.0,237849144.35,9421.0,UP,0.07,3129.582142857143,3194.6952380952384,3343.643,3212.268,WILL_CROSS_1
105922,131938.0,JKCEMENT,20220224,2885.0,2885.0,2755.25,2786.95,178719.0,499577072.8,23685.0,DOWN,-4.33,3090.253571428572,3166.888095238095,3329.9460000000004,3212.3109999999997,WILL_CROSS_1
106423,137719.0,JKCEMENT,20220225,2806.0,2999.0,2750.0,2793.1,110031.0,308151800.05,17254.0,UP,0.22,3051.917857142857,3145.997619047619,3314.3910000000005,3212.37875,WILL_CROSS_1
106910,154035.0,JKCEMENT,20220228,2810.0,2859.85,2711.0,2846.8,73208.0,205146379.3,12305.0,UP,1.92,3019.1321428571428,3126.7285714285717,3302.087,3212.62,WILL_CROSS_1
107470,10267.0,JKCEMENT,20220302,2846.8,2860.0,2758.0,2779.9,49707.0,139304184.5,6902.0,DOWN,-2.35,2982.0928571428567,3101.5833333333335,3291.4970000000003,3212.6360000000004,WILL_CROSS_1
108131,16049.0,JKCEMENT,20220303,2818.8,2822.55,2643.05,2675.95,129602.0,349861643.1,20571.0,DOWN,-3.74,2937.8892857142855,3069.064285714286,3275.938,3212.1345,WILL_CROSS_1
108436,21769.0,JKCEMENT,20220304,2675.95,2734.6,2594.75,2639.65,147050.0,389915211.3,17029.0,DOWN,-1.36,2898.125,3032.621428571428,3258.1859999999997,3211.5325,WILL_CROSS_1
109277,39978.0,JKCEMENT,20220307,2580.0,2580.0,2305.0,2336.9,446952.0,1068492783.45,38433.0,DOWN,-11.47,2846.2607142857146,2984.447619047619,3235.035,3209.44625,WILL_CROSS_1
109351,46702.0,JKCEMENT,20220308,2365.0,2394.2,2165.55,2189.15,688464.0,1533648046.85,70882.0,DOWN,-6.32,2777.6428571428573,2929.7619047619046,3210.063,3206.35275,WILL_CROSS_1
110103,52379.0,JKCEMENT,20220309,2217.0,2286.45,2139.05,2257.55,789620.0,1741011055.4,60059.0,UP,3.12,2718.7928571428574,2878.7023809523807,3187.635,3203.4095,WILL_CROSS_1
110369,58155.0,JKCEMENT,20220310,2345.0,2448.8,2269.8,2293.05,583932.0,1387217935.6,41177.0,UP,1.57,2665.1642857142856,2830.4761904761904,3166.012,3200.3607500000003,WILL_CROSS_1
110956,63454.0,JKCEMENT,20220311,2298.4,2340.95,2275.0,2296.1,253619.0,582400214.2,15646.0,UP,0.13,2616.457142857143,2782.745238095238,3147.8940000000002,3197.26,WILL_CROSS_1
111786,79733.0,JKCEMENT,20220314,2300.0,2324.4,2250.55,2276.7,119807.0,273317669.1,9892.0,DOWN,-0.84,2571.1428571428573,2734.264285714286,3127.2870000000003,3194.0069999999996,WILL_CROSS_1
112260,84967.0,JKCEMENT,20220315,2287.8,2378.95,2273.35,2303.2,351325.0,819545591.5,28710.0,UP,1.16,2527.725,2691.7333333333336,3105.374,3191.1835000000005,WILL_CROSS_1
112704,90195.0,JKCEMENT,20220316,2349.0,2510.45,2325.0,2486.4,629933.0,1531625955.7,41878.0,UP,7.95,2497.2428571428572,2664.2761904761905,3084.64,3189.2677500000004,WILL_CROSS_1
113244,95486.0,JKCEMENT,20220317,2548.0,2554.55,2500.1,2515.0,337392.0,853410078.75,24931.0,UP,1.15,2477.817857142857,2634.0476190476193,3064.4169999999995,3187.8160000000003,WILL_CROSS_1
113531,116637.0,JKCEMENT,20220321,2543.5,2563.9,2435.0,2452.15,269708.0,669110687.75,20474.0,DOWN,-2.5,2453.464285714286,2604.0809523809526,3043.7680000000005,3186.0357499999996,WILL_CROSS_1
113865,122862.0,JKCEMENT,20220322,2459.9,2459.9,2332.05,2382.9,436710.0,1040009469.2,33145.0,DOWN,-2.82,2420.328571428571,2572.607142857143,3022.1929999999998,3183.703,WILL_CROSS_1
114497,128564.0,JKCEMENT,20220323,2394.05,2413.85,2310.0,2328.4,266411.0,627770839.35,20792.0,DOWN,-2.29,2388.078571428571,2541.6738095238093,2998.083,3181.1165,WILL_CROSS_1
114799,133865.0,JKCEMENT,20220324,2325.0,2358.8,2290.0,2310.55,150235.0,347634484.9,16556.0,DOWN,-0.77,2361.9785714285713,2513.0761904761903,2973.0959999999995,3178.43825,WILL_CROSS_1
115702,139646.0,JKCEMENT,20220325,2331.4,2340.25,2270.0,2280.95,216333.0,496493660.15,16624.0,DOWN,-1.28,2336.3571428571427,2483.0714285714284,2948.917,3175.6240000000003,WILL_CROSS_1
116082,156916.0,JKCEMENT,20220328,2289.95,2303.0,2191.95,2253.0,270885.0,605331223.7,19921.0,DOWN,-1.23,2330.364285714286,2451.635714285714,2923.6409999999996,3172.69675,WILL_CROSS_1
116403,162664.0,JKCEMENT,20220329,2272.25,2403.95,2260.4,2372.7,633903.0,1502384032.7,35339.0,UP,5.31,2343.475,2431.9095238095238,2901.3070000000002,3170.2039999999997,WILL_CROSS_1
117102,168351.0,JKCEMENT,20220330,2407.9,2454.45,2386.8,2428.65,274394.0,666648667.05,16500.0,UP,2.36,2355.6964285714284,2414.554761904762,2880.038,3167.9452499999998,WILL_CROSS_1
117510,172179.0,JKCEMENT,20220331,2430.0,2465.6,2417.35,2431.3,168452.0,410702979.9,10831.0,UP,0.11,2365.5714285714284,2394.769047619048,2856.6639999999998,3165.7852500000004,WILL_CROSS_1
117696,707.0,JKCEMENT,20220401,2438.0,2544.45,2422.55,2532.5,260626.0,653188509.65,17423.0,UP,4.16,2382.457142857143,2382.9880952380954,2838.3259999999996,3164.14825,WILL_CROSS_1
118429,17935.0,JKCEMENT,20220404,2511.25,2584.7,2508.0,2560.1,133232.0,338218862.75,10803.0,UP,1.09,2402.7000000000003,2377.4714285714285,2820.76,3162.69625,WILL_CROSS_1
118975,24621.0,JKCEMENT,20220405,2585.7,2741.2,2576.6,2706.45,547079.0,1462428425.75,34951.0,UP,5.72,2431.503571428572,2380.652380952381,2805.7540000000004,3162.1617499999998,WILL_CROSS_1
119643,29898.0,JKCEMENT,20220406,2674.4,2772.7,2642.1,2709.3,327519.0,889954871.35,24909.0,UP,0.11,2447.4249999999997,2398.385714285714,2791.982,3161.7595,WILL_CROSS_1
119932,36113.0,JKCEMENT,20220407,2674.4,2798.0,2674.4,2747.85,283758.0,780381188.45,21062.0,UP,1.42,2464.057142857143,2424.9904761904763,2781.2360000000003,3161.655,WILL_CROSS_1
120401,42824.0,JKCEMENT,20220408,2773.7,2828.0,2738.65,2797.9,180649.0,503155076.7,13758.0,UP,1.82,2488.753571428571,2450.721428571428,2769.776,3161.60175,WILL_CROSS_1
121073,60081.0,JKCEMENT,20220411,2806.0,2850.0,2769.9,2786.65,269009.0,755680563.25,21520.0,DOWN,-0.4,2517.592857142857,2474.2261904761904,2760.873,3161.4125,WILL_CROSS_1
121436,65818.0,JKCEMENT,20220412,2793.0,2793.0,2668.9,2753.9,307699.0,842763629.7,24847.0,DOWN,-1.18,2547.9857142857145,2496.0261904761905,2750.9219999999996,3161.1195000000002,WILL_CROSS_1
121880,71574.0,JKCEMENT,20220413,2760.0,2808.75,2751.9,2795.85,167234.0,465809973.2,11290.0,UP,1.52,2582.65,2520.747619047619,2740.68,3161.0454999999997,WILL_CROSS_1
122181,97883.0,JKCEMENT,20220418,2755.9,2778.8,2700.0,2726.45,111693.0,305556609.45,11717.0,DOWN,-2.48,2614.4714285714285,2540.902380952381,2728.032,3160.5872499999996,WILL_CROSS_1
122867,103635.0,JKCEMENT,20220419,2750.0,2833.05,2674.65,2709.9,152913.0,424889961.3,10764.0,DOWN,-0.61,2647.1071428571427,2551.545238095238,2714.131,3159.8920000000003,WILL_CROSS_1
123523,107970.0,JKCEMENT,20220420,2695.0,2771.0,2678.4,2692.8,216459.0,587437564.95,16451.0,DOWN,-0.63,2669.971428571429,2560.0119047619046,2701.0159999999996,3159.0815000000002,WILL_CROSS_1
123969,113239.0,JKCEMENT,20220421,2707.8,2759.15,2703.75,2714.8,138843.0,379144453.15,11916.0,UP,0.82,2690.410714285714,2572.519047619048,2688.561,3158.3172499999996,CROSSED_1_BUT_NOT_2
124316,118996.0,JKCEMENT,20220422,2712.0,2735.9,2635.25,2648.05,88485.0,238091755.15,7883.0,DOWN,-2.46,2705.8928571428573,2585.145238095238,2674.926,3157.291,CROSSED_1_BUT_NOT_2
124837,136267.0,JKCEMENT,20220425,2644.95,2644.95,2492.05,2556.35,181575.0,464913304.2,18406.0,DOWN,-3.46,2707.5964285714285,2596.0,2659.937,3155.81525,CROSSED_1_BUT_NOT_2
125369,142519.0,JKCEMENT,20220426,2594.95,2660.0,2560.75,2601.9,166725.0,435465786.45,15619.0,UP,1.78,2710.582142857143,2609.8738095238095,2646.006,3154.55575,CROSSED_1_BUT_NOT_2
125642,147309.0,JKCEMENT,20220427,2601.9,2605.05,2551.0,2569.8,79387.0,204561192.8,6542.0,DOWN,-1.23,2700.8214285714284,2623.628571428572,2631.506,3153.07875,CROSSED_1_BUT_NOT_2
126323,153056.0,JKCEMENT,20220428,2620.0,2685.0,2520.05,2650.0,202687.0,527354821.2,12452.0,UP,3.12,2696.585714285714,2642.5333333333338,2620.5789999999997,3152.086,CROSSED_1_BUT_NOT_2
127036,159280.0,JKCEMENT,20220429,2687.0,2698.8,2627.1,2647.1,114003.0,302060256.25,8328.0,DOWN,-0.11,2689.389285714286,2655.6,2612.261,3150.2255000000005,CROSSED_1_BUT_NOT_2
127167,10756.0,JKCEMENT,20220502,2600.0,2647.15,2557.5,2588.55,92319.0,239646331.25,9327.0,DOWN,-2.21,2674.4357142857143,2663.214285714286,2601.036,3147.9455,CROSSED_1_BUT_NOT_2
127927,22725.0,JKCEMENT,20220504,2619.05,2619.05,2447.1,2490.05,111378.0,279993861.15,10152.0,DOWN,-3.81,2653.25,2666.0119047619046,2589.208,3145.1955,CROSSED_1_BUT_NOT_2
128109,27973.0,JKCEMENT,20220505,2521.8,2590.0,2474.0,2488.35,63025.0,157981119.25,8434.0,DOWN,-0.07,2634.2821428571433,2663.909523809524,2578.098,3142.2725,CROSSED_1_BUT_NOT_2
129006,33729.0,JKCEMENT,20220506,2445.0,2500.0,2390.0,2428.1,123870.0,304969630.5,17761.0,DOWN,-2.42,2608.0142857142855,2657.62380952381,2567.1,3138.21925,CROSSED_1_BUT_NOT_2
129061,52870.0,JKCEMENT,20220509,2403.0,2420.0,2368.55,2388.9,66291.0,158556781.2,6839.0,DOWN,-1.61,2583.9035714285715,2642.502380952381,2556.656,3134.0609999999997,CROSSED_1_BUT_NOT_2
129546,59113.0,JKCEMENT,20220510,2387.0,2400.8,2322.85,2337.9,82054.0,193813613.55,7641.0,DOWN,-2.13,2557.332142857143,2624.8166666666666,2545.193,3129.65725,CROSSED_1_BUT_NOT_2
130286,69171.0,JKCEMENT,20220512,2340.85,2350.0,2280.0,2334.9,50220.0,116032642.65,5787.0,DOWN,-0.13,2531.767857142858,2605.152380952381,2533.6279999999997,3125.235,WILL_CROSS_1
130764,74939.0,JKCEMENT,20220513,2338.0,2356.95,2265.05,2302.9,84589.0,195552935.8,7114.0,DOWN,-1.37,2502.3464285714285,2581.5809523809526,2523.9469999999997,3120.95675,WILL_CROSS_1
131335,90689.0,JKCEMENT,20220516,2329.8,2399.95,2283.05,2390.85,76036.0,179607560.75,8547.0,UP,3.82,2483.975,2562.7333333333336,2515.902,3116.9790000000003,WILL_CROSS_1
131531,96447.0,JKCEMENT,20220517,2405.0,2429.0,2325.4,2394.15,82419.0,195034834.9,8060.0,UP,0.14,2472.3892857142855,2545.602380952381,2506.849,3113.1475,WILL_CROSS_1
132370,101727.0,JKCEMENT,20220518,2409.0,2450.0,2374.55,2380.85,68315.0,164601603.6,5896.0,DOWN,-0.56,2456.6,2525.8404761904762,2498.868,3109.3217500000005,WILL_CROSS_1
132776,106539.0,JKCEMENT,20220519,2345.0,2363.45,2301.0,2322.95,60062.0,140144102.85,5327.0,DOWN,-2.43,2438.967857142857,2506.62619047619,2491.808,3105.5495,WILL_CROSS_1
133204,111807.0,JKCEMENT,20220520,2340.0,2475.65,2340.0,2449.15,166921.0,402607365.65,11597.0,UP,5.43,2424.621428571428,2494.209523809524,2487.998,3102.22625,WILL_CROSS_1
133931,129058.0,JKCEMENT,20220523,2470.0,2482.8,2394.0,2436.35,113002.0,275840946.3,8031.0,DOWN,-0.52,2409.567857142857,2481.997619047619,2489.9869999999996,3099.2452500000004,WILL_CROSS_1
134267,134827.0,JKCEMENT,20220524,2450.0,2502.55,2340.1,2374.2,119134.0,284159308.45,8187.0,DOWN,-2.55,2394.2571428571428,2465.7785714285715,2493.688,3095.9235,WILL_CROSS_1
135014,140607.0,JKCEMENT,20220525,2395.6,2399.85,2299.95,2320.95,84045.0,196519550.35,8781.0,DOWN,-2.24,2382.1785714285716,2450.2023809523807,2494.956,3091.63625,WILL_CROSS_1
135051,145395.0,JKCEMENT,20220526,2332.9,2377.85,2195.05,2362.55,147167.0,336801591.7,14682.0,UP,1.79,2373.192857142857,2440.97380952381,2496.3459999999995,3087.1532499999994,WILL_CROSS_1
135584,151154.0,JKCEMENT,20220527,2386.9,2390.95,2322.1,2341.7,47602.0,112399783.35,4905.0,DOWN,-0.88,2367.0214285714287,2428.5833333333335,2497.2580000000003,3082.60925,WILL_CROSS_1
136275,168846.0,JKCEMENT,20220530,2349.7,2440.0,2345.0,2425.0,76953.0,186347466.5,6607.0,UP,3.56,2369.6,2421.6880952380952,2500.224,3078.4032500000003,WILL_CROSS_1
136769,173141.0,JKCEMENT,20220531,2424.95,2424.95,2366.3,2382.25,69400.0,165869778.65,6863.0,DOWN,-1.76,2372.7678571428573,2408.9380952380952,2501.805,3073.5685000000003,WILL_CROSS_1
137147,4537.0,JKCEMENT,20220601,2358.05,2443.85,2355.2,2371.8,119607.0,287702028.7,12047.0,DOWN,-0.44,2375.4035714285715,2395.8285714285716,2499.513,3068.6364999999996,WILL_CROSS_1
137862,9771.0,JKCEMENT,20220602,2379.7,2386.05,2311.2,2342.1,111970.0,262055823.25,9892.0,DOWN,-1.25,2378.203571428571,2384.092857142857,2496.055,3062.8085000000005,WILL_CROSS_1
138270,15553.0,JKCEMENT,20220603,2351.2,2355.05,2130.0,2144.95,648720.0,1419637312.85,58353.0,DOWN,-8.42,2360.6392857142855,2367.6595238095238,2489.911,3056.80825,WILL_CROSS_1
138760,32766.0,JKCEMENT,20220606,2145.7,2148.0,2072.05,2086.5,378373.0,793283213.15,20202.0,DOWN,-2.73,2338.6642857142856,2348.5238095238096,2483.9829999999997,3051.1352500000003,WILL_CROSS_1
139254,39481.0,JKCEMENT,20220607,2084.55,2098.75,2045.0,2077.1,276877.0,572987665.1,12336.0,DOWN,-0.45,2316.967857142857,2331.809523809524,2478.9570000000003,3045.8995,WILL_CROSS_1
139533,46205.0,JKCEMENT,20220608,2099.95,2177.0,2080.15,2109.95,338553.0,722553538.65,24640.0,UP,1.58,2301.7535714285714,2318.5261904761905,2474.945,3040.8990000000003,WILL_CROSS_1
140262,51882.0,JKCEMENT,20220609,2125.0,2138.0,2081.75,2132.0,108939.0,230228784.65,8027.0,UP,1.05,2279.1,2308.7214285714285,2471.966,3035.9815000000003,WILL_CROSS_1
140759,57658.0,JKCEMENT,20220610,2102.1,2163.0,2082.1,2150.45,155295.0,332644881.25,12656.0,UP,0.87,2258.6785714285716,2299.9380952380952,2469.915,3030.7745,WILL_CROSS_1
141314,74442.0,JKCEMENT,20220613,2120.45,2120.45,2063.45,2104.35,72221.0,151466495.7,7587.0,DOWN,-2.14,2239.4035714285715,2290.4833333333336,2464.5480000000002,3025.48675,WILL_CROSS_1
141703,79236.0,JKCEMENT,20220614,2070.0,2150.0,2065.0,2136.95,116025.0,246407449.5,8995.0,UP,1.55,2226.260714285714,2278.3928571428573,2458.714,3020.60575,WILL_CROSS_1
142499,84470.0,JKCEMENT,20220615,2140.0,2195.0,2105.2,2121.65,113771.0,244327057.05,9827.0,DOWN,-0.72,2209.0535714285716,2265.4166666666665,2452.5209999999997,3016.06225,WILL_CROSS_1
142814,89698.0,JKCEMENT,20220616,2151.0,2158.8,2072.0,2090.35,176125.0,371758348.25,12882.0,DOWN,-1.48,2191.1,2251.5833333333335,2443.678,3011.2572500000006,WILL_CROSS_1
143483,94989.0,JKCEMENT,20220617,2080.0,2097.8,2025.0,2040.15,123142.0,252271819.5,13004.0,DOWN,-2.4,2163.6107142857145,2238.116666666667,2433.279,3005.6314999999995,WILL_CROSS_1
143854,110841.0,JKCEMENT,20220620,2058.0,2074.25,2032.0,2050.8,79944.0,163897614.2,9654.0,UP,0.52,2139.9357142857143,2219.147619047619,2420.166,3000.1132500000003,WILL_CROSS_1
144241,116140.0,JKCEMENT,20220621,2078.0,2078.0,2025.0,2048.0,174916.0,358234409.75,10261.0,DOWN,-0.14,2116.807142857143,2200.654761904762,2406.94,2994.72675,WILL_CROSS_1
144529,122365.0,JKCEMENT,20220622,2048.0,2059.0,2017.05,2044.55,188710.0,385752207.5,8152.0,DOWN,-0.17,2095.5535714285716,2184.9571428571426,2392.874,2989.219,WILL_CROSS_1
145465,128067.0,JKCEMENT,20220623,2049.0,2075.0,2003.7,2018.95,168273.0,342856372.7,16899.0,DOWN,-1.25,2086.5535714285716,2170.5761904761903,2377.295,2982.95675,WILL_CROSS_1
145931,133369.0,JKCEMENT,20220624,2038.95,2086.9,2021.1,2059.2,413694.0,850228899.5,18952.0,UP,1.99,2084.6035714285713,2156.1309523809523,2362.7459999999996,2976.2907499999997,WILL_CROSS_1
146068,150188.0,JKCEMENT,20220627,2080.0,2134.1,2080.0,2092.9,361986.0,763704799.45,23681.0,UP,1.64,2085.7321428571427,2144.2833333333338,2349.526,2969.4325,WILL_CROSS_1
146902,156420.0,JKCEMENT,20220628,2093.8,2112.45,2040.15,2100.0,214659.0,448987578.8,9800.0,UP,0.34,2085.0214285714287,2128.807142857143,2335.609,2962.43325,WILL_CROSS_1
147189,162168.0,JKCEMENT,20220629,2075.15,2137.75,2052.2,2122.45,124672.0,263268103.15,14345.0,UP,1.07,2084.339285714286,2116.4357142857143,2323.529,2955.2530000000006,WILL_CROSS_1
147746,167393.0,JKCEMENT,20220630,2114.2,2136.7,2090.6,2108.95,151558.0,319540131.55,15388.0,DOWN,-0.64,2081.375,2103.9190476190474,2311.51,2948.0722499999997,WILL_CROSS_1
148058,3571.0,JKCEMENT,20220701,2106.2,2160.9,2100.0,2147.05,128324.0,274756424.9,8669.0,UP,1.81,2084.425,2094.6309523809523,2300.595,2941.4175,WILL_CROSS_1
148978,20806.0,JKCEMENT,20220704,2147.0,2200.0,2142.15,2196.9,64396.0,140208076.55,5756.0,UP,2.32,2088.707142857143,2097.104761904762,2290.2369999999996,2934.9094999999998,WILL_CROSS_1
149474,27010.0,JKCEMENT,20220705,2188.0,2213.5,2162.2,2183.6,144482.0,316793174.9,8173.0,DOWN,-0.61,2093.1321428571428,2101.7285714285717,2280.948,2928.46275,WILL_CROSS_1
149808,32267.0,JKCEMENT,20220706,2183.6,2253.6,2180.15,2248.45,226254.0,504016868.65,14806.0,UP,2.97,2104.425,2109.888095238095,2274.79,2922.7455,WILL_CROSS_1
150064,38515.0,JKCEMENT,20220707,2273.6,2295.1,2236.05,2284.25,126931.0,288537752.9,6804.0,UP,1.59,2121.8607142857145,2118.1880952380952,2268.437,2917.1904999999997,WILL_CROSS_1
150516,45239.0,JKCEMENT,20220708,2284.25,2350.0,2235.0,2256.35,280710.0,644350884.55,19599.0,DOWN,-1.22,2136.542857142857,2124.109523809524,2262.168,2911.575,WILL_CROSS_1
151147,62504.0,JKCEMENT,20220711,2262.0,2264.8,2214.35,2234.05,62204.0,138876675.0,5381.0,DOWN,-0.99,2149.8321428571426,2128.0904761904762,2253.849,2906.37,WILL_CROSS_1
151870,68207.0,JKCEMENT,20220712,2234.0,2245.8,2185.0,2195.0,75689.0,167873870.15,6356.0,DOWN,-1.75,2160.578571428571,2132.407142857143,2244.8070000000002,2901.1995,WILL_CROSS_1
152238,73943.0,JKCEMENT,20220713,2204.8,2265.0,2204.05,2224.45,187743.0,421031062.85,9929.0,UP,1.34,2175.2571428571428,2136.57380952381,2237.525,2896.2445000000002,WILL_CROSS_1
152743,78284.0,JKCEMENT,20220714,2230.9,2242.05,2146.1,2179.5,54025.0,118430872.4,5424.0,DOWN,-2.02,2183.85,2139.328571428571,2231.314,2891.1652499999996,WILL_CROSS_1
153066,83518.0,JKCEMENT,20220715,2175.25,2196.95,2152.15,2178.55,36595.0,79502974.8,3318.0,DOWN,-0.04,2189.967857142857,2143.5285714285715,2225.1180000000004,2886.38425,WILL_CROSS_1
153968,100310.0,JKCEMENT,20220718,2189.8,2259.0,2188.0,2244.75,103532.0,231830712.3,7564.0,UP,3.04,2200.307142857143,2153.2714285714283,2221.451,2881.9985,WILL_CROSS_1
