,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
24734,84069.0,NBCC,20210615,57.8,59.15,57.25,57.65,39778859.0,2306493661.0,89847.0,UP,0.52,50.17142857142857,49.83571428571428,46.40113636363637,46.40113636363637,CROSSED_2
25505,89297.0,NBCC,20210616,57.6,57.85,55.55,56.1,23893220.0,1347612403.25,56772.0,DOWN,-2.69,50.66428571428571,50.154761904761905,46.61666666666667,46.61666666666667,CROSSED_2
25860,94588.0,NBCC,20210617,55.7,57.3,54.8,55.4,22127658.0,1237723625.95,47479.0,DOWN,-1.25,51.128571428571426,50.40714285714286,46.80760869565218,46.80760869565218,CROSSED_2
26355,100859.0,NBCC,20210618,56.25,56.6,52.0,54.3,24388803.0,1316156630.4,57610.0,DOWN,-1.99,51.607142857142854,50.64047619047619,46.96702127659574,46.96702127659574,CROSSED_2
26449,115739.0,NBCC,20210621,53.05,57.0,52.6,56.2,21454073.0,1184859597.5,47917.0,UP,3.5,52.25714285714286,50.97380952380953,47.159375000000004,47.159375000000004,CROSSED_2
27066,121964.0,NBCC,20210622,56.5,59.8,56.2,57.85,48306717.0,2830776907.55,100721.0,UP,2.94,52.96785714285714,51.397619047619045,47.37755102040816,47.37755102040816,CROSSED_2
27616,127666.0,NBCC,20210623,58.4,58.8,56.9,57.05,17733894.0,1024523442.9,45505.0,DOWN,-1.38,53.61428571428571,51.814285714285724,47.571000000000005,47.571000000000005,CROSSED_2
28065,132966.0,NBCC,20210624,55.85,56.7,55.0,55.2,16763010.0,931853605.3,45769.0,DOWN,-3.24,54.103571428571435,52.11904761904762,47.849,47.720588235294116,CROSSED_2
28574,139246.0,NBCC,20210625,55.6,55.7,54.5,55.0,9886240.0,543886267.4,27341.0,DOWN,-0.36,54.475,52.39523809523809,48.089,47.86057692307692,CROSSED_2
28730,156017.0,NBCC,20210628,55.4,55.8,54.15,54.4,10101575.0,553897255.1,25462.0,DOWN,-1.09,54.832142857142856,52.65714285714286,48.338,47.98396226415095,CROSSED_2
29385,161765.0,NBCC,20210629,54.8,55.85,52.2,52.8,19657799.0,1063459463.75,50639.0,DOWN,-2.94,55.199999999999996,52.904761904761905,48.559,48.07314814814814,CROSSED_2
29638,166990.0,NBCC,20210630,52.1,55.1,52.1,53.95,20361195.0,1100265072.6,48614.0,UP,2.18,55.56785714285714,53.230952380952374,48.855,48.18,CROSSED_2
30333,3168.0,NBCC,20210701,54.5,54.65,52.55,53.05,12912181.0,690049701.0,36485.0,DOWN,-1.67,55.449999999999996,53.476190476190474,49.120999999999995,48.26696428571428,CROSSED_2
30644,8902.0,NBCC,20210702,53.35,54.5,53.0,54.05,13184362.0,710415803.25,33531.0,UP,1.89,55.214285714285715,53.76428571428571,49.402,48.36842105263158,CROSSED_2
31146,26608.0,NBCC,20210705,54.5,55.0,54.25,54.45,9572274.0,522969586.9,24410.0,UP,0.74,54.98571428571428,54.0547619047619,49.696,48.47327586206896,CROSSED_2
31695,31865.0,NBCC,20210706,54.6,54.7,53.45,53.65,8334407.0,451425082.5,27477.0,DOWN,-1.47,54.81071428571429,54.23809523809524,49.97,48.56101694915254,CROSSED_2
32128,38113.0,NBCC,20210707,53.65,53.85,53.05,53.2,7019751.0,374320057.4,20371.0,DOWN,-0.84,54.653571428571425,54.419047619047625,50.201,48.638333333333335,CROSSED_2
32487,44837.0,NBCC,20210708,53.15,54.15,52.6,53.25,6788072.0,362139516.75,20861.0,UP,0.09,54.57857142857142,54.68571428571429,50.431000000000004,48.713934426229514,CROSSED_2
33136,51026.0,NBCC,20210709,53.2,53.2,52.1,52.65,6588076.0,347403707.75,20045.0,DOWN,-1.13,54.324999999999996,54.86904761904762,50.660999999999994,48.777419354838706,CROSSED_2
33655,67805.0,NBCC,20210712,53.75,55.4,53.7,54.55,24103986.0,1316336791.4,53236.0,UP,3.61,54.089285714285715,54.86190476190476,50.94,48.86904761904762,CROSSED_2
33956,73541.0,NBCC,20210713,55.2,55.5,54.1,54.45,8832425.0,484493538.15,24674.0,DOWN,-0.18,53.90357142857143,54.72380952380953,51.19799999999999,48.95625,CROSSED_2
34409,77882.0,NBCC,20210714,54.65,55.1,53.5,53.95,6327821.0,343730163.5,19193.0,DOWN,-0.92,53.81428571428571,54.54761904761905,51.42,49.033076923076926,CROSSED_2
34642,83116.0,NBCC,20210715,54.15,54.2,53.15,53.25,5727900.0,306949224.1,17487.0,DOWN,-1.3,53.68928571428571,54.411904761904765,51.602,49.0969696969697,CROSSED_2
35294,88843.0,NBCC,20210716,53.55,53.55,52.75,52.9,6549401.0,348264440.95,19233.0,DOWN,-0.66,53.582142857142856,54.292857142857144,51.765,49.15373134328358,CROSSED_2
35669,105171.0,NBCC,20210719,52.5,53.1,51.9,52.4,5669511.0,297854817.15,18124.0,DOWN,-0.95,53.55357142857143,54.20238095238095,51.93299999999999,49.20147058823529,CROSSED_2
36371,109940.0,NBCC,20210720,52.5,52.8,50.55,51.15,8154645.0,418815097.25,31291.0,DOWN,-2.39,53.353571428571435,53.96190476190476,52.001,49.22971014492754,CROSSED_2
36529,121012.0,NBCC,20210722,51.7,52.35,51.0,51.2,5459444.0,282241846.55,17641.0,UP,0.1,53.221428571428575,53.645238095238106,52.022000000000006,49.25785714285715,CROSSED_2
36861,127212.0,NBCC,20210723,51.45,51.6,50.2,50.3,5766517.0,292852090.45,20387.0,DOWN,-1.76,52.95357142857143,53.32380952380952,52.025999999999996,49.2725352112676,CROSSED_2
37503,144025.0,NBCC,20210726,50.2,50.55,49.65,49.85,4634988.0,232186760.2,15238.0,DOWN,-0.89,52.625,53.06904761904762,52.042,49.28055555555555,CROSSED_2
37906,149285.0,NBCC,20210727,50.0,50.6,49.1,49.2,5206485.0,259127042.2,18904.0,DOWN,-1.3,52.30714285714286,52.792857142857144,52.04600000000001,49.27945205479452,CROSSED_2
38528,155063.0,NBCC,20210728,49.25,49.4,48.05,48.5,6593265.0,320158559.85,25060.0,DOWN,-1.42,51.971428571428575,52.51190476190476,52.028,49.26891891891892,0
38939,160811.0,NBCC,20210729,48.7,52.2,48.35,51.65,15567161.0,789953766.3,37017.0,UP,6.49,51.857142857142854,52.45714285714286,52.059000000000005,49.30066666666667,0
39412,166535.0,NBCC,20210730,51.65,52.75,51.25,51.45,9385832.0,488034685.9,24300.0,DOWN,-0.39,51.771428571428565,52.338095238095235,52.1,49.328947368421055,0
39616,6982.0,NBCC,20210802,51.6,51.75,50.5,50.65,4331633.0,220255172.75,15662.0,DOWN,-1.55,51.49285714285714,52.22380952380953,52.129000000000005,49.3461038961039,0
40378,12733.0,NBCC,20210803,50.65,50.85,49.5,49.7,4332387.0,216582427.25,16526.0,DOWN,-1.88,51.15357142857143,52.01666666666667,52.144,49.350641025641025,0
40852,18480.0,NBCC,20210804,49.95,50.45,48.5,48.75,5639580.0,278497022.4,20015.0,DOWN,-1.91,50.78214285714286,51.7452380952381,52.153,49.34303797468354,0
40992,30444.0,NBCC,20210806,48.1,49.75,48.0,48.7,4890331.0,238979732.55,15687.0,DOWN,-0.1,50.457142857142856,51.50952380952381,52.151,49.335,0
41492,49606.0,NBCC,20210809,48.9,48.95,47.75,47.85,3676018.0,177460280.4,15008.0,DOWN,-1.75,50.096428571428575,51.2547619047619,52.124,49.31666666666667,0
42139,54848.0,NBCC,20210810,48.15,48.8,46.15,46.5,6651425.0,315246061.35,23992.0,DOWN,-2.82,49.675000000000004,50.93333333333334,52.076,49.28231707317073,0
42606,60627.0,NBCC,20210811,46.6,46.6,43.5,45.1,10286771.0,461375608.15,36547.0,DOWN,-3.01,49.24285714285714,50.57380952380952,52.026,49.23192771084337,0
42917,66364.0,NBCC,20210812,45.2,47.3,45.15,46.9,5190251.0,240403472.15,16299.0,UP,3.99,48.93571428571429,50.209523809523816,52.022,49.204166666666666,WILL_CROSS_1
43261,72120.0,NBCC,20210813,47.1,47.3,46.25,46.35,3737986.0,174070816.55,13577.0,DOWN,-1.17,48.653571428571425,49.82380952380952,51.99100000000001,49.17058823529412,WILL_CROSS_1
43929,86923.0,NBCC,20210816,46.5,46.5,44.5,44.8,5065010.0,229531718.6,17942.0,DOWN,-3.34,48.29285714285714,49.38809523809524,51.92700000000001,49.11976744186047,WILL_CROSS_1
44416,92178.0,NBCC,20210817,44.8,45.45,44.4,44.75,4380139.0,196656977.3,14253.0,DOWN,-0.11,47.975,48.983333333333334,51.855,49.06954022988506,WILL_CROSS_1
44946,98430.0,NBCC,20210818,45.0,45.1,43.5,43.6,4545474.0,200150020.05,19981.0,DOWN,-2.57,47.625,48.54047619047619,51.731,49.00738636363636,WILL_CROSS_1
45296,108517.0,NBCC,20210820,43.0,44.15,42.6,42.85,5557546.0,240175435.95,21017.0,DOWN,-1.72,46.996428571428574,48.08571428571429,51.6,48.938202247191015,WILL_CROSS_1
45522,125286.0,NBCC,20210823,43.5,43.5,40.6,40.9,7221366.0,300312944.55,27906.0,DOWN,-4.55,46.24285714285714,47.59761904761905,51.465,48.84888888888889,WILL_CROSS_1
46293,130554.0,NBCC,20210824,41.15,44.9,40.55,44.15,14498918.0,627709087.65,39639.0,UP,7.95,45.778571428571425,47.26190476190476,51.37200000000001,48.79725274725275,WILL_CROSS_1
46674,136818.0,NBCC,20210825,45.0,45.9,44.45,45.1,7867503.0,355683808.5,23676.0,UP,2.15,45.449999999999996,47.01428571428571,51.18,48.7570652173913,WILL_CROSS_1
46898,143070.0,NBCC,20210826,45.0,45.0,43.8,44.1,3571098.0,157750765.8,12301.0,DOWN,-2.22,45.11785714285714,46.740476190476194,50.915,48.706989247311824,WILL_CROSS_1
47388,147860.0,NBCC,20210827,44.1,44.9,43.55,44.15,5001124.0,221403150.7,18646.0,UP,0.11,44.792857142857144,46.5,50.645,48.65851063829787,WILL_CROSS_1
47856,165097.0,NBCC,20210830,44.5,45.5,44.0,44.45,4579372.0,204987341.35,16588.0,UP,0.68,44.550000000000004,46.30714285714286,50.412,48.614210526315794,WILL_CROSS_1
48499,170344.0,NBCC,20210831,44.7,44.75,44.1,44.35,3076506.0,136491226.3,10331.0,DOWN,-0.22,44.39642857142858,45.959523809523816,50.190999999999995,48.56979166666667,WILL_CROSS_1
48862,6028.0,NBCC,20210901,44.4,46.7,44.1,45.7,4643733.0,209371086.05,16168.0,UP,3.04,44.43928571428571,45.68571428571428,50.019000000000005,48.54020618556701,WILL_CROSS_1
49121,11779.0,NBCC,20210902,46.0,46.0,44.65,44.9,3943498.0,178654854.8,12895.0,DOWN,-1.75,44.29642857142857,45.41190476190476,49.793,48.5030612244898,WILL_CROSS_1
49871,17533.0,NBCC,20210903,44.7,45.6,44.7,44.9,3158904.0,142485045.35,11731.0,Const,0.0,44.19285714285714,45.18333333333334,49.534,48.46666666666666,WILL_CROSS_1
50137,34747.0,NBCC,20210906,45.0,45.35,44.35,44.45,2891455.0,129418839.45,11406.0,DOWN,-1.0,44.167857142857144,44.97857142857143,49.282,48.4265,WILL_CROSS_1
50936,41458.0,NBCC,20210907,44.5,44.65,43.9,44.05,2114087.0,93473683.25,8684.0,DOWN,-0.9,44.11785714285715,44.75714285714286,49.059,48.38316831683168,WILL_CROSS_1
51198,48187.0,NBCC,20210908,44.05,44.4,43.75,43.85,2351703.0,103600853.95,12001.0,DOWN,-0.45,44.135714285714286,44.56666666666666,48.836000000000006,48.33872549019608,WILL_CROSS_1
51631,53893.0,NBCC,20210909,43.8,44.7,43.6,43.85,3439027.0,151332336.95,10982.0,Const,0.0,44.207142857142856,44.44047619047619,48.625,48.29514563106796,WILL_CROSS_1
52026,75967.0,NBCC,20210913,43.85,43.85,43.05,43.2,3227766.0,140260729.45,13977.0,DOWN,-1.48,44.371428571428574,44.35,48.433,48.24615384615385,WILL_CROSS_1
52794,81224.0,NBCC,20210914,43.4,45.5,43.3,45.25,9944919.0,445829339.5,30282.0,UP,4.75,44.45,44.27142857142857,48.25899999999999,48.21761904761905,WILL_CROSS_1
53263,85996.0,NBCC,20210915,45.4,46.15,44.8,45.0,5521418.0,250448775.05,18542.0,DOWN,-0.55,44.44285714285714,44.207142857142856,48.098,48.1872641509434,WILL_CROSS_1
53540,97478.0,NBCC,20210917,45.0,45.2,43.45,44.05,6130339.0,270272799.8,19882.0,DOWN,-2.11,44.43928571428571,44.17142857142857,47.898,48.148598130841116,WILL_CROSS_1
54089,112834.0,NBCC,20210920,43.6,44.35,42.8,43.15,4077949.0,178012841.15,16100.0,DOWN,-2.04,44.36785714285714,44.095238095238095,47.672000000000004,48.10231481481482,WILL_CROSS_1
54303,118126.0,NBCC,20210921,43.2,44.25,42.2,43.1,6197206.0,267344036.35,18086.0,DOWN,-0.12,44.271428571428565,44.07142857142857,47.461000000000006,48.05642201834862,WILL_CROSS_1
55081,124362.0,NBCC,20210922,42.95,44.85,42.85,44.0,5854472.0,257756016.1,16251.0,UP,2.09,44.24642857142857,44.12619047619047,47.277,48.01954545454545,WILL_CROSS_1
55207,130093.0,NBCC,20210923,44.3,47.6,44.2,47.0,26372358.0,1221788015.2,55256.0,UP,6.82,44.339285714285715,44.416666666666664,47.152,48.01036036036036,WILL_CROSS_1
